"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.236858335E-2,-1.972732544E1,-2.751730728E1,2.450597382E1
2.234258316E-2,-1.990505981E1,-2.729802322E1,2.491791534E1
3.231758322E-2,-2.018559265E1,-2.724184799E1,2.488776398E1
4.229258327E-2,-2.069648743E1,-2.700030136E1,2.481011772E1
5.226758332E-2,-2.085870361E1,-2.681805038E1,2.463965988E1
6.224258314E-2,-2.128671265E1,-2.667013168E1,2.511397934E1
7.221658318E-2,-2.132617188E1,-2.659399033E1,2.498219872E1
8.219158323E-2,-2.137362671E1,-2.637854385E1,2.479275322E1
9.216658329E-2,-2.177409363E1,-2.613256454E1,2.479359055E1
1.021415833E-1,-2.207466125E1,-2.593880081E1,2.474225044E1
1.121165832E-1,-2.192854309E1,-2.592451096E1,2.457850456E1
1.220905832E-1,-2.207215881E1,-2.583950424E1,2.496606255E1
1.320655833E-1,-2.235372925E1,-2.570564651E1,2.474670219E1
1.420405833E-1,-2.237612915E1,-2.544758224E1,2.492686653E1
1.520155834E-1,-2.259170532E1,-2.548155594E1,2.523106575E1
1.619905832E-1,-2.274771118E1,-2.528853989E1,2.517258263E1
1.719645832E-1,-2.272793579E1,-2.502342606E1,2.527410316E1
1.819395833E-1,-2.278967285E1,-2.483534622E1,2.506813812E1
1.919145833E-1,-2.273898315E1,-2.465593338E1,2.506462288E1
2.018895831E-1,-2.275543213E1,-2.462737656E1,2.479957581E1
2.118645832E-1,-2.293115234E1,-2.469412613E1,2.502143860E1
2.218385832E-1,-2.310406494E1,-2.459685135E1,2.542095757E1
2.318135833E-1,-2.338711548E1,-2.440089798E1,2.527614212E1
2.417885833E-1,-2.356814575E1,-2.426872635E1,2.549100494E1
2.517635832E-1,-2.370719910E1,-2.435786819E1,2.518520355E1
2.617385832E-1,-2.380087280E1,-2.406782913E1,2.489088631E1
2.717125833E-1,-2.380235291E1,-2.422948074E1,2.483048058E1
2.816875833E-1,-2.357109070E1,-2.418732071E1,2.492202377E1
2.916625831E-1,-2.359037781E1,-2.418856430E1,2.448663712E1
3.016375832E-1,-2.366157532E1,-2.412211227E1,2.456159973E1
3.116125832E-1,-2.372782898E1,-2.432342911E1,2.464447975E1
3.215865833E-1,-2.363807678E1,-2.419240189E1,2.473048592E1
3.315615833E-1,-2.396961975E1,-2.419092941E1,2.497847939E1
3.415365831E-1,-2.409916687E1,-2.400461960E1,2.502161789E1
3.515115832E-1,-2.392724609E1,-2.416700363E1,2.470705986E1
3.614865832E-1,-2.402934265E1,-2.392947769E1,2.417168045E1
3.714605833E-1,-2.410142517E1,-2.395905685E1,2.467628670E1
3.814355833E-1,-2.385057068E1,-2.429736710E1,2.426961517E1
3.914105832E-1,-2.395162964E1,-2.444703293E1,2.417698288E1
4.013855832E-1,-2.409536743E1,-2.443564987E1,2.461229897E1
4.113605833E-1,-2.416026306E1,-2.414713669E1,2.459045410E1
4.213345833E-1,-2.413609314E1,-2.422436905E1,2.441560745E1
4.313095831E-1,-2.398031616E1,-2.426854324E1,2.429642868E1
4.412845832E-1,-2.379953003E1,-2.449572372E1,2.440454865E1
4.512595832E-1,-2.384419250E1,-2.448077774E1,2.428726768E1
4.612345833E-1,-2.374638367E1,-2.454196548E1,2.409597778E1
4.712085833E-1,-2.377273560E1,-2.472063828E1,2.396326637E1
4.811835831E-1,-2.378744507E1,-2.494308853E1,2.387777138E1
4.911585832E-1,-2.381092834E1,-2.483668137E1,2.380798340E1
5.011335833E-1,-2.363670349E1,-2.498795700E1,2.418284416E1
5.111085833E-1,-2.352430725E1,-2.513363266E1,2.377807426E1
5.210825833E-1,-2.372012329E1,-2.492671585E1,2.398568153E1
5.310575832E-1,-2.377648926E1,-2.509932327E1,2.399289513E1
5.410325832E-1,-2.370411682E1,-2.510719681E1,2.418526840E1
5.510075833E-1,-2.377310181E1,-2.523751450E1,2.423658180E1
5.609825833E-1,-2.358491516E1,-2.536597061E1,2.390077209E1
5.709565831E-1,-2.367701721E1,-2.519588089E1,2.390565681E1
5.809315832E-1,-2.378062439E1,-2.499746323E1,2.390980911E1
5.909067083E-1,-2.357490540E1,-2.480823898E1,2.426729965E1
6.008817083E-1,-2.371067810E1,-2.482220840E1,2.395381165E1
6.108567081E-1,-2.335975647E1,-2.495176315E1,2.417767143E1
6.208317082E-1,-2.360908508E1,-2.504052353E1,2.420883179E1
6.308057082E-1,-2.348898315E1,-2.485923386E1,2.419035721E1
6.407807083E-1,-2.368170166E1,-2.477440262E1,2.389378357E1
6.507557083E-1,-2.372491455E1,-2.471331406E1,2.391449738E1
6.607307082E-1,-2.367619324E1,-2.465684891E1,2.384515953E1
6.707057082E-1,-2.374909973E1,-2.461368942E1,2.412827873E1
6.806797083E-1,-2.388006592E1,-2.458294296E1,2.415152550E1
6.906547083E-1,-2.390077209E1,-2.473331833E1,2.411770821E1
7.006297084E-1,-2.404280090E1,-2.456299210E1,2.446493912E1
7.106047082E-1,-2.362300110E1,-2.441421890E1,2.427525520E1
7.205797082E-1,-2.361880493E1,-2.447919083E1,2.422089767E1
7.305537083E-1,-2.366398621E1,-2.440539932E1,2.441357231E1
7.405287083E-1,-2.348504639E1,-2.432990646E1,2.429812050E1
7.505037081E-1,-2.334425354E1,-2.441440964E1,2.416024017E1
7.604787082E-1,-2.336688232E1,-2.458698654E1,2.426624489E1
7.704537082E-1,-2.333366394E1,-2.443909073E1,2.448554611E1
7.804277083E-1,-2.331610107E1,-2.444700241E1,2.440060616E1
7.904027083E-1,-2.329539490E1,-2.446338272E1,2.404232597E1
8.003777082E-1,-2.360070801E1,-2.457056808E1,2.438991928E1
8.103527082E-1,-2.382621765E1,-2.447404099E1,2.435989761E1
8.203277083E-1,-2.372015381E1,-2.462733841E1,2.430553818E1
8.303017083E-1,-2.343699646E1,-2.435602188E1,2.447103310E1
8.402767081E-1,-2.356755066E1,-2.442804337E1,2.462619209E1
8.502517082E-1,-2.358811951E1,-2.462520981E1,2.507343483E1
8.602267082E-1,-2.342478943E1,-2.460879898E1,2.510787392E1
8.702017083E-1,-2.332101440E1,-2.457894516E1,2.474453354E1
8.801757083E-1,-2.339831543E1,-2.445238113E1,2.480814934E1
8.901507081E-1,-2.356449890E1,-2.453751755E1,2.478293991E1
9.001257082E-1,-2.336911011E1,-2.446563339E1,2.462369537E1
9.101007082E-1,-2.319743347E1,-2.438982010E1,2.491974831E1
9.200757083E-1,-2.338143921E1,-2.432844925E1,2.503417969E1
9.300497083E-1,-2.347586060E1,-2.434210587E1,2.497932053E1
9.400247082E-1,-2.338406372E1,-2.436942673E1,2.490048218E1
9.499997082E-1,-2.336485291E1,-2.426532364E1,2.514831352E1
9.599747083E-1,-2.329736328E1,-2.397270584E1,2.518215942E1
9.699497083E-1,-2.348062134E1,-2.385642624E1,2.527835655E1
9.799247081E-1,-2.336514282E1,-2.389551163E1,2.536056709E1
9.898987082E-1,-2.326287842E1,-2.382281113E1,2.542599106E1
9.998737082E-1,-2.303352356E1,-2.392094803E1,2.495004082E1
1.009848708E0,-2.311566162E1,-2.374213028E1,2.564197922E1
1.019823708E0,-2.292073059E1,-2.386479568E1,2.527086639E1
1.029798708E0,-2.314862061E1,-2.400874710E1,2.522165680E1
1.039772708E0,-2.332917786E1,-2.415546036E1,2.464625359E1
1.049747708E0,-2.335829163E1,-2.421628189E1,2.491151810E1
1.059722708E0,-2.333291626E1,-2.424707413E1,2.516780663E1
1.069697708E0,-2.353160095E1,-2.425860214E1,2.495360374E1
1.079672708E0,-2.342306519E1,-2.410849380E1,2.476756477E1
1.089646708E0,-2.342419434E1,-2.412820816E1,2.521985054E1
1.099621708E0,-2.333845520E1,-2.382744217E1,2.544226837E1
1.109596708E0,-2.359211731E1,-2.399780655E1,2.549812508E1
1.119571708E0,-2.337788391E1,-2.413228989E1,2.525423241E1
1.129546708E0,-2.339837646E1,-2.402592850E1,2.536281586E1
1.139520708E0,-2.358889771E1,-2.415387344E1,2.552508163E1
1.149495708E0,-2.344412231E1,-2.405281448E1,2.552098465E1
1.159470708E0,-2.324815369E1,-2.413228226E1,2.551188278E1
1.169445708E0,-2.334890747E1,-2.411954117E1,2.575483704E1
1.179420708E0,-2.377809143E1,-2.424431992E1,2.527412415E1
1.189394708E0,-2.356393433E1,-2.425616074E1,2.531955147E1
1.199369708E0,-2.338751221E1,-2.427650070E1,2.520890045E1
1.209344708E0,-2.359040833E1,-2.416176987E1,2.511517525E1
1.219319708E0,-2.375068665E1,-2.427489853E1,2.552955055E1
1.229294708E0,-2.363150024E1,-2.409199905E1,2.554696083E1
1.239268708E0,-2.362803650E1,-2.420697403E1,2.524287224E1
1.249243708E0,-2.360063171E1,-2.406407547E1,2.511077309E1
1.259218708E0,-2.339045715E1,-2.430921555E1,2.533205986E1
1.269193708E0,-2.352845764E1,-2.414999008E1,2.564988518E1
1.279168708E0,-2.349459839E1,-2.404140091E1,2.552887726E1
1.289143708E0,-2.351966858E1,-2.394343948E1,2.529495811E1
1.299117708E0,-2.359988403E1,-2.385036850E1,2.536260605E1
1.309092708E0,-2.334840393E1,-2.432484055E1,2.531379700E1
1.319067708E0,-2.356124878E1,-2.421776962E1,2.533084297E1
1.329042708E0,-2.336093140E1,-2.422541428E1,2.544865227E1
1.339017708E0,-2.352775574E1,-2.418181229E1,2.552420807E1
1.348991708E0,-2.354061890E1,-2.400636673E1,2.529612923E1
1.358966708E0,-2.352510071E1,-2.395675278E1,2.597355843E1
1.368941708E0,-2.344929504E1,-2.389542007E1,2.555159378E1
1.378916708E0,-2.339895630E1,-2.390624619E1,2.557587433E1
1.388891708E0,-2.333772278E1,-2.370708084E1,2.603492546E1
