"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.932791667E-3,-4.954696655E-2,1.893562317E-1,-9.788444824E0
1.198879167E-2,-4.879852295E-2,2.097138977E-1,-9.794282684E0
2.204479167E-2,-5.074447632E-2,2.134561157E-1,-9.789941711E0
3.209979166E-2,-4.176315308E-2,2.095642090E-1,-9.807006226E0
4.215579166E-2,-3.832031250E-2,2.118095398E-1,-9.805808716E0
5.221179166E-2,-5.703140259E-2,2.038760376E-1,-9.806257782E0
6.226779165E-2,-8.053253174E-2,1.896556091E-1,-9.787546692E0
7.232279165E-2,-8.113128662E-2,1.814227295E-1,-9.796378326E0
8.237879165E-2,-8.143066406E-2,1.657054138E-1,-9.794132996E0
9.243479164E-2,-7.918533325E-2,1.637594604E-1,-9.790540466E0
1.024907917E-1,-5.927673340E-2,1.654060364E-1,-9.796677704E0
1.125467917E-1,-5.209167480E-2,1.821711731E-1,-9.794432373E0
1.226017917E-1,-5.284011841E-2,2.016307068E-1,-9.788145447E0
1.326577917E-1,-9.475296021E-2,2.450404358E-1,-9.795330505E0
1.427137917E-1,-1.414558411E-1,2.755769348E-1,-9.792486420E0
1.527697917E-1,-8.726852417E-2,2.445913696E-1,-9.796378326E0
1.628247917E-1,-1.124162292E-1,2.149530029E-1,-9.792935486E0
1.728807917E-1,-9.160949707E-2,1.929487610E-1,-9.791588287E0
1.829367917E-1,-6.676116943E-2,1.571731567E-1,-9.785900116E0
1.929927916E-1,-4.939727783E-2,1.333726501E-1,-9.786498871E0
2.030477917E-1,-3.188369751E-2,1.333726501E-1,-9.787995758E0
2.131037917E-1,-7.304809570E-2,1.598675537E-1,-9.805659027E0
2.231595417E-1,-1.520837402E-1,1.950444031E-1,-9.770482178E0
2.332155417E-1,-1.694476318E-1,2.287243652E-1,-9.814939728E0
2.432705417E-1,-1.800755310E-1,2.405497742E-1,-9.820029144E0
2.533265417E-1,-1.335223389E-1,2.183958435E-1,-9.751022644E0
2.633825417E-1,-3.083587646E-2,1.794767761E-1,-9.782307587E0
2.734385417E-1,5.508544922E-2,1.483415222E-1,-9.829309845E0
2.834945417E-1,1.055305481E-1,1.371148682E-1,-9.763297119E0
2.935495416E-1,8.472381592E-2,1.508862305E-1,-9.770182800E0
3.036055416E-1,1.257385254E-2,1.797761536E-1,-9.826316071E0
3.136615416E-1,-5.523513794E-2,2.201921082E-1,-9.776020660E0
3.237175417E-1,-1.416055298E-1,2.359094238E-1,-9.777517548E0
3.337725417E-1,-1.639091492E-1,2.332150269E-1,-9.835297394E0
3.438285417E-1,-1.528321838E-1,2.167492676E-1,-9.782906342E0
3.538845417E-1,-1.058299255E-1,1.817221069E-1,-9.777068481E0
3.639405417E-1,-4.580474854E-2,1.574725342E-1,-9.817634125E0
3.739955417E-1,-1.631607056E-2,1.395098877E-1,-9.783505096E0
3.840515417E-1,-2.948867798E-2,1.419049072E-1,-9.772877197E0
3.941075417E-1,-7.185058594E-2,1.803749084E-1,-9.810748444E0
4.041635417E-1,-1.231938171E-1,2.182461548E-1,-9.796528015E0
4.142185417E-1,-1.612147522E-1,2.380050659E-1,-9.778864746E0
4.242745417E-1,-1.622625732E-1,2.459385681E-1,-9.811646576E0
4.343305417E-1,-1.163081360E-1,2.299218750E-1,-9.787247314E0
4.443865417E-1,-4.954696655E-2,1.936972046E-1,-9.779613190E0
4.544425417E-1,3.906875610E-2,1.534309387E-1,-9.802365875E0
4.644975417E-1,8.517288208E-2,1.233435059E-1,-9.791588287E0
4.745535417E-1,6.571334839E-2,1.219963074E-1,-9.777517548E0
4.846095417E-1,1.481918335E-2,1.579216003E-1,-9.793983307E0
4.946655417E-1,-8.143066406E-2,1.880090332E-1,-9.785451050E0
5.047205416E-1,-1.772314453E-1,2.327659607E-1,-9.792486420E0
5.147765416E-1,-2.311193848E-1,2.609074402E-1,-9.803563385E0
5.248325416E-1,-2.273771667E-1,2.619552612E-1,-9.799521790E0
5.348885416E-1,-1.725910950E-1,2.329156494E-1,-9.787546692E0
5.449435417E-1,-8.068222046E-2,1.978884888E-1,-9.796977081E0
5.549995417E-1,-1.047821045E-3,1.655557251E-1,-9.787696381E0
5.650555417E-1,4.176315308E-2,1.342707825E-1,-9.779613190E0
5.751115417E-1,4.535568237E-2,1.314266968E-1,-9.793234863E0
5.851665417E-1,3.293151855E-3,1.487905884E-1,-9.799521790E0
5.952225417E-1,-5.598358154E-2,1.851649475E-1,-9.787995758E0
6.052785417E-1,-1.010398865E-1,2.167492676E-1,-9.802515564E0
6.153345417E-1,-1.300794983E-1,2.293231201E-1,-9.800120544E0
6.253895416E-1,-1.231938171E-1,2.215393066E-1,-9.794582062E0
6.354455417E-1,-7.559280396E-2,2.064207458E-1,-9.791588287E0
6.455015417E-1,-3.996688843E-2,1.776805115E-1,-9.794881439E0
6.555575417E-1,-1.392105103E-2,1.654060364E-1,-9.790241089E0
6.656135417E-1,-3.023712158E-2,1.594184875E-1,-9.790241089E0
6.756685417E-1,-8.577163696E-2,1.730401611E-1,-9.783654785E0
6.857245417E-1,-1.353186035E-1,1.857637024E-1,-9.791887665E0
6.957805417E-1,-1.657054138E-1,2.076182556E-1,-9.782606964E0
7.058365417E-1,-1.664538574E-1,2.192939758E-1,-9.792636108E0
7.158915417E-1,-1.315763855E-1,2.176473999E-1,-9.802216187E0
7.259475417E-1,-6.002517700E-2,2.001338196E-1,-9.779762878E0
7.360035416E-1,1.347198486E-2,1.704954529E-1,-9.780211945E0
7.460595416E-1,6.496490479E-2,1.564247131E-1,-9.789642334E0
7.561145417E-1,7.903564453E-2,1.624122620E-1,-9.781559143E0
7.661705417E-1,3.906875610E-2,1.679507446E-1,-9.784403229E0
7.762265417E-1,-5.269042969E-2,1.941462708E-1,-9.793384552E0
7.862825417E-1,-1.410067749E-1,2.219883728E-1,-9.793683929E0
7.963375417E-1,-1.895059204E-1,2.327659607E-1,-9.797725525E0
8.063935417E-1,-2.085163879E-1,2.251318359E-1,-9.799671478E0
8.164495417E-1,-1.769320679E-1,2.031275940E-1,-9.797126770E0
8.265055417E-1,-1.124162292E-1,1.742376709E-1,-9.788594513E0
8.365605416E-1,-5.298980713E-2,1.555265808E-1,-9.769434357E0
8.466165416E-1,-2.065704346E-2,1.736389160E-1,-9.792187042E0
8.566725416E-1,-1.556762695E-2,1.880090332E-1,-9.819280701E0
8.667285416E-1,-3.847000122E-2,1.977388000E-1,-9.767338715E0
8.767845417E-1,-5.777984619E-2,2.028282166E-1,-9.795480194E0
8.868395417E-1,-6.331832886E-2,1.933978271E-1,-9.830657043E0
8.968955417E-1,-4.430786133E-2,1.661544800E-1,-9.789792023E0
9.069515417E-1,-7.634124756E-3,1.243913269E-1,-9.772577820E0
9.170075417E-1,5.224136353E-2,9.999206543E-2,-9.784103851E0
9.270625417E-1,4.231700134E-1,-3.921844482E-1,-9.783205719E0
9.371185417E-1,1.153800659E0,-2.272723846E0,-9.758357391E0
9.471745417E-1,6.593788147E-1,-2.503394165E0,-9.835447083E0
9.572305417E-1,3.887416077E-1,-2.409239960E0,-9.801168365E0
9.672855417E-1,4.718188477E-1,-2.203268280E0,-9.804910583E0
9.773415417E-1,4.887336731E-1,-2.178270264E0,-9.833650818E0
9.873975417E-1,6.185137939E-1,-1.219963074E0,-9.786498871E0
9.974535417E-1,3.132984924E-1,-7.683522034E-1,-9.777068481E0
1.007508542E0,-3.739224243E-1,-9.247769165E-1,-9.814340973E0
1.017564542E0,1.706451416E-1,-1.897753601E0,-9.803563385E0
1.027620542E0,4.201762390E-1,-2.209854584E0,-9.776170349E0
1.037676542E0,4.448748779E-1,-2.088906097E0,-9.798174591E0
