"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.928625017E-3,1.665939331E0,-1.681556702E1,3.666378784E1
1.190362501E-2,1.656684875E0,-1.677082825E1,3.670729065E1
2.187862500E-2,1.724349976E0,-1.680416870E1,3.658388901E1
3.185362500E-2,1.830345154E0,-1.686316681E1,3.638653183E1
4.182862499E-2,1.647506714E0,-1.692293549E1,3.627111816E1
5.180362501E-2,1.779663086E0,-1.688788986E1,3.637044144E1
6.177862501E-2,1.614044189E0,-1.696153259E1,3.623120499E1
7.175258335E-2,1.708969116E0,-1.700616837E1,3.590741348E1
8.172758334E-2,1.786560059E0,-1.711859894E1,3.631036377E1
9.170258333E-2,1.793632507E0,-1.688150787E1,3.600492477E1
1.016775833E-1,1.679336548E0,-1.691236115E1,3.619139481E1
1.116525833E-1,1.714057922E0,-1.692658997E1,3.634439087E1
1.216275833E-1,1.710784912E0,-1.684437943E1,3.618845749E1
1.316025833E-1,1.782218933E0,-1.684120941E1,3.624600983E1
1.415775833E-1,1.771636963E0,-1.694039536E1,3.644457626E1
1.515525833E-1,2.094055176E0,-1.684772110E1,3.630201721E1
1.615265833E-1,2.024574280E0,-1.667003632E1,3.634657669E1
1.715015833E-1,2.132530212E0,-1.681386948E1,3.615327454E1
1.814765833E-1,2.035408020E0,-1.664189148E1,3.588631439E1
1.914515833E-1,1.787193298E0,-1.661106491E1,3.656611252E1
2.014265833E-1,2.045783997E0,-1.671948242E1,3.652344513E1
2.114015833E-1,1.872016907E0,-1.675008011E1,3.629249954E1
2.213765833E-1,1.980079651E0,-1.685074234E1,3.612348557E1
2.313515834E-1,1.591049194E0,-1.673278046E1,3.631370926E1
2.413265833E-1,1.993652344E0,-1.689076233E1,3.623019028E1
2.513005833E-1,1.936912537E0,-1.711879730E1,3.626809311E1
2.612755833E-1,2.007347107E0,-1.692834091E1,3.631125641E1
2.712505833E-1,1.720237732E0,-1.698929596E1,3.630455017E1
2.812255833E-1,1.790298462E0,-1.699158096E1,3.624859619E1
2.912005833E-1,1.862571716E0,-1.692288208E1,3.627134323E1
3.011755833E-1,2.027465820E0,-1.693005371E1,3.600671005E1
3.111505834E-1,1.864730835E0,-1.690287018E1,3.615452576E1
3.211255833E-1,1.785247803E0,-1.705396271E1,3.640349960E1
3.311005833E-1,2.032104492E0,-1.670229721E1,3.658171463E1
3.410745833E-1,1.892814636E0,-1.655747604E1,3.659761810E1
3.510495833E-1,1.885528564E0,-1.681804276E1,3.649771881E1
3.610245833E-1,1.990646362E0,-1.664721680E1,3.614810562E1
3.709995833E-1,1.961784363E0,-1.667517090E1,3.618528366E1
3.809745833E-1,2.078315735E0,-1.687454987E1,3.633544540E1
3.909495834E-1,1.641769409E0,-1.691507339E1,3.663955688E1
4.009245833E-1,1.894691467E0,-1.692534256E1,3.610861588E1
