"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.928625017E-3,-8.292755127E-2,8.331075439E0,-5.196294250E0
1.190362501E-2,-1.245410156E-1,8.293952637E0,-5.276228027E0
2.187862500E-2,-3.442840576E-2,8.369395752E0,-5.221591644E0
3.185362500E-2,6.242019653E-2,8.435109100E0,-5.121150513E0
4.182862499E-2,2.095642090E-2,8.401279449E0,-5.163662109E0
5.180362501E-2,-9.879455566E-2,8.307125244E0,-5.250780945E0
6.177862501E-2,-1.161584473E-1,8.296497345E0,-5.253774719E0
7.175258335E-2,-5.089416504E-2,8.369545441E0,-5.188360748E0
8.172758334E-2,-1.841171265E-2,8.420738983E0,-5.132227478E0
9.170258333E-2,-2.948867798E-2,8.400081940E0,-5.130431213E0
1.016775833E-1,-8.547225952E-2,8.352181549E0,-5.167703705E0
1.116525833E-1,-8.966354370E-2,8.379424896E0,-5.167853394E0
1.216275833E-1,-5.553451538E-2,8.436007233E0,-5.106481018E0
1.316025833E-1,-8.532257080E-2,8.398585052E0,-5.140310669E0
1.415775833E-1,-1.107696533E-1,8.360264740E0,-5.171745300E0
1.515525833E-1,-8.442443848E-2,8.388106842E0,-5.160668335E0
1.615265833E-1,-6.002517700E-2,8.410709839E0,-5.156327362E0
1.715015833E-1,-7.738906860E-2,8.348439331E0,-5.194647675E0
1.814765833E-1,-8.786727905E-2,8.321046295E0,-5.238656158E0
1.914515833E-1,-5.463638306E-2,8.336613922E0,-5.236261139E0
2.014265833E-1,-3.263214111E-2,8.356672211E0,-5.211712189E0
2.114015833E-1,-2.574645996E-2,8.354576569E0,-5.228627014E0
2.213765833E-1,-3.847000122E-2,8.342152405E0,-5.240901489E0
2.313515834E-1,-3.712280273E-2,8.353229370E0,-5.211113434E0
2.413265833E-1,-2.439926147E-2,8.370892639E0,-5.190606079E0
2.513005833E-1,-2.559677124E-2,8.383765869E0,-5.157973938E0
2.612755833E-1,-2.874023438E-2,8.404123535E0,-5.134323120E0
2.712505833E-1,-5.403762817E-2,8.407416687E0,-5.134921875E0
2.812255833E-1,-7.604187012E-2,8.403674469E0,-5.131778412E0
2.912005833E-1,-9.969268799E-2,8.393645325E0,-5.137017517E0
3.011755833E-1,-1.067280579E-1,8.404422913E0,-5.137017517E0
3.111505834E-1,-9.939331055E-2,8.395441589E0,-5.136718140E0
3.211255833E-1,-9.595046997E-2,8.382867737E0,-5.157524872E0
3.311005833E-1,-1.110690308E-1,8.349038086E0,-5.182522888E0
3.410745833E-1,-9.340576172E-2,8.347092133E0,-5.220693512E0
3.510495833E-1,-6.870712280E-2,8.344846802E0,-5.217999115E0
3.610245833E-1,-4.550537109E-2,8.339607697E0,-5.220843201E0
3.709995833E-1,-3.188369751E-2,8.345295868E0,-5.244194641E0
3.809745833E-1,-2.320175171E-2,8.343349915E0,-5.234015808E0
3.909495834E-1,-1.107696533E-2,8.347092133E0,-5.229974213E0
4.009245833E-1,-6.586303711E-3,8.367000732E0,-5.206473083E0
4.108995833E-1,-5.987548828E-4,8.387807465E0,-5.175936584E0
4.208745833E-1,-2.350112915E-2,8.401728516E0,-5.165308685E0
4.308485833E-1,-4.355941772E-2,8.386011200E0,-5.160368958E0
4.408235833E-1,-6.870712280E-2,8.396190033E0,-5.140460358E0
4.507985833E-1,-9.116043091E-2,8.396339722E0,-5.151088257E0
4.607735833E-1,-1.158590698E-1,8.392597504E0,-5.153782654E0
4.707485833E-1,-1.219963074E-1,8.375233612E0,-5.153932343E0
4.807235833E-1,-1.420545959E-1,8.365503845E0,-5.171445923E0
4.906985833E-1,-1.423539734E-1,8.358618164E0,-5.189408569E0
5.006735833E-1,-1.007405090E-1,8.363857269E0,-5.181026001E0
5.106485833E-1,-7.664062500E-2,8.366851044E0,-5.188510437E0
5.206225833E-1,-6.301895142E-2,8.359965363E0,-5.198240204E0
5.305975833E-1,-3.457809448E-2,8.362210693E0,-5.204527130E0
5.405725833E-1,-1.392105103E-2,8.376580811E0,-5.212161255E0
5.505475833E-1,5.688171387E-3,8.369844818E0,-5.193749542E0
5.605225833E-1,2.395019531E-3,8.366252289E0,-5.201683044E0
5.704975833E-1,-1.362167358E-2,8.364905090E0,-5.205874329E0
5.804725833E-1,-5.987548828E-3,8.386310577E0,-5.192252655E0
5.904475834E-1,-7.634124756E-3,8.400381317E0,-5.161416779E0
6.004225833E-1,-2.529739380E-2,8.385861511E0,-5.153782654E0
6.103965833E-1,-7.454498291E-2,8.359216919E0,-5.192252655E0
6.203715833E-1,-9.744735718E-2,8.348439331E0,-5.208568726E0
6.303465833E-1,-8.053253174E-2,8.385562134E0,-5.161716156E0
6.403215833E-1,-7.499404907E-2,8.396788788E0,-5.150339813E0
6.502965833E-1,-1.031355286E-1,8.369695129E0,-5.179080048E0
6.602715833E-1,-1.222956848E-1,8.349038086E0,-5.191803589E0
6.702465834E-1,-1.082249451E-1,8.359366608E0,-5.189558258E0
6.802215833E-1,-8.592132568E-2,8.368946686E0,-5.181924133E0
6.901965833E-1,-6.915618896E-2,8.378377075E0,-5.191055145E0
7.001705833E-1,-5.583389282E-2,8.375083923E0,-5.189558258E0
7.101455833E-1,-5.433700562E-2,8.362360382E0,-5.199587402E0
7.201205833E-1,-4.370910645E-2,8.363108826E0,-5.200784912E0
7.300955833E-1,-1.451980591E-2,8.374036102E0,-5.190905457E0
7.400705833E-1,-9.729766846E-3,8.376880188E0,-5.199288025E0
7.500455834E-1,-2.275268555E-2,8.367449799E0,-5.185516663E0
7.600205833E-1,-3.233276367E-2,8.361462250E0,-5.190157013E0
7.699955833E-1,-3.667373657E-2,8.372239838E0,-5.189857635E0
7.799705833E-1,-4.700225830E-2,8.386160889E0,-5.163662109E0
7.899445833E-1,-5.613327026E-2,8.381221161E0,-5.154980164E0
7.999195833E-1,-8.801696777E-2,8.378826141E0,-5.166655884E0
8.098945833E-1,-9.969268799E-2,8.379424896E0,-5.155728607E0
8.198695833E-1,-9.505233765E-2,8.386759644E0,-5.150190125E0
8.298445833E-1,-9.265731812E-2,8.373437347E0,-5.170847168E0
8.398195833E-1,-9.250762939E-2,8.360713806E0,-5.180427246E0
8.497945833E-1,-7.214996338E-2,8.363108826E0,-5.191653900E0
8.597695833E-1,-4.056564331E-2,8.373437347E0,-5.189558258E0
8.697445833E-1,-3.128494263E-2,8.369695129E0,-5.181924133E0
8.797185833E-1,-3.323089600E-2,8.373437347E0,-5.190606079E0
8.896935833E-1,-2.948867798E-2,8.374934235E0,-5.183870087E0
8.996685833E-1,-1.541793823E-2,8.374335480E0,-5.187462616E0
9.096435833E-1,-1.257385254E-2,8.378077698E0,-5.168302460E0
9.196185833E-1,-2.814147949E-2,8.386310577E0,-5.173990631E0
9.295935833E-1,-5.703140259E-2,8.373736725E0,-5.188510437E0
9.395685833E-1,-6.945556641E-2,8.375383301E0,-5.192851410E0
9.495435834E-1,-6.466552734E-2,8.377329254E0,-5.173691254E0
9.595185833E-1,-7.903564453E-2,8.376431122E0,-5.182223511E0
