"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.309004167E-2,-2.884230576E-3,-3.949217498E-4,-7.444550283E-5
2.306404167E-2,-7.684311830E-3,-1.357387751E-3,-1.298434567E-3
3.303804167E-2,-2.646396402E-3,-1.230420545E-3,-1.803594409E-3
4.301204167E-2,-1.769950148E-3,-1.404324546E-3,-2.062453656E-3
5.298604167E-2,-4.322125111E-3,-6.536692381E-4,2.779788338E-5
6.296004167E-2,-3.415318672E-3,3.841649741E-4,-5.248081870E-4
7.293404167E-2,-3.668896621E-3,2.157539129E-4,-7.693772204E-5
8.290804167E-2,-2.416944597E-3,-6.977114826E-4,-3.736121114E-3
9.288104167E-2,-2.348954324E-3,2.247361466E-3,1.680234447E-3
1.028550417E-1,-1.226165565E-3,-3.282425925E-3,-9.009011555E-4
1.128290417E-1,-5.189463496E-3,8.508916944E-4,-2.076590434E-3
1.228030417E-1,-3.525254317E-3,-1.914002001E-3,-1.041952055E-3
1.327770417E-1,-1.061228570E-3,-2.269675955E-3,-1.516246004E-3
1.427510417E-1,-1.942734933E-3,1.015333459E-3,-3.063276177E-3
1.527250417E-1,-3.633440938E-4,1.451110467E-3,-1.488917042E-3
1.626990417E-1,-2.592676319E-3,1.430338249E-3,-1.938724890E-3
1.726730417E-1,-4.668725654E-3,-1.058727503E-3,-1.168263378E-3
1.826470417E-1,-5.739849061E-3,2.553584054E-3,1.538307406E-3
1.926210417E-1,-2.896260936E-3,-1.490965486E-3,5.769501440E-4
2.025950417E-1,-2.235264285E-3,6.645172834E-5,-8.065619040E-4
2.125690417E-1,-3.856374882E-3,-1.990497112E-4,-8.789636195E-5
2.225430417E-1,-1.132227248E-3,7.112193853E-4,-1.547042513E-3
2.325170417E-1,-3.223861102E-3,-4.305690527E-5,3.460585140E-5
2.424910417E-1,-5.296599120E-3,-1.884100959E-3,1.639160328E-3
2.524650417E-1,-4.097830970E-3,6.938558072E-4,-1.688902499E-3
2.624390417E-1,-1.844530459E-3,-1.712841913E-3,-1.829517307E-3
2.724120417E-1,-1.800464233E-3,2.836063504E-5,-1.563478727E-3
2.823860417E-1,-4.419683013E-3,-1.769699156E-4,7.782736793E-5
2.923600417E-1,-4.547637887E-3,-3.709383309E-4,3.231486771E-4
3.023340417E-1,-2.821377013E-3,-6.130188704E-4,8.701619226E-4
3.123080417E-1,-7.220669650E-3,-2.091107890E-3,-3.012204077E-3
3.222820417E-1,-1.773439697E-3,2.034734935E-4,-1.204184256E-3
3.322560417E-1,-3.126391908E-3,1.474395394E-3,6.688213907E-4
3.422300417E-1,-2.803350566E-3,-1.161601394E-3,8.983858861E-4
3.522040417E-1,-6.167158484E-3,-1.976933330E-3,-3.124505747E-4
3.621780417E-1,-5.068604369E-3,1.468664035E-3,1.512058079E-4
3.721520417E-1,-3.809227841E-3,-1.506967470E-3,-1.696078340E-3
3.821260417E-1,-9.687002748E-4,-8.776616305E-4,-1.473171404E-3
3.921000417E-1,-3.065520199E-3,2.344101667E-4,4.857338499E-4
4.020740417E-1,-4.242637195E-3,1.493552700E-3,1.261779107E-3
4.120480417E-1,-4.453827627E-3,-4.533790052E-4,-1.323048957E-3
4.220220417E-1,-3.606675891E-3,5.471706390E-4,-3.121127374E-4
4.319960417E-1,-2.989978995E-3,3.379601985E-4,2.170004882E-5
4.419700417E-1,-1.474374207E-3,-1.302547753E-3,-1.891248627E-3
4.519430417E-1,-5.710534751E-3,5.990434438E-4,-1.069895457E-3
