"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.309500000E-3,-1.196012878E-1,1.468446350E-1,-9.788594513E0
1.537250000E-2,-1.239422607E-1,1.466949463E-1,-9.799821167E0
2.542950000E-2,-1.100212097E-1,1.537303162E-1,-9.796827393E0
3.548550000E-2,-8.053253174E-2,1.685494995E-1,-9.782606964E0
4.554050000E-2,-6.586303711E-2,1.908531189E-1,-9.802365875E0
5.559650000E-2,-4.745132446E-2,2.109114075E-1,-9.787846069E0
6.565150000E-2,-3.562591553E-2,2.234852600E-1,-9.787546692E0
7.570750000E-2,-4.116439819E-2,2.252815247E-1,-9.800868988E0
8.576250000E-2,-5.164260864E-2,2.097138977E-1,-9.801018677E0
9.581850000E-2,-7.140151978E-2,1.936972046E-1,-9.783804474E0
1.058735000E-1,-7.469467163E-2,1.772314453E-1,-9.801617432E0
1.159285000E-1,-7.664062500E-2,1.522334290E-1,-9.801767120E0
1.259845000E-1,-7.679031372E-2,1.419049072E-1,-9.785900116E0
1.360395000E-1,-7.469467163E-2,1.417552185E-1,-9.793833618E0
1.460955000E-1,-7.424560547E-2,1.510359192E-1,-9.802665253E0
1.561505000E-1,-7.289840698E-2,1.739382935E-1,-9.784552917E0
1.662065000E-1,-8.247848511E-2,2.008822632E-1,-9.793384552E0
1.762615000E-1,-8.966354370E-2,2.204914856E-1,-9.796078949E0
1.863175000E-1,-9.729766846E-2,2.326162720E-1,-9.785900116E0
1.963725000E-1,-9.220825195E-2,2.396516418E-1,-9.791588287E0
2.064285000E-1,-7.948471069E-2,2.154020691E-1,-9.791438599E0
2.164835000E-1,-6.526428223E-2,1.926493835E-1,-9.788145447E0
2.265385000E-1,-5.059478760E-2,1.657054138E-1,-9.795330505E0
2.365945000E-1,-4.071533203E-2,1.468446350E-1,-9.785451050E0
2.466495000E-1,-4.326004028E-2,1.324745178E-1,-9.786349182E0
2.567055000E-1,-4.894821167E-2,1.466949463E-1,-9.795180817E0
2.667605000E-1,-6.466552734E-2,1.694476318E-1,-9.796977081E0
2.768165000E-1,-8.771759033E-2,1.781295776E-1,-9.785451050E0
2.868715000E-1,-9.610015869E-2,2.035766602E-1,-9.792486420E0
2.969275000E-1,-1.043330383E-1,2.242337036E-1,-9.773326263E0
3.069825000E-1,-9.535171509E-2,2.254312134E-1,-9.785451050E0
3.170375000E-1,-7.469467163E-2,2.206411743E-1,-9.777966614E0
3.270935000E-1,-6.646179199E-2,1.993853760E-1,-9.794432373E0
3.371485000E-1,-5.972579956E-2,1.835183716E-1,-9.787247314E0
3.472045000E-1,-6.152206421E-2,1.568737793E-1,-9.773326263E0
3.572595000E-1,-5.822891235E-2,1.508862305E-1,-9.787546692E0
3.673155000E-1,-6.780899048E-2,1.541793823E-1,-9.785750427E0
3.773705000E-1,-7.050338745E-2,1.528321838E-1,-9.785750427E0
3.874265000E-1,-7.708969116E-2,1.767823792E-1,-9.804461517E0
3.974815000E-1,-7.679031372E-2,1.950444031E-1,-9.788444824E0
4.075375000E-1,-7.289840698E-2,2.101629639E-1,-9.795330505E0
4.175925000E-1,-7.065307617E-2,2.267784119E-1,-9.798174591E0
4.276485000E-1,-6.227050781E-2,2.210902405E-1,-9.782008209E0
4.377035000E-1,-6.735992432E-2,2.119592285E-1,-9.789642334E0
4.477585000E-1,-7.244934082E-2,2.007325745E-1,-9.793384552E0
4.578145000E-1,-7.723937988E-2,1.764830017E-1,-9.793833618E0
4.678695000E-1,-8.322692871E-2,1.537303162E-1,-9.794881439E0
4.779255000E-1,-9.190887451E-2,1.441502380E-1,-9.793983307E0
4.879805000E-1,-8.008346558E-2,1.437011719E-1,-9.792785797E0
4.980365000E-1,-7.065307617E-2,1.574725342E-1,-9.792187042E0
5.080915000E-1,-5.673202515E-2,1.706451416E-1,-9.786798248E0
5.181475000E-1,-4.999603271E-2,1.841171265E-1,-9.786498871E0
5.282025000E-1,-5.164260864E-2,2.071691895E-1,-9.788594513E0
5.382585000E-1,-5.822891235E-2,2.234852600E-1,-9.801018677E0
5.483135000E-1,-7.170089722E-2,2.213896179E-1,-9.805808716E0
5.583696250E-1,-7.110214233E-2,2.134561157E-1,-9.796378326E0
5.684246250E-1,-8.681945801E-2,1.954934692E-1,-9.788594513E0
5.784796250E-1,-8.652008057E-2,1.842668152E-1,-9.790989532E0
5.885356250E-1,-8.622070312E-2,1.567240906E-1,-9.782606964E0
5.985906250E-1,-8.113128662E-2,1.483415222E-1,-9.785600739E0
6.086466250E-1,-6.945556641E-2,1.541793823E-1,-9.788145447E0
6.187016250E-1,-5.478607178E-2,1.574725342E-1,-9.794731750E0
6.287576250E-1,-6.331832886E-2,1.772314453E-1,-9.792785797E0
6.388126250E-1,-5.269042969E-2,2.008822632E-1,-9.784253540E0
6.488686250E-1,-5.912704468E-2,2.130070496E-1,-9.790091400E0
6.589236250E-1,-6.706054688E-2,2.163002014E-1,-9.787247314E0
6.689796250E-1,-7.798782349E-2,2.118095398E-1,-9.793983307E0
6.790346250E-1,-7.439529419E-2,2.050735474E-1,-9.789941711E0
6.890896250E-1,-7.469467163E-2,1.887574768E-1,-9.782457275E0
6.991456250E-1,-6.810836792E-2,1.670526123E-1,-9.792935486E0
