"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.559650000E-2,-8.646499634E0,3.464176941E1,3.925199890E1
6.565150000E-2,-8.503982544E0,3.467243195E1,3.976606750E1
7.570750000E-2,-8.365406036E0,3.444558716E1,3.954846191E1
8.576250000E-2,-8.403995514E0,3.450233459E1,3.944915771E1
9.581850000E-2,-8.359512329E0,3.472802734E1,3.956256104E1
1.058735000E-1,-8.359218597E0,3.474993134E1,3.983117676E1
1.159285000E-1,-8.271381378E0,3.474793243E1,4.002191162E1
1.259845000E-1,-8.565677643E0,3.491738129E1,3.978305054E1
1.360395000E-1,-8.388980865E0,3.470206451E1,3.981387329E1
1.460955000E-1,-8.348350525E0,3.469268799E1,3.991091919E1
1.561505000E-1,-8.411670685E0,3.453668213E1,4.001403809E1
1.662065000E-1,-8.143737793E0,3.462875366E1,3.963230896E1
1.762615000E-1,-8.157352448E0,3.449552917E1,3.959974670E1
1.863175000E-1,-8.209300995E0,3.473720551E1,3.939443970E1
1.963725000E-1,-8.156570435E0,3.446160126E1,3.976791382E1
2.064285000E-1,-7.965019226E0,3.442891693E1,4.009535217E1
2.164835000E-1,-7.958106995E0,3.450521088E1,3.988729858E1
2.265385000E-1,-8.284011841E0,3.457299042E1,3.987236023E1
2.365945000E-1,-8.275653839E0,3.455684662E1,3.977803040E1
2.466495000E-1,-8.097461700E0,3.447296143E1,3.982875061E1
2.567055000E-1,-8.093128204E0,3.457501221E1,3.958045959E1
2.667605000E-1,-8.144607544E0,3.446522522E1,3.958227539E1
2.768165000E-1,-8.355922699E0,3.462300110E1,3.967077637E1
2.868715000E-1,-8.320507050E0,3.447183228E1,3.952923584E1
2.969275000E-1,-8.363052368E0,3.444625092E1,3.984538269E1
3.069825000E-1,-8.646305084E0,3.439907074E1,3.971449280E1
3.170375000E-1,-8.594398499E0,3.426311493E1,3.954223633E1
3.270935000E-1,-8.412612915E0,3.448483276E1,3.952200317E1
3.371485000E-1,-8.342250824E0,3.457714844E1,3.986943054E1
3.472045000E-1,-8.391029358E0,3.456321716E1,3.977490234E1
3.572595000E-1,-8.281200409E0,3.452809906E1,3.966526794E1
3.673155000E-1,-8.447097778E0,3.454259491E1,3.973210144E1
3.773705000E-1,-8.132446289E0,3.468530273E1,3.964892578E1
3.874265000E-1,-8.198741913E0,3.461932373E1,3.971588135E1
3.974815000E-1,-8.105514526E0,3.464092255E1,3.918849182E1
4.075375000E-1,-8.425476074E0,3.445614624E1,3.985316467E1
4.175925000E-1,-8.348457336E0,3.446758270E1,3.965527344E1
