"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.107916760E-4,-6.885681152E-2,2.565664673E-1,-9.774224396E0
1.016579167E-2,-7.664062500E-2,2.528242493E-1,-9.777667236E0
2.022179167E-2,-5.912704468E-2,2.186952209E-1,-9.781708832E0
3.027679169E-2,-4.700225830E-2,1.905537415E-1,-9.780810699E0
4.033179168E-2,-3.682342529E-2,1.570234680E-1,-9.779762878E0
5.038679167E-2,-3.951782227E-2,1.392105103E-1,-9.787696381E0
6.044279167E-2,-4.894821167E-2,1.414558411E-1,-9.778265991E0
7.049779166E-2,-4.415817261E-2,1.565744019E-1,-9.781409454E0
8.055279168E-2,-5.613327026E-2,1.812730408E-1,-9.784103851E0
9.060779167E-2,-4.236190796E-2,2.189945984E-1,-9.779912567E0
1.006627917E-1,-3.906875610E-2,2.404000854E-1,-9.797276459E0
1.107187917E-1,-1.197509766E-2,2.642005920E-1,-9.787247314E0
1.207737917E-1,-1.047821045E-2,2.571652222E-1,-9.779313812E0
1.308287917E-1,-2.290237427E-2,2.079176331E-1,-9.783056030E0
1.408837917E-1,-3.667373657E-2,1.627116394E-1,-9.781559143E0
1.509387917E-1,-4.924758911E-2,1.258882141E-1,-9.776170349E0
1.609947917E-1,-6.062393188E-2,1.121168518E-1,-9.784552917E0
1.710497917E-1,-6.227050781E-2,1.140628052E-1,-9.785001984E0
1.811047917E-1,-5.688171387E-2,1.422042847E-1,-9.788145447E0
1.911597917E-1,-4.954696655E-2,1.902543640E-1,-9.783056030E0
2.012157917E-1,-2.469863892E-2,2.330653381E-1,-9.788295135E0
2.112707917E-1,-9.729766846E-3,2.621049500E-1,-9.783205719E0
2.213257917E-1,-1.302291870E-2,2.576142883E-1,-9.780361633E0
2.313807917E-1,-2.754272461E-2,2.305206299E-1,-9.782606964E0
2.414357917E-1,-3.367996216E-2,1.965412903E-1,-9.774224396E0
2.514917917E-1,-4.505630493E-2,1.505868530E-1,-9.787546692E0
2.615467917E-1,-4.415817261E-2,1.151106262E-1,-9.787397003E0
2.716017917E-1,-3.742218018E-2,1.188528442E-1,-9.792187042E0
