"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.072416595E-3,-8.098159790E-2,1.279838562E-1,-9.741592255E0
1.206841657E-2,-7.274871826E-2,1.234931946E-1,-9.750124512E0
2.206541668E-2,-5.852828979E-2,1.261875916E-1,-9.770182800E0
3.206141666E-2,-5.418731689E-2,1.255888367E-1,-9.762698364E0
4.205841664E-2,-3.787124634E-2,1.079255676E-1,-9.752070465E0
5.205541663E-2,-2.230361938E-2,1.137634277E-1,-9.767338715E0
6.205141661E-2,-1.706451416E-2,1.086740112E-1,-9.746981049E0
7.204841659E-2,-2.544708252E-3,1.097218323E-1,-9.760003967E0
8.204541658E-2,-7.484436035E-4,1.115180969E-1,-9.771230621E0
9.204141668E-2,-1.496887207E-3,1.031355286E-1,-9.767638092E0
1.020384167E-1,-2.514770508E-2,1.187031555E-1,-9.757459259E0
1.120354166E-1,-5.433700562E-2,1.294807434E-1,-9.750872955E0
1.220314166E-1,-6.152206421E-2,1.228944397E-1,-9.765243073E0
1.320284166E-1,-6.242019653E-2,1.305285645E-1,-9.770631866E0
1.420254166E-1,-5.568420410E-2,1.266366577E-1,-9.749675446E0
1.520214166E-1,-4.011657715E-2,1.109193420E-1,-9.756561127E0
1.620184166E-1,-3.517684937E-2,1.264869690E-1,-9.769883423E0
1.720154167E-1,-2.380050659E-2,1.287322998E-1,-9.763596497E0
1.820114166E-1,-2.335144043E-2,1.100212097E-1,-9.758956146E0
1.920084166E-1,-2.859054565E-2,1.245410156E-1,-9.756860504E0
2.020044166E-1,-3.113525391E-2,1.104702759E-1,-9.743238831E0
2.120014166E-1,-2.993774414E-2,9.984237671E-2,-9.753567352E0
2.219984166E-1,-1.736389160E-2,9.819580078E-2,-9.764943695E0
2.319944166E-1,-2.754272461E-2,1.059796143E-1,-9.766440582E0
2.419914167E-1,-3.966751099E-2,1.242416382E-1,-9.753567352E0
2.519884167E-1,-3.068618774E-2,1.199006653E-1,-9.756561127E0
2.619844166E-1,-1.736389160E-2,1.222956848E-1,-9.766440582E0
2.719814166E-1,-3.487747192E-2,1.279838562E-1,-9.765093384E0
2.819784166E-1,-5.867797852E-2,1.305285645E-1,-9.757608948E0
2.919744166E-1,-1.302291870E-1,1.734892273E-1,-9.767488403E0
3.019714166E-1,-1.742376709E-1,1.857637024E-1,-9.770631866E0
3.119684167E-1,-1.561253357E-1,1.818717957E-1,-9.761201477E0
3.219644167E-1,-1.231938171E-1,1.516346741E-1,-9.773475952E0
3.319614166E-1,-7.499404907E-2,1.122665405E-1,-9.756710815E0
3.419584166E-1,-8.232879639E-3,8.128097534E-2,-9.753567352E0
