"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.470916668E-3,-4.849914551E-2,1.926493835E-1,-9.778565369E0
1.152691667E-2,-2.799179077E-2,1.917512512E-1,-9.788744202E0
2.158191667E-2,-2.140548706E-2,2.062710571E-1,-9.797875214E0
3.163791667E-2,-1.137634277E-2,2.080673218E-1,-9.789492645E0
4.169291667E-2,-5.837860107E-3,2.137554932E-1,-9.786498871E0
5.174891667E-2,-3.143463135E-3,2.017803955E-1,-9.780361633E0
6.180391667E-2,3.143463135E-3,1.901046753E-1,-9.773625641E0
7.185991667E-2,1.047821045E-3,1.601669312E-1,-9.784552917E0
8.191591667E-2,-2.574645996E-2,1.663041687E-1,-9.792935486E0
9.197091667E-2,-5.673202515E-2,1.869612122E-1,-9.780361633E0
1.020269167E-1,-9.041198730E-2,2.137554932E-1,-9.786049805E0
1.120819167E-1,-9.999206543E-2,2.342628479E-1,-9.798024902E0
1.221379167E-1,-7.364685059E-2,2.399510193E-1,-9.779313812E0
1.321939167E-1,-2.799179077E-2,2.302212524E-1,-9.782307587E0
1.422489167E-1,2.095642090E-3,2.183958435E-1,-9.793234863E0
1.523049167E-1,4.340972900E-3,2.050735474E-1,-9.775421906E0
1.623599167E-1,4.041595459E-3,1.895059204E-1,-9.784552917E0
1.724159167E-1,2.679428101E-2,1.719923401E-1,-9.795330505E0
1.824719167E-1,-2.170486450E-2,1.838177490E-1,-9.786798248E0
1.925269167E-1,-8.502319336E-2,2.297721863E-1,-9.777816925E0
2.025829167E-1,-1.272354126E-1,2.305206299E-1,-9.810149689E0
2.126379167E-1,-1.296304321E-1,2.062710571E-1,-9.770781555E0
2.226939167E-1,-4.490661621E-2,1.630110168E-1,-9.791288910E0
2.327499167E-1,2.484832764E-2,1.442999268E-1,-9.786947937E0
2.428049167E-1,6.990463257E-2,1.308279419E-1,-9.770182800E0
2.528609167E-1,5.777984619E-2,1.598675537E-1,-9.784103851E0
2.629159167E-1,2.185455322E-2,1.962419128E-1,-9.808652802E0
2.729719167E-1,-8.681945801E-2,2.565664673E-1,-9.780511322E0
2.830279167E-1,-1.510359192E-1,2.930905151E-1,-9.786498871E0
2.930829167E-1,-1.528321838E-1,2.859054565E-1,-9.799671478E0
3.031389167E-1,-1.365161133E-1,2.504292297E-1,-9.796977081E0
3.131939167E-1,-6.750961304E-2,2.014810181E-1,-9.784552917E0
3.232499167E-1,8.981323242E-3,1.451980591E-1,-9.797875214E0
3.333049167E-1,5.104385376E-2,1.104702759E-1,-9.804012451E0
3.433609167E-1,4.580474854E-2,1.103205872E-1,-9.766141205E0
3.534169167E-1,3.158432007E-2,1.261875916E-1,-9.772877197E0
3.634719167E-1,-5.538482666E-3,1.739382935E-1,-9.814939728E0
3.735279167E-1,-4.745132446E-2,2.110610962E-1,-9.774224396E0
3.835829167E-1,-7.319778442E-2,2.456391907E-1,-9.788295135E0
3.936389167E-1,-6.346801758E-2,2.541714478E-1,-9.805359650E0
4.036949167E-1,-3.817062378E-2,2.504292297E-1,-9.774823151E0
