"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.782083317E-4,1.734892273E-1,2.282752991E-1,9.857451324E0
1.063320832E-2,1.692979431E-1,2.207908630E-1,9.851164398E0
2.068820831E-2,1.573228455E-1,2.231858826E-1,9.858499146E0
3.074220833E-2,1.555265808E-1,2.279759216E-1,9.855205994E0
4.079720832E-2,1.466949463E-1,2.246827698E-1,9.851613464E0
5.085220834E-2,1.451980591E-1,2.335144043E-1,9.855505371E0
6.090720833E-2,1.526824951E-1,2.303709412E-1,9.853110352E0
7.096220832E-2,1.472937012E-1,2.354603577E-1,9.846823425E0
8.101720831E-2,1.468446350E-1,2.332150269E-1,9.846374359E0
9.107220834E-2,1.603166199E-1,2.354603577E-1,9.858499146E0
1.011272083E-1,1.490899658E-1,2.351609802E-1,9.852810974E0
1.111822083E-1,1.505868530E-1,2.234852600E-1,9.853858795E0
1.212372083E-1,1.573228455E-1,2.267784119E-1,9.869725800E0
1.312912083E-1,1.577719116E-1,2.163002014E-1,9.867181091E0
1.413462083E-1,1.606159973E-1,2.065704346E-1,9.852062531E0
1.514012083E-1,1.724414062E-1,2.124082947E-1,9.851613464E0
1.614562083E-1,1.800755310E-1,2.198927307E-1,9.857151947E0
1.715112083E-1,1.826202393E-1,2.100132751E-1,9.852212219E0
1.815662083E-1,1.868115234E-1,2.167492676E-1,9.846374359E0
1.916212083E-1,1.661544800E-1,2.161505127E-1,9.851613464E0
2.016762083E-1,1.404080200E-1,2.148033142E-1,9.861343231E0
2.117312083E-1,1.245410156E-1,2.212399292E-1,9.855655060E0
2.217862083E-1,1.104702759E-1,2.363584900E-1,9.866732025E0
2.318415000E-1,1.104702759E-1,2.471360779E-1,9.855505371E0
2.418955000E-1,1.270857239E-1,2.656974792E-1,9.839638367E0
2.519505000E-1,1.535806274E-1,2.791694641E-1,9.849667511E0
2.620055000E-1,1.761836243E-1,2.751278687E-1,9.842183075E0
