"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.311583328E-3,-3.622467041E-2,1.887574768E-1,-9.791887665E0
8.744416671E-3,-2.065704346E-2,1.953437805E-1,-9.792486420E0
1.880041667E-2,-3.143463135E-2,1.944456482E-1,-9.802515564E0
2.885641667E-2,-1.571731567E-2,1.877096558E-1,-9.805958405E0
3.891241667E-2,-8.083190918E-3,1.844165039E-1,-9.787546692E0
4.896841667E-2,-1.661544800E-2,1.761836243E-1,-9.776769104E0
5.902341667E-2,-3.412902832E-2,1.809736633E-1,-9.788145447E0
6.907941667E-2,-3.338058472E-2,1.784289551E-1,-9.793085175E0
7.913541667E-2,-4.056564331E-2,1.731898499E-1,-9.777517548E0
8.919141667E-2,-4.161346436E-2,1.712438965E-1,-9.790390778E0
9.924741667E-2,-4.281097412E-2,1.710942078E-1,-9.784702606E0
1.093034167E-1,-2.649490356E-2,1.853146362E-1,-9.771679688E0
1.193584167E-1,-4.026626587E-2,2.008822632E-1,-9.801467743E0
1.294144167E-1,-3.577560425E-2,2.131567383E-1,-9.794881439E0
1.394704167E-1,-2.155517578E-2,2.131567383E-1,-9.781259766E0
1.495264167E-1,-4.191284180E-3,2.092648315E-1,-9.774972839E0
1.595824167E-1,4.490661621E-4,1.878593445E-1,-9.785001984E0
1.696384167E-1,8.981323242E-4,1.752854919E-1,-9.778864746E0
1.796934167E-1,-1.092727661E-2,1.588197327E-1,-9.785600739E0
1.897494167E-1,-1.990859985E-2,1.416055298E-1,-9.812245331E0
1.998054167E-1,-4.176315308E-2,1.466949463E-1,-9.800270233E0
2.098614167E-1,-5.987548828E-2,1.691482544E-1,-9.799372101E0
2.199174167E-1,-1.032852173E-1,1.944456482E-1,-9.802665253E0
2.299734167E-1,-2.016307068E-1,2.140548706E-1,-9.773326263E0
2.400284167E-1,-1.619631958E-1,2.179467773E-1,-9.807155914E0
2.500844167E-1,-7.694000244E-2,2.142045593E-1,-9.782906342E0
2.601404167E-1,-3.742218018E-3,2.085163879E-1,-9.771380310E0
2.701964167E-1,5.957611084E-2,1.860630798E-1,-9.804910583E0
2.802524167E-1,5.463638306E-2,1.751358032E-1,-9.814191284E0
2.903084167E-1,-4.790039062E-3,1.983375549E-1,-9.772128754E0
3.003634167E-1,-6.077362061E-2,2.185455322E-1,-9.785750427E0
3.104194167E-1,-9.415420532E-2,2.261796570E-1,-9.797875214E0
