"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.348083338E-3,-6.271747407E-5,-1.394545427E-3,-4.079707898E-3
1.740408334E-2,5.709899124E-4,1.486967434E-3,-2.734908368E-3
2.745908334E-2,-1.529178931E-3,8.428053115E-5,6.401157007E-4
3.751408333E-2,1.230588241E-4,5.781578948E-4,2.177888993E-3
4.757008333E-2,1.377141336E-3,-2.943823347E-6,2.737419214E-3
5.762508334E-2,-8.368290728E-4,4.414421273E-4,5.748875905E-3
6.768108334E-2,3.847629996E-4,-2.690892434E-4,2.617797349E-3
7.773608333E-2,1.855974318E-3,2.478169627E-4,-1.031284221E-3
8.779108334E-2,-5.312832654E-4,-6.651146687E-4,-2.963673789E-3
9.784708334E-2,-3.172610421E-3,-8.035963401E-4,-5.422570277E-3
1.079020833E-1,2.899396699E-3,-6.145119551E-4,-4.724023398E-3
1.179570833E-1,6.037486601E-4,9.300097590E-4,-7.029799744E-4
1.280130833E-1,-9.621899808E-4,-5.325982929E-4,6.946469657E-4
1.380680833E-1,-1.430236036E-3,-2.852816600E-3,3.178342246E-3
1.481230833E-1,-1.716261031E-4,6.175484741E-4,2.938391641E-3
1.581790833E-1,2.942519495E-4,-1.575195463E-3,2.387962304E-3
1.682340833E-1,7.632345660E-4,-4.072441719E-3,-9.737461805E-4
1.782900833E-1,-1.791838789E-3,7.168779848E-5,3.724219278E-4
1.883450833E-1,-2.173780522E-4,-7.650774205E-4,-1.166618895E-3
1.984000833E-1,-1.975636696E-3,-5.567926564E-4,-2.803585259E-3
2.084560833E-1,-9.423304000E-4,7.087414851E-4,-2.493593376E-3
2.185110833E-1,-8.627880597E-4,6.616946193E-4,-5.997922271E-4
2.285660833E-1,1.331390347E-3,-3.891887027E-4,2.656987403E-3
2.386220833E-1,-3.050429514E-3,9.665518301E-4,4.221892916E-3
2.486770833E-1,9.499047301E-4,2.765268146E-4,2.012800425E-3
2.587320833E-1,1.685932744E-3,-3.775295918E-4,1.866078936E-3
2.687880833E-1,-3.146338568E-4,2.822791226E-3,-2.571812598E-3
2.788430833E-1,-1.746415393E-3,-8.585875621E-4,-2.701021964E-3
2.888980833E-1,1.141516375E-3,-1.108392142E-3,-1.379028894E-3
2.989540833E-1,4.550586746E-4,1.000347664E-3,-2.456424292E-3
3.090090833E-1,-7.570930757E-5,-1.335777226E-3,3.899624571E-4
3.190650833E-1,-7.319884025E-5,9.388196049E-4,3.057494760E-3
3.291200833E-1,1.580091543E-3,-9.704006370E-4,2.787983045E-3
3.391750833E-1,9.478698485E-5,5.488561001E-4,2.851981670E-3
3.492310833E-1,-8.903162670E-4,9.922725148E-4,-2.295621671E-4
3.592860833E-1,-2.230752958E-3,-5.523786531E-4,-2.006863710E-3
3.693410833E-1,-2.137276111E-3,-9.960613679E-4,-3.925404977E-3
3.793970833E-1,9.430086939E-4,-1.129116165E-3,-3.506908659E-3
3.894520833E-1,-1.966761192E-3,-2.167216269E-3,-4.412383307E-3
3.995070833E-1,3.963358235E-3,1.059585134E-3,-1.655014697E-3
4.095630833E-1,2.552415477E-3,8.095143130E-4,1.259815414E-3
4.196185417E-1,-2.063291613E-4,-2.100035548E-3,2.786008175E-3
4.296735417E-1,-8.707878878E-4,-7.034738665E-4,3.980968613E-3
4.397295417E-1,1.465546549E-3,8.460160461E-4,1.028873492E-3
4.497845417E-1,-2.210414736E-3,-1.630457351E-3,1.474154182E-3
4.598405417E-1,-8.195906412E-4,9.687959682E-4,-3.322621807E-3
4.698955417E-1,4.089946859E-3,-3.334897920E-4,-4.622244276E-3
4.799505417E-1,6.774879876E-4,-8.723590290E-4,-6.215301808E-3
4.900065417E-1,5.124434363E-3,7.066631224E-5,-3.896487411E-3
5.000615417E-1,2.997530391E-3,1.740641019E-4,-3.314489964E-3
5.101165417E-1,-2.068334492E-3,-1.559121069E-3,3.444273025E-4
5.201725417E-1,-2.179899311E-4,-1.519492827E-3,4.467546940E-3
5.302275417E-1,2.677706652E-4,8.121047285E-4,2.239813097E-3
5.402825417E-1,2.608230105E-3,-5.202626344E-4,3.753209487E-3
5.503385417E-1,2.095038770E-3,3.473951947E-4,1.559296623E-3
5.603935417E-1,-1.127642347E-3,-2.857501386E-6,-3.107288154E-3
5.704485417E-1,-5.401489907E-4,-3.946084762E-4,-5.145139061E-3
5.805045417E-1,1.628743834E-3,9.061960736E-4,-4.326022696E-3
5.905595417E-1,-7.180336397E-4,1.037223497E-3,-2.139833756E-3
6.006155417E-1,-2.469592728E-4,-5.264043575E-4,-8.997241966E-4
6.106705417E-1,2.415935509E-3,5.891937762E-4,4.081719089E-3
6.207255417E-1,-3.343549324E-3,3.004252212E-3,4.926707596E-3
6.307815417E-1,8.780935896E-4,-3.105843207E-4,4.429495893E-3
6.408365417E-1,1.392440172E-3,4.629114992E-4,2.541094087E-3
6.508915417E-1,1.395103289E-3,-8.582827286E-4,1.062506810E-3
6.609475417E-1,-3.006117186E-3,1.887936087E-4,-4.497686867E-3
6.710025417E-1,-8.572125807E-4,9.158821194E-5,-5.338180345E-3
6.810575417E-1,6.644746754E-4,2.515047672E-4,-4.885890055E-3
6.911135417E-1,1.737462240E-3,3.830649657E-4,-2.394236624E-3
7.011685417E-1,-6.234951434E-4,1.665071817E-3,3.141154069E-3
7.112235417E-1,1.686797012E-3,9.164573275E-4,5.138258915E-3
7.212795417E-1,-8.938121609E-4,8.909050375E-4,5.576695316E-3
7.313345417E-1,-5.164422910E-4,6.554815918E-4,3.420334309E-3
7.413895417E-1,-6.599310436E-4,-3.415448009E-4,9.631519206E-4
7.514455417E-1,-1.728124917E-3,6.238510832E-4,-3.193776356E-3
7.615005417E-1,1.316762529E-3,-1.857342082E-3,-6.251708604E-3
7.715565417E-1,-4.315822851E-3,-1.123641268E-3,-3.974705935E-3
7.816115417E-1,-1.764601795E-3,2.145351842E-3,-2.982853912E-3
7.916665417E-1,-2.861291636E-3,-1.152440323E-3,-6.296848878E-4
8.017225417E-1,4.323323083E-4,-8.632473764E-4,2.861030865E-3
8.117775417E-1,4.259407287E-4,7.666072343E-4,1.726258080E-3
8.218325417E-1,-2.578452229E-3,2.840380475E-4,3.590085544E-3
8.318885417E-1,-6.817488465E-4,-6.651125732E-4,-1.090686303E-3
8.419435417E-1,6.691348972E-4,-1.921110088E-3,1.628699247E-3
8.519985417E-1,-1.923452364E-3,-8.675635327E-4,-5.982355215E-4
8.620545417E-1,-8.838138310E-4,1.626724377E-3,-2.270283177E-3
8.721095417E-1,-3.320872551E-3,-3.485422640E-4,-1.609019935E-3
8.821645417E-1,-1.292764093E-3,1.049253857E-3,2.509057522E-4
8.922205417E-1,-1.117794425E-3,-1.747350616E-4,2.114912495E-4
9.022755417E-1,-3.101899056E-3,1.210985705E-3,2.038022503E-3
9.123305417E-1,2.210308332E-3,-2.851781901E-4,5.137675442E-3
9.223865417E-1,1.237263903E-3,-3.941429895E-4,2.253849059E-3
9.324415417E-1,-2.020847518E-3,1.035974594E-3,5.475622602E-4
9.424975417E-1,1.535648189E-4,2.413132694E-3,-4.235397093E-3
9.525525417E-1,-2.288651012E-4,-3.617661423E-5,-1.450529322E-3
9.626075417E-1,1.007938758E-3,-3.652023443E-4,-1.373440493E-3
