"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.259166744E-4,1.895059204E-1,1.960922241E-1,-9.809550934E0
1.048191667E-2,5.147795105E-1,2.312690735E-1,-9.783804474E0
2.053791667E-2,-3.353027344E-2,1.561253357E-1,-9.799521790E0
3.059391667E-2,-7.032376099E-1,9.939331055E-2,-9.811496887E0
4.064991667E-2,-1.522334290E-1,1.817221069E-1,-9.760453033E0
5.070591667E-2,-4.236190796E-2,2.077679443E-1,-9.780960388E0
6.076191667E-2,-7.768844604E-2,2.113604736E-1,-9.861043854E0
7.081791667E-2,-4.625381470E-2,1.933978271E-1,-9.765841827E0
8.087391667E-2,-2.933898926E-2,1.616638184E-1,-9.715247040E0
9.092991667E-2,1.017883301E-2,1.555265808E-1,-9.835896149E0
1.009855833E-1,2.709365845E-2,1.565744019E-1,-9.795480194E0
1.110415833E-1,-7.933502197E-3,1.817221069E-1,-9.740095367E0
1.210975833E-1,-2.245330811E-2,2.160008240E-1,-9.813293152E0
1.311535833E-1,-2.649490356E-2,2.327659607E-1,-9.817334747E0
1.412095833E-1,-3.981719971E-2,2.236349487E-1,-9.731862488E0
1.512645833E-1,-1.990859985E-2,2.094145203E-1,-9.797875214E0
1.613205833E-1,2.424957275E-2,1.721420288E-1,-9.816735992E0
1.713765833E-1,6.346801758E-2,1.335223389E-1,-9.774972839E0
1.814325833E-1,2.245330811E-2,1.465452576E-1,-9.799222412E0
1.914885833E-1,-1.020877075E-1,1.971400452E-1,-9.795330505E0
2.015445833E-1,-2.110610962E-1,2.305206299E-1,-9.751771088E0
2.116005833E-1,-2.525248718E-1,2.597099304E-1,-9.810299377E0
2.216565833E-1,-2.237846375E-1,2.585124207E-1,-9.816586304E0
2.317125833E-1,-1.463955688E-1,2.386038208E-1,-9.779313812E0
2.417685833E-1,-1.266366577E-1,2.333647156E-1,-9.897118835E0
2.518245833E-1,-1.740879822E-1,2.347119141E-1,-9.669292603E0
2.618805833E-1,-5.254074097E-2,1.904040527E-1,-9.746082916E0
2.719365833E-1,4.101470947E-2,1.441502380E-1,-9.838740234E0
2.819925833E-1,1.140628052E-1,1.145118713E-1,-9.807155914E0
2.920485833E-1,1.330732727E-1,8.262817383E-2,-9.677675171E0
3.021045833E-1,1.010398865E-1,1.128652954E-1,-9.874964905E0
3.121605833E-1,6.646179199E-2,1.655557251E-1,-9.764644318E0
3.222165833E-1,1.871109009E-2,1.784289551E-1,-9.750872955E0
3.322725833E-1,-1.347198486E-2,2.192939758E-1,-9.803563385E0
3.423285833E-1,-2.275268555E-2,2.498304749E-1,-9.842632141E0
3.523835833E-1,-3.562591553E-2,2.472857666E-1,-9.726922760E0
3.624395833E-1,-3.697311401E-2,2.583627319E-1,-9.796977081E0
3.724955833E-1,-6.167175293E-2,2.424957275E-1,-9.830507355E0
3.825515833E-1,-1.243913269E-1,2.163002014E-1,-9.743538208E0
3.926075833E-1,-1.805245972E-1,2.037263489E-1,-9.785451050E0
4.026635833E-1,-1.913021851E-1,1.830693054E-1,-9.841434631E0
4.127195833E-1,-1.796264648E-1,1.654060364E-1,-9.755213928E0
4.227755833E-1,-1.365161133E-1,1.489402771E-1,-9.770182800E0
4.328315833E-1,-4.101470947E-2,1.454974365E-1,-9.843829651E0
4.428875833E-1,6.556365967E-2,1.401086426E-1,-9.751172333E0
4.529435833E-1,1.425036621E-1,1.395098877E-1,-9.764644318E0
4.629995833E-1,1.826202393E-1,1.755848694E-1,-9.810000000E0
4.730555833E-1,1.426533508E-1,2.046244812E-1,-9.769134979E0
4.831115833E-1,4.984634399E-2,2.112107849E-1,-9.762848053E0
4.931675833E-1,-4.580474854E-2,2.386038208E-1,-9.821825409E0
5.032235833E-1,-1.504371643E-1,2.344125366E-1,-9.768835602E0
5.132795833E-1,-2.233355713E-1,2.142045593E-1,-9.761650543E0
5.233355833E-1,-2.365081787E-1,2.071691895E-1,-9.802665253E0
5.333915833E-1,-1.904040527E-1,1.803749084E-1,-9.795330505E0
5.434475833E-1,-1.221459961E-1,1.417552185E-1,-9.767787781E0
5.535035833E-1,-5.628295898E-2,1.510359192E-1,-9.789941711E0
5.635585833E-1,5.089416504E-3,1.664538574E-1,-9.797276459E0
5.736145833E-1,3.023712158E-2,1.775308228E-1,-9.771529999E0
5.836705833E-1,2.918930054E-2,2.068698120E-1,-9.786648560E0
5.937265833E-1,2.948867798E-2,2.279759216E-1,-9.810449066E0
6.037825833E-1,1.841171265E-2,2.441423035E-1,-9.765991516E0
6.138385833E-1,1.631607056E-2,2.406994629E-1,-9.786199493E0
6.238945833E-1,2.903961182E-2,2.115101624E-1,-9.804162140E0
6.339505833E-1,3.308120728E-2,1.751358032E-1,-9.777367859E0
6.440065833E-1,3.113525391E-2,1.504371643E-1,-9.793534241E0
