"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.476999999E-3,3.339694977E0,3.333412170E1,-4.121099854E1
1.553199999E-2,3.246974945E0,3.328756714E1,-4.148202515E1
2.558799999E-2,3.270485878E0,3.327278137E1,-4.143148804E1
3.564300001E-2,3.283756256E0,3.336102295E1,-4.125479126E1
4.569800000E-2,3.070719719E0,3.323684692E1,-4.130661011E1
5.575299999E-2,3.201576233E0,3.303941345E1,-4.146279907E1
6.580899999E-2,3.336866379E0,3.315132141E1,-4.154843140E1
7.586399998E-2,3.070749283E0,3.291618347E1,-4.124859619E1
8.591900000E-2,3.288333893E0,3.292140198E1,-4.168432617E1
9.597400000E-2,3.125555038E0,3.280720520E1,-4.158615112E1
1.060290000E-1,3.112977982E0,3.294407654E1,-4.164480591E1
1.160850000E-1,3.064905167E0,3.309495544E1,-4.147644043E1
1.261400000E-1,3.100934982E0,3.315791321E1,-4.156552124E1
1.361950000E-1,3.067568779E0,3.334370422E1,-4.188745117E1
1.462500000E-1,3.004464149E0,3.299250793E1,-4.162954712E1
1.563060000E-1,3.322672844E0,3.316960144E1,-4.166940308E1
1.663610000E-1,2.970289230E0,3.327186584E1,-4.175979614E1
1.764160000E-1,3.101514816E0,3.336134338E1,-4.157659912E1
1.864710000E-1,3.213603973E0,3.323745728E1,-4.130218506E1
1.965260000E-1,3.320062637E0,3.301588440E1,-4.160763550E1
2.065820000E-1,3.474683762E0,3.309275818E1,-4.175125122E1
2.166370000E-1,3.357068062E0,3.325942993E1,-4.124270630E1
2.266920000E-1,3.362290382E0,3.336599731E1,-4.125357056E1
2.367470000E-1,3.154222488E0,3.323834229E1,-4.136022949E1
2.468030000E-1,3.038241386E0,3.308323669E1,-4.120217896E1
2.568580000E-1,3.249848366E0,3.321823120E1,-4.134664917E1
2.669130000E-1,3.269083977E0,3.310037231E1,-4.151782227E1
2.769680000E-1,3.305866241E0,3.294671631E1,-4.152407837E1
2.870230000E-1,3.089762688E0,3.319560242E1,-4.142846680E1
2.970790000E-1,3.621541023E0,3.299066162E1,-4.166088867E1
3.071340000E-1,3.443347931E0,3.311900330E1,-4.156686401E1
3.171890000E-1,3.407314301E0,3.319194031E1,-4.158612061E1
3.272440000E-1,3.486744881E0,3.312361145E1,-4.146893311E1
3.373000000E-1,3.342096329E0,3.304228210E1,-4.181140137E1
3.473550000E-1,3.362025261E0,3.313665771E1,-4.155007935E1
3.574100000E-1,3.250317574E0,3.310766602E1,-4.155892944E1
3.674651250E-1,2.888337135E0,3.324238586E1,-4.154742432E1
3.775201250E-1,2.540205956E0,3.343693542E1,-4.180911255E1
3.875761250E-1,2.391009331E0,3.326626587E1,-4.161288452E1
3.976311250E-1,2.379864693E0,3.323155212E1,-4.132513428E1
4.076861250E-1,2.481814384E0,3.334541321E1,-4.127325439E1
4.177411250E-1,2.700560570E0,3.339019775E1,-4.070019531E1
4.277971250E-1,2.753626823E0,3.320227051E1,-4.079705811E1
4.378521250E-1,2.744354248E0,3.328582764E1,-4.138217163E1
4.479071250E-1,2.806675911E0,3.292237854E1,-4.141748047E1
4.579621250E-1,2.628537178E0,3.286587524E1,-4.157174683E1
4.680171250E-1,2.686450958E0,3.313696289E1,-4.151791382E1
4.780731250E-1,2.689256668E0,3.298268127E1,-4.164501953E1
4.881281250E-1,2.517222404E0,3.311413574E1,-4.117129517E1
4.981831250E-1,2.510056496E0,3.326042175E1,-4.116601562E1
5.082381250E-1,2.903350830E0,3.325604248E1,-4.125280762E1
5.182941250E-1,3.026737213E0,3.324775696E1,-4.102944946E1
5.283491250E-1,2.816877365E0,3.324009705E1,-4.111807251E1
5.384041250E-1,2.831552505E0,3.327482605E1,-4.119329834E1
5.484591250E-1,2.984448433E0,3.325019836E1,-4.096966553E1
5.585141250E-1,2.685213089E0,3.314213562E1,-4.173562622E1
5.685701250E-1,2.544157982E0,3.328500366E1,-4.145697021E1
5.786251250E-1,2.493150711E0,3.335723877E1,-4.120846558E1
5.886801250E-1,2.611393929E0,3.344662476E1,-4.136224365E1
5.987351250E-1,2.754654884E0,3.324386597E1,-4.116284180E1
6.087911250E-1,2.661423683E0,3.310371399E1,-4.126104736E1
6.188461250E-1,2.623656273E0,3.333395386E1,-4.123202515E1
6.289011250E-1,2.593008041E0,3.326144409E1,-4.156698608E1
6.389561250E-1,2.841171265E0,3.316003418E1,-4.158819580E1
6.490111250E-1,2.833477974E0,3.316508484E1,-4.134927368E1
6.590671250E-1,2.876764297E0,3.327699280E1,-4.153717041E1
6.691221250E-1,2.843651772E0,3.335092163E1,-4.134765625E1
6.791771250E-1,2.786983490E0,3.350004578E1,-4.168167114E1
6.892321250E-1,2.629296303E0,3.342749023E1,-4.129003906E1
6.992881250E-1,2.744009018E0,3.337104797E1,-4.107846069E1
7.093431250E-1,2.648186684E0,3.326074219E1,-4.146780396E1
7.193981250E-1,2.703866005E0,3.317807007E1,-4.152325439E1
7.294531250E-1,2.864360809E0,3.300778198E1,-4.137777710E1
7.395081250E-1,2.852457047E0,3.325344849E1,-4.110870361E1
7.495641250E-1,2.844025612E0,3.320237732E1,-4.145892334E1
7.596191250E-1,2.806967735E0,3.318402100E1,-4.135754395E1
7.696741250E-1,2.841438293E0,3.332762146E1,-4.152545166E1
7.797291250E-1,2.852242470E0,3.331724548E1,-4.129644775E1
7.897851250E-1,2.629334450E0,3.326509094E1,-4.146984863E1
7.998401250E-1,2.435631752E0,3.325788879E1,-4.129687500E1
8.098951250E-1,2.283175468E0,3.321896362E1,-4.139285278E1
8.199501250E-1,2.453618050E0,3.334434509E1,-4.150436401E1
8.300061250E-1,2.423052788E0,3.325729370E1,-4.136508179E1
8.400611250E-1,2.480449677E0,3.322023010E1,-4.116638184E1
8.501161250E-1,2.913132668E0,3.305221558E1,-4.111880493E1
8.601711250E-1,2.895690918E0,3.321217346E1,-4.118875122E1
8.702261250E-1,2.735119820E0,3.323786926E1,-4.141336060E1
8.802821250E-1,2.678045273E0,3.335453796E1,-4.165542603E1
8.903371250E-1,2.699952126E0,3.329476929E1,-4.156240845E1
9.003921250E-1,2.718642235E0,3.327919006E1,-4.174728394E1
9.104471250E-1,2.388644218E0,3.332804871E1,-4.125183105E1
9.205031250E-1,2.398370743E0,3.349818420E1,-4.148007202E1
9.305581250E-1,2.479974747E0,3.326921082E1,-4.140417480E1
9.406131250E-1,2.537629128E0,3.353491211E1,-4.132281494E1
