"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.049000007E-3,-4.702018738E0,3.704534149E1,3.914389038E1
1.710400001E-2,-4.603599548E0,3.709915924E1,3.889340210E1
2.715900000E-2,-4.482604980E0,3.706415558E1,3.892055511E1
3.721400001E-2,-4.272422791E0,3.721169281E1,3.892656708E1
4.726800001E-2,-4.162773132E0,3.716104126E1,3.915344238E1
5.732300000E-2,-4.361137390E0,3.713385773E1,3.912985229E1
6.737800001E-2,-4.303215027E0,3.700733185E1,3.906227112E1
7.743300001E-2,-4.169441223E0,3.700281525E1,3.912837982E1
8.748800000E-2,-4.362831116E0,3.718143463E1,3.910578918E1
9.754200000E-2,-4.237648010E0,3.692935181E1,3.945033264E1
1.075970000E-1,-4.317016602E0,3.715589905E1,3.918495178E1
1.176520000E-1,-4.197090149E0,3.690332794E1,3.951525879E1
1.277070000E-1,-4.252937317E0,3.712228394E1,3.925250244E1
1.377621667E-1,-4.378753662E0,3.721781158E1,3.938564301E1
1.478161667E-1,-4.395439148E0,3.728627777E1,3.931507874E1
1.578711667E-1,-4.356140137E0,3.701011658E1,3.939218903E1
1.679261667E-1,-4.457862854E0,3.688314819E1,3.913105011E1
1.779811667E-1,-4.353546143E0,3.698490143E1,3.951651001E1
1.880361667E-1,-4.246627808E0,3.712639618E1,3.907471466E1
1.980901667E-1,-4.218521118E0,3.722313690E1,3.894161987E1
2.081451667E-1,-4.262756348E0,3.730416870E1,3.934361267E1
2.182001667E-1,-4.190856934E0,3.723003387E1,3.888921356E1
2.282551667E-1,-4.327751160E0,3.710221863E1,3.890969849E1
2.383101667E-1,-4.380226135E0,3.691075897E1,3.872534943E1
2.483641667E-1,-4.273719788E0,3.698664856E1,3.855424500E1
2.584191667E-1,-4.301155090E0,3.675787354E1,3.873378754E1
2.684741667E-1,-4.587844849E0,3.693939209E1,3.889691925E1
2.785291667E-1,-4.305747986E0,3.694723511E1,3.890779877E1
2.885841667E-1,-4.264724731E0,3.686664581E1,3.922909546E1
2.986391667E-1,-4.411056519E0,3.676839447E1,3.903698730E1
3.086931667E-1,-4.403114319E0,3.684197998E1,3.891287994E1
3.187481667E-1,-4.430816650E0,3.681280518E1,3.887998199E1
3.288031667E-1,-4.408622742E0,3.681190491E1,3.906846619E1
3.388581667E-1,-4.398719788E0,3.682122040E1,3.909185028E1
3.489131667E-1,-4.303924561E0,3.681770325E1,3.894316864E1
3.589671667E-1,-4.307098389E0,3.680645752E1,3.866470337E1
3.690221667E-1,-4.399734497E0,3.660137177E1,3.885378265E1
3.790771667E-1,-4.443717957E0,3.682902527E1,3.927185822E1
3.891321667E-1,-4.263397217E0,3.684817505E1,3.914514923E1
3.991871667E-1,-4.301261902E0,3.684210968E1,3.882618713E1
4.092411667E-1,-4.087295532E0,3.677232361E1,3.878095245E1
4.192961667E-1,-4.065216064E0,3.677198792E1,3.905364990E1
4.293511667E-1,-3.954383850E0,3.669524384E1,3.892377472E1
4.394061667E-1,-4.161895752E0,3.677737427E1,3.903466797E1
4.494611667E-1,-4.052467346E0,3.687566376E1,3.960545349E1
4.595151667E-1,-4.030593872E0,3.718759155E1,3.911576080E1
4.695701667E-1,-4.303573608E0,3.699539948E1,3.926978302E1
4.796251667E-1,-3.957664490E0,3.694132996E1,3.869027710E1
4.896801667E-1,-4.272621155E0,3.664066315E1,3.925919342E1
4.997351667E-1,-3.994186401E0,3.655661774E1,3.919664001E1
5.097891667E-1,-4.124496460E0,3.678302765E1,3.885249329E1
5.198441667E-1,-4.057586670E0,3.653405762E1,3.877259827E1
5.298991667E-1,-4.098960876E0,3.666796112E1,3.895867157E1
5.399541667E-1,-4.002693176E0,3.659426880E1,3.898369598E1
5.500091667E-1,-4.095794678E0,3.669856262E1,3.906154633E1
5.600631667E-1,-4.290679932E0,3.677775574E1,3.891199493E1
5.701181667E-1,-4.524208069E0,3.671464539E1,3.895211792E1
5.801731667E-1,-4.511718750E0,3.694910431E1,3.895220184E1
5.902281667E-1,-4.178062439E0,3.691764069E1,3.896077728E1
6.002831667E-1,-4.270294189E0,3.698783112E1,3.885581207E1
