"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.493750606E-4,-1.552272034E-1,4.116439819E-2,-9.900861053E0
1.012337510E-2,-8.607101440E-2,-2.978805542E-2,-9.908794556E0
2.009837516E-2,4.805007935E-2,-1.249900818E-1,-9.871522064E0
3.007337498E-2,2.146536255E-1,-1.874102783E-1,-9.853409729E0
4.004837503E-2,2.483335876E-1,-2.227368164E-1,-9.836345215E0
5.002337508E-2,1.561253357E-1,-2.365081787E-1,-9.836195526E0
5.999729177E-2,3.457809448E-2,-1.989363098E-1,-9.888436890E0
6.997229182E-2,-1.303788757E-1,-1.293310547E-1,-9.887688446E0
7.994729164E-2,-8.801696777E-2,-4.580474854E-2,-9.905501404E0
8.992229169E-2,4.505630493E-2,-3.562591553E-2,-9.893077240E0
9.989729174E-2,1.561253357E-1,-1.008901978E-1,-9.861492920E0
1.098712918E-1,2.091151428E-1,-1.829196167E-1,-9.866432648E0
1.198462918E-1,1.134640503E-1,-2.165995789E-1,-9.855804749E0
1.298212917E-1,8.981323242E-3,-1.716929626E-1,-9.891730042E0
1.397962917E-1,-6.137237549E-2,-8.247848511E-2,-9.908345490E0
1.497712918E-1,-7.020401001E-2,-1.796264648E-3,-9.908644867E0
1.597452918E-1,3.353027344E-2,5.014572144E-2,-9.921667786E0
1.697202916E-1,9.430389404E-2,7.484436035E-3,-9.904453583E0
1.796952917E-1,1.184037781E-1,-1.405577087E-1,-9.866582336E0
1.896702917E-1,9.190887451E-2,-2.897973633E-1,-9.852062531E0
1.996452918E-1,5.164260864E-2,-2.992277527E-1,-9.847122803E0
2.096192918E-1,4.146377563E-2,-1.945953369E-1,-9.866133270E0
2.195942916E-1,1.945953369E-2,-5.418731689E-2,-9.893226929E0
2.295692917E-1,3.457809448E-2,4.281097412E-2,-9.903705139E0
2.395442917E-1,4.730163574E-2,2.424957275E-2,-9.906249847E0
2.495192918E-1,2.409988403E-2,-7.035369873E-2,-9.887838135E0
2.594932918E-1,2.724334717E-2,-1.830693054E-1,-9.870174866E0
2.694682917E-1,4.206253052E-2,-2.374063110E-1,-9.865085449E0
2.794432917E-1,8.726852417E-2,-1.851649475E-1,-9.870923309E0
2.894182918E-1,9.849517822E-2,-7.065307617E-2,-9.891580353E0
2.993932918E-1,5.957611084E-2,1.990859985E-2,-9.904303894E0
3.093672916E-1,1.990859985E-2,-1.092727661E-2,-9.903256073E0
3.193422917E-1,-1.721420288E-2,-1.047821045E-1,-9.895322571E0
