X,Y,Z
-166.57830810546875,55.71632385253906,-132.41783142089844
-166.7970428466797,55.71525573730469,-132.57772827148438
-166.82803344726562,55.627471923828125,-132.84202575683594
-166.84141540527344,55.723419189453125,-132.71820068359375
-167.22216796875,56.22174072265625,-132.45339965820312
-167.4818115234375,56.51426696777344,-132.1728057861328
-167.70187377929688,57.17082214355469,-132.1005859375
-167.77450561523438,57.60906982421875,-132.12059020996094
-168.00355529785156,58.17768859863281,-132.06076049804688
-168.44223022460938,58.74241638183594,-132.00881958007812
-169.0374298095703,59.065826416015625,-131.60365295410156
-169.48500061035156,59.44718933105469,-131.1341094970703
-170.05918884277344,59.69734191894531,-130.6775665283203
-170.39950561523438,59.95689392089844,-130.3301239013672
-170.86517333984375,60.348724365234375,-130.1632843017578
-171.14657592773438,60.92961120605469,-130.3555145263672
-171.0995330810547,61.58778381347656,-130.73272705078125
-170.4001922607422,62.19818115234375,-131.31494140625
-169.5236358642578,62.901611328125,-132.54959106445312
-168.5018768310547,63.99853515625,-133.85911560058594
-167.6625518798828,65.09368896484375,-135.08712768554688
-167.1790313720703,66.13978576660156,-135.7089080810547
-166.97853088378906,66.65721130371094,-136.04335021972656
-167.17129516601562,66.88621520996094,-136.01614379882812
-167.46266174316406,66.99534606933594,-135.69342041015625
-167.80398559570312,67.27188110351562,-135.384521484375
-168.35098266601562,67.21690368652344,-134.8166046142578
-169.04747009277344,67.34645080566406,-134.3805694580078
-169.9285888671875,67.43099975585938,-133.616455078125
-171.18850708007812,67.65324401855469,-132.2869110107422
-172.4381561279297,67.86924743652344,-130.7860107421875
-173.4204559326172,68.44979858398438,-129.5875244140625
-174.4800567626953,69.21543884277344,-128.0731964111328
-175.45535278320312,69.90019226074219,-126.97817993164062
-176.27835083007812,70.78758239746094,-125.85946655273438
-176.97471618652344,71.838134765625,-124.59254455566406
-177.8580780029297,73.10202026367188,-123.68212890625
-178.48561096191406,74.69949340820312,-122.52218627929688
-178.91220092773438,76.43048095703125,-121.28065490722656
-179.20982360839844,78.33795166015625,-120.120361328125
-179.46124267578125,80.67189025878906,-118.64862060546875
-180.0343017578125,82.50872802734375,-116.77403259277344
-180.51702880859375,84.1680908203125,-114.99278259277344
-181.1291046142578,85.19602966308594,-112.82164001464844
-181.7642059326172,85.4683837890625,-110.46989440917969
-182.28073120117188,85.2242431640625,-107.98057556152344
-183.06759643554688,84.00694274902344,-105.47085571289062
-183.59219360351562,81.92710876464844,-103.16746520996094
-184.1305694580078,78.80059814453125,-101.23281860351562
-184.2992401123047,74.64630126953125,-100.26289367675781
-183.96603393554688,69.75088500976562,-99.86415100097656
-183.10679626464844,64.13319396972656,-99.72068786621094
-181.2617950439453,58.13591003417969,-99.99641418457031
-178.6710968017578,51.819915771484375,-100.57723999023438
-175.34634399414062,45.976348876953125,-101.58763122558594
-170.93966674804688,40.74742126464844,-102.68777465820312
-165.74752807617188,36.2989501953125,-103.84428405761719
-159.9619903564453,32.715576171875,-104.73722839355469
-153.8468475341797,29.64361572265625,-105.0467529296875
-147.23019409179688,27.180419921875,-104.54098510742188
-140.16461181640625,25.568801879882812,-103.54348754882812
-133.20115661621094,24.635757446289062,-101.86393737792969
-125.76910400390625,24.759307861328125,-100.23045349121094
-118.48606872558594,26.134353637695312,-98.39338684082031
-111.91645812988281,28.471817016601562,-97.14103698730469
-105.90567016601562,31.281143188476562,-96.07763671875
-101.08499145507812,34.530120849609375,-95.66427612304688
-97.21499633789062,37.902587890625,-95.29756164550781
-94.26101684570312,40.886505126953125,-94.53657531738281
-91.97714233398438,43.85005187988281,-93.5045166015625
-90.43858337402344,46.28352355957031,-92.09251403808594
-89.09788513183594,48.33319091796875,-89.9219970703125
-88.35916137695312,50.23893737792969,-87.10009765625
-88.19415283203125,51.91468811035156,-83.42146301269531
-88.47653198242188,53.8897705078125,-79.24848937988281
-89.40916442871094,56.296905517578125,-74.76667785644531
-90.68096923828125,59.04408264160156,-69.96943664550781
-92.63291931152344,62.44850158691406,-65.53111267089844
-94.85130310058594,66.726318359375,-61.4613037109375
-97.26971435546875,71.69581604003906,-58.45542907714844
-99.11795043945312,77.09992980957031,-56.5361328125
-100.90193176269531,83.03135681152344,-55.87150573730469
-102.14863586425781,89.04006958007812,-56.84284973144531
-103.02323913574219,95.05123901367188,-58.606842041015625
-104.15153503417969,100.74220275878906,-61.333404541015625
-105.14218139648438,105.69978332519531,-65.06776428222656
-106.30299377441406,110.27346801757812,-69.31918334960938
-107.48704528808594,114.19938659667969,-74.76132202148438
-108.84664916992188,117.66554260253906,-80.73977661132812
-110.48211669921875,120.21307373046875,-87.25968933105469
-112.43154907226562,121.99102783203125,-93.99526977539062
-115.39320373535156,122.83993530273438,-100.37049865722656
-119.23622131347656,123.27619934082031,-106.29289245605469
-124.1907958984375,123.2593994140625,-111.53619384765625
-129.5487823486328,122.51045227050781,-115.90475463867188
-135.51528930664062,120.84173583984375,-119.27670288085938
-141.61102294921875,118.08821105957031,-122.27189636230469
-147.32015991210938,114.81375122070312,-125.1114501953125
-152.04922485351562,110.80096435546875,-127.23933410644531
-156.40023803710938,106.29084777832031,-128.90066528320312
-159.95736694335938,101.41084289550781,-130.45864868164062
-162.7439727783203,96.31686401367188,-131.75656127929688
-164.38148498535156,91.25849914550781,-133.0419921875
-165.6006317138672,86.24906921386719,-134.1265411376953
-165.9988555908203,81.22364807128906,-135.24942016601562
-165.7131805419922,76.05693054199219,-136.16845703125
-164.81861877441406,71.19361877441406,-137.05587768554688
-163.3594512939453,66.40998840332031,-137.9086456298828
-161.40628051757812,62.18321228027344,-138.30213928222656
