"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.117666696E-3,-7.993377686E-2,7.810607758E0,-5.997128906E0
1.309266669E-2,-7.828720093E-2,7.807015228E0,-6.017636261E0
2.306766668E-2,-7.649093628E-2,7.796986084E0,-6.012546844E0
3.304266668E-2,-7.858657837E-2,7.808512115E0,-6.021827545E0
4.301766667E-2,-7.529342651E-2,7.825127563E0,-6.001020813E0
5.299166671E-2,-1.151106262E-1,7.819439392E0,-5.987099762E0
6.296666671E-2,-1.248403931E-1,7.818541260E0,-5.984105988E0
7.294166670E-2,-8.277786255E-2,7.836503906E0,-5.995182953E0
8.291666670E-2,-5.837860107E-2,7.837851105E0,-5.979615326E0
9.289166669E-2,-5.658233643E-2,7.820187836E0,-5.972130890E0
1.028666667E-1,-4.370910645E-2,7.812404022E0,-5.996081085E0
1.128406667E-1,-1.481918335E-2,7.809260559E0,-6.005960541E0
1.228156667E-1,-4.819976807E-2,7.803572388E0,-6.003565521E0
1.327906667E-1,-6.765930176E-2,7.811206512E0,-6.003565521E0
1.427656667E-1,-7.394622803E-2,7.830965424E0,-5.978866882E0
1.527406667E-1,-9.340576172E-2,7.833809509E0,-5.968089294E0
1.627156667E-1,-8.921447754E-2,7.829169159E0,-5.987698517E0
1.726896667E-1,-8.322692871E-2,7.828420715E0,-5.994284821E0
1.826646667E-1,-8.053253174E-2,7.814948730E0,-5.996230774E0
1.926396667E-1,-7.978408813E-2,7.814649353E0,-5.987698517E0
2.026146667E-1,-8.038284302E-2,7.818990326E0,-5.990392914E0
2.125896667E-1,-8.622070312E-2,7.811954956E0,-6.009403381E0
2.225646667E-1,-9.445358276E-2,7.806117096E0,-6.013744354E0
2.325396667E-1,-1.010398865E-1,7.794441376E0,-6.016139374E0
2.425136667E-1,-9.205856323E-2,7.795938263E0,-6.013894043E0
2.524886667E-1,-8.382568359E-2,7.803722076E0,-6.004164276E0
2.624636667E-1,-6.107299805E-2,7.831863556E0,-5.998625793E0
2.724386667E-1,-5.613327026E-2,7.834857330E0,-5.975124664E0
2.824136667E-1,-5.897735596E-2,7.832911377E0,-5.962850189E0
2.923886667E-1,-5.104385376E-2,7.839797058E0,-5.973927155E0
3.023626667E-1,-6.421646118E-2,7.831115112E0,-5.980214081E0
3.123376667E-1,-7.993377686E-2,7.827372894E0,-5.986501007E0
3.223126667E-1,-8.652008057E-2,7.823930054E0,-5.994584198E0
3.322876667E-1,-8.696914673E-2,7.817643127E0,-6.009553070E0
3.422626667E-1,-9.445358276E-2,7.801776123E0,-6.014941864E0
3.522376667E-1,-9.280700684E-2,7.799231415E0,-6.021827545E0
3.622116667E-1,-7.813751221E-2,7.804919586E0,-6.024372253E0
3.721866667E-1,-7.379653931E-2,7.812404022E0,-6.004912720E0
3.821616667E-1,-6.945556641E-2,7.831115112E0,-5.984405365E0
3.921366667E-1,-6.646179199E-2,7.834707642E0,-5.958958282E0
4.021116667E-1,-6.676116943E-2,7.839797058E0,-5.976022797E0
4.120866667E-1,-6.885681152E-2,7.833510132E0,-5.979765015E0
4.220616667E-1,-7.484436035E-2,7.822882233E0,-5.989794159E0
4.320356667E-1,-7.828720093E-2,7.816146240E0,-5.992189178E0
4.420106667E-1,-7.649093628E-2,7.813900909E0,-6.004313965E0
4.519856667E-1,-7.619155884E-2,7.814948730E0,-6.011798401E0
4.619606667E-1,-8.173004150E-2,7.814349976E0,-6.009253693E0
4.719356667E-1,-7.679031372E-2,7.814050598E0,-6.014043732E0
4.819106667E-1,-7.229965210E-2,7.810458069E0,-6.003565521E0
4.918846667E-1,-8.861572266E-2,7.812104645E0,-5.995931396E0
5.018596667E-1,-8.622070312E-2,7.825127563E0,-5.984704742E0
5.118346667E-1,-8.202941895E-2,7.841443634E0,-5.986650696E0
5.218097500E-1,-9.160949707E-2,7.836054840E0,-5.982309723E0
5.317847501E-1,-8.292755127E-2,7.824229431E0,-5.983507233E0
5.417597500E-1,-7.155120850E-2,7.819888458E0,-5.994135132E0
5.517337500E-1,-6.152206421E-2,7.821684723E0,-5.998625793E0
5.617087500E-1,-5.807922363E-2,7.810607758E0,-5.989644470E0
5.716837500E-1,-4.924758911E-2,7.814050598E0,-5.996679840E0
5.816587500E-1,-5.478607178E-2,7.816445618E0,-6.010451202E0
5.916337500E-1,-5.957611084E-2,7.812404022E0,-6.007307739E0
6.016087500E-1,-5.882766724E-2,7.813451843E0,-6.007158051E0
6.115837501E-1,-7.604187012E-2,7.810607758E0,-6.000871124E0
6.215577500E-1,-9.041198730E-2,7.816894684E0,-6.005062408E0
6.315327500E-1,-8.726852417E-2,7.821235657E0,-5.986051941E0
6.415077500E-1,-9.101074219E-2,7.829618225E0,-5.979166260E0
6.514827500E-1,-9.460327148E-2,7.822882233E0,-5.985153809E0
6.614577500E-1,-8.487350464E-2,7.823181610E0,-5.991440735E0
6.714327500E-1,-9.116043091E-2,7.810907135E0,-6.002218323E0
6.814067501E-1,-8.711883545E-2,7.811056824E0,-6.001020813E0
6.913817500E-1,-7.185058594E-2,7.821984100E0,-6.000422058E0
7.013567500E-1,-6.286926270E-2,7.817643127E0,-5.993985443E0
7.113317500E-1,-6.271957397E-2,7.807913361E0,-6.000721436E0
7.213067500E-1,-5.777984619E-2,7.813751221E0,-6.000422058E0
7.312817500E-1,-5.658233643E-2,7.804320831E0,-5.997577972E0
7.412557500E-1,-5.987548828E-2,7.813002777E0,-5.996081085E0
7.512307500E-1,-6.406677246E-2,7.823780365E0,-5.994733887E0
7.612057501E-1,-7.065307617E-2,7.830216980E0,-5.981710968E0
7.711807500E-1,-7.469467163E-2,7.813302155E0,-5.989644470E0
7.811557500E-1,-8.053253174E-2,7.812553711E0,-6.003715210E0
7.911307500E-1,-7.963439941E-2,7.819140015E0,-5.998476105E0
8.011057500E-1,-8.143066406E-2,7.820487213E0,-5.999673615E0
8.110797500E-1,-8.472381592E-2,7.816595306E0,-6.000122681E0
8.210547500E-1,-7.634124756E-2,7.815098419E0,-5.999374237E0
8.310297500E-1,-8.202941895E-2,7.818840637E0,-5.995332642E0
8.410047501E-1,-7.439529419E-2,7.819589081E0,-6.002068634E0
8.509797500E-1,-6.915618896E-2,7.817194061E0,-6.013145599E0
8.609547500E-1,-7.694000244E-2,7.817343750E0,-6.000272369E0
8.709287500E-1,-7.409591675E-2,7.819738770E0,-5.990542603E0
8.809037500E-1,-8.143066406E-2,7.826175385E0,-5.982908478E0
8.908787500E-1,-7.484436035E-2,7.824379120E0,-5.987099762E0
9.008537500E-1,-7.484436035E-2,7.816146240E0,-6.002817078E0
9.108287500E-1,-7.813751221E-2,7.808811493E0,-5.999523926E0
9.208037501E-1,-7.664062500E-2,7.817194061E0,-6.002068634E0
9.307777500E-1,-7.783813477E-2,7.816744995E0,-5.993536377E0
9.407527500E-1,-8.053253174E-2,7.822582855E0,-5.986650696E0
9.507277500E-1,-7.514373779E-2,7.823930054E0,-5.986950073E0
9.607027500E-1,-7.259902954E-2,7.821235657E0,-5.992338867E0
9.706777500E-1,-7.978408813E-2,7.806117096E0,-5.990093536E0
9.806527500E-1,-7.244934082E-2,7.814948730E0,-5.993686066E0
9.906277501E-1,-6.256988525E-2,7.814050598E0,-5.996979218E0
1.000601750E0,-7.035369873E-2,7.818690948E0,-5.992937622E0
1.010576750E0,-7.349716187E-2,7.816595306E0,-5.993386688E0
1.020551750E0,-6.646179199E-2,7.813002777E0,-5.996979218E0
1.030526750E0,-6.511459351E-2,7.814799042E0,-5.999523926E0
1.040501750E0,-7.499404907E-2,7.819439392E0,-5.986351318E0
1.050476750E0,-7.843688965E-2,7.824678497E0,-5.988147583E0
1.060450750E0,-7.634124756E-2,7.818990326E0,-5.999074860E0
1.070425750E0,-8.098159790E-2,7.814799042E0,-5.993835754E0
1.080400750E0,-8.532257080E-2,7.818391571E0,-5.999523926E0
1.090375750E0,-8.292755127E-2,7.813302155E0,-5.998476105E0
1.100350750E0,-7.933502197E-2,7.807763672E0,-5.998625793E0
1.110325750E0,-7.918533325E-2,7.821834412E0,-6.002368011E0
1.120300750E0,-7.544311523E-2,7.817343750E0,-5.993985443E0
1.130274750E0,-7.604187012E-2,7.812254333E0,-5.996230774E0
1.140249750E0,-7.993377686E-2,7.815996552E0,-5.994135132E0
1.150224750E0,-7.200027466E-2,7.813302155E0,-5.996829529E0
1.160199750E0,-6.197113037E-2,7.819589081E0,-6.001020813E0
1.170174750E0,-7.005432129E-2,7.822882233E0,-6.004613342E0
1.180149750E0,-6.765930176E-2,7.814948730E0,-5.990542603E0
1.190123750E0,-6.855743408E-2,7.812104645E0,-5.980214081E0
1.200098750E0,-7.334747314E-2,7.820936279E0,-5.988596649E0
1.210073750E0,-6.167175293E-2,7.821535034E0,-5.997128906E0
1.220048750E0,-6.825805664E-2,7.815697174E0,-5.992787933E0
1.230023750E0,-7.574249268E-2,7.821834412E0,-5.986501007E0
1.239998750E0,-8.681945801E-2,7.821235657E0,-5.995182953E0
1.249972750E0,-8.262817383E-2,7.816295929E0,-5.993686066E0
1.259947750E0,-8.622070312E-2,7.814948730E0,-5.992488556E0
1.269922750E0,-8.741821289E-2,7.809859314E0,-5.985752563E0
1.279897750E0,-8.831634521E-2,7.816445618E0,-5.993536377E0
1.289872750E0,-9.026229858E-2,7.820038147E0,-5.998625793E0
1.299847750E0,-7.484436035E-2,7.822433167E0,-5.988297272E0
1.309822750E0,-6.780899048E-2,7.817343750E0,-5.989943848E0
1.319796750E0,-7.379653931E-2,7.814200287E0,-5.993386688E0
1.329771750E0,-6.481521606E-2,7.808212738E0,-5.990542603E0
1.339746750E0,-6.451583862E-2,7.818391571E0,-5.997577972E0
1.349721750E0,-6.930587769E-2,7.820786591E0,-5.992488556E0
1.359696750E0,-7.409591675E-2,7.815996552E0,-5.983656921E0
1.369671750E0,-7.364685059E-2,7.822582855E0,-5.991291046E0
1.379645750E0,-8.487350464E-2,7.817942505E0,-5.985004120E0
1.389620750E0,-7.364685059E-2,7.821684723E0,-6.002817078E0
1.399595750E0,-6.975494385E-2,7.823181610E0,-5.991291046E0
1.409570750E0,-7.334747314E-2,7.819589081E0,-5.982010345E0
1.419545750E0,-7.110214233E-2,7.814649353E0,-5.996829529E0
1.429520750E0,-7.499404907E-2,7.814200287E0,-6.000871124E0
1.439495750E0,-7.933502197E-2,7.813451843E0,-6.005361786E0
1.449469750E0,-7.274871826E-2,7.812404022E0,-5.998176727E0
1.459444750E0,-8.068222046E-2,7.816595306E0,-6.003116455E0
