"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.280575001E-2,-7.517473423E-4,-2.582345332E-4,1.706145238E-3
2.286075000E-2,-7.861020858E-4,9.361931589E-4,1.045414712E-3
3.291575002E-2,-1.118900022E-3,6.277391803E-4,1.543838531E-3
4.297075002E-2,-2.657142002E-3,1.448525349E-3,6.447560154E-4
5.302575001E-2,4.320888547E-4,3.102559713E-4,-7.644165307E-4
6.308075000E-2,3.444708709E-4,-1.061271876E-3,-5.833217874E-4
7.313575002E-2,-1.902993245E-4,1.394713647E-3,-1.769534312E-3
8.319075001E-2,8.619156433E-4,1.544649596E-3,-7.394235581E-4
9.324575000E-2,-3.750990436E-4,-1.241554855E-3,-5.227490328E-4
1.033007500E-1,-6.467414787E-4,-1.713733305E-3,1.436005812E-3
1.133557500E-1,2.785348333E-3,5.315081216E-4,3.180421889E-3
1.234107500E-1,-6.261607632E-4,-2.485054312E-3,2.115690149E-3
1.334647500E-1,1.117944368E-3,-2.723769285E-5,2.809776925E-3
1.435197500E-1,3.253876348E-4,6.425473257E-4,3.382089548E-3
1.535747500E-1,-3.738317464E-4,2.194335684E-3,2.060375642E-3
1.636297500E-1,2.358571626E-3,2.420171630E-3,4.325127695E-3
1.736847500E-1,2.269330435E-3,1.494310913E-3,3.676275257E-3
1.837397500E-1,2.453887369E-3,-2.208015649E-3,-8.724038489E-4
1.937947500E-1,6.987179513E-4,-6.212012959E-4,-2.840073779E-3
2.038497500E-1,-2.191610867E-3,1.477103331E-3,-4.375386052E-3
2.139047500E-1,3.557999618E-3,-2.429295855E-4,-1.956809312E-3
2.239597500E-1,-1.224504900E-3,1.482887601E-4,2.208907157E-3
2.340147500E-1,2.985181927E-4,-1.117810752E-4,2.769848332E-3
2.440697500E-1,2.308405936E-3,-3.403714625E-3,2.326432616E-3
2.541247500E-1,1.586486353E-3,-7.357914583E-4,2.107786946E-3
2.641797500E-1,-1.230072812E-3,-2.127293264E-3,2.174099907E-3
2.742347500E-1,9.719128138E-5,2.734066220E-3,-1.881690696E-5
2.842887500E-1,-7.313181413E-4,-2.157361712E-3,-1.414313447E-3
2.943437500E-1,7.502565859E-4,2.584204311E-3,-2.260243986E-3
3.043987500E-1,2.775454777E-4,-9.857630357E-4,-3.598482115E-3
3.144537500E-1,1.261739526E-3,1.342954638E-4,-3.386622062E-3
3.245087500E-1,-1.074917964E-3,1.214739867E-3,-1.353565138E-3
3.345637500E-1,-1.340634190E-3,6.226564292E-4,-4.419633187E-4
3.446187500E-1,-9.853587835E-5,-9.701802628E-4,1.414793078E-3
3.546737500E-1,-2.711148001E-3,2.203081967E-3,2.445606980E-3
3.647287500E-1,2.387473825E-3,-3.298505326E-4,4.840854090E-3
3.747837500E-1,-1.744107809E-3,-1.442127395E-4,2.245311160E-3
3.848387500E-1,-2.845591167E-3,5.588617641E-4,-2.613094170E-3
3.948937500E-1,2.595893573E-3,-1.331216190E-3,-5.360871553E-3
4.049487500E-1,-9.879221907E-4,-3.644886892E-4,-3.188797273E-3
4.150037500E-1,-2.904110588E-3,-6.955683348E-4,-2.109734342E-4
4.250587500E-1,2.589909127E-5,9.729021112E-4,1.711295918E-3
4.351127500E-1,-2.563318994E-4,-2.507676254E-5,4.285454750E-3
4.451677500E-1,-1.117598149E-3,-2.275181701E-3,5.659112707E-3
4.552227500E-1,3.477668390E-3,1.323563047E-3,2.451359760E-3
4.652777500E-1,2.128992783E-4,-3.521259408E-3,7.005971856E-4
4.753327500E-1,-9.969524108E-4,-1.584925485E-4,-3.501036204E-3
4.853877500E-1,1.031311112E-3,-1.177151687E-3,-6.981255021E-3
4.954427500E-1,2.129760251E-4,8.754571900E-4,-6.809149869E-3
5.054977500E-1,7.948767161E-4,2.246186137E-3,-3.385656048E-3
5.155527500E-1,-2.266336465E-3,-1.039751340E-3,-1.128324773E-3
5.256077500E-1,1.709884091E-4,-9.124521748E-4,3.287994768E-3
5.356627500E-1,-1.818550285E-3,1.658332767E-3,1.872331370E-3
5.457177500E-1,-1.755167032E-3,1.725977054E-3,5.837511737E-3
5.557727500E-1,4.825840006E-5,-1.570743276E-3,3.149632365E-3
5.658277500E-1,2.392070455E-4,-5.233219708E-4,-4.650759511E-4
5.758827500E-1,-2.229835605E-3,1.673691004E-4,-2.121561673E-3
5.859367500E-1,1.856252318E-3,4.741652519E-4,-3.013987094E-3
5.959917500E-1,8.155839751E-4,-1.203898282E-4,-2.747095190E-3
6.060467500E-1,-1.161813154E-3,-9.462360758E-4,-1.259986311E-3
6.161017500E-1,5.561158177E-4,4.971030867E-4,5.559232086E-4
6.261567500E-1,-1.071874518E-3,5.306588719E-4,3.798055463E-3
6.362117500E-1,-5.310362903E-4,-1.999608008E-3,2.831206191E-3
6.462667500E-1,2.637326485E-3,3.078600275E-5,1.434111502E-3
6.563217500E-1,4.635561490E-4,8.736005984E-4,-4.013180733E-4
6.663767500E-1,-1.112502650E-3,1.720752101E-3,-3.006421961E-3
6.764317500E-1,-5.481283879E-4,-2.383820480E-3,-4.201584496E-3
6.864867500E-1,-3.726260911E-4,-4.285583738E-3,-2.587975003E-3
6.965417500E-1,5.233625998E-4,-1.356723951E-3,8.633458056E-4
7.065967500E-1,-2.233009320E-3,-1.785414934E-4,9.674751200E-4
7.166517500E-1,1.350960112E-3,-1.412416110E-3,3.098997287E-3
7.267067500E-1,1.924871234E-3,2.628664486E-3,3.973313607E-3
7.367607500E-1,-1.494908123E-3,-1.047994825E-3,1.872194465E-3
7.468154583E-1,2.617129940E-4,-1.023063087E-4,-1.951572020E-3
7.568704583E-1,6.441443111E-4,-6.521938485E-5,-2.178264782E-3
7.669254583E-1,1.196217607E-3,-1.108645811E-3,-6.071007345E-3
7.769804584E-1,-1.065811375E-3,3.397427499E-4,-2.329109702E-3
7.870354583E-1,-1.520146732E-3,1.311264001E-3,-2.521656454E-3
7.970904583E-1,-4.806786601E-4,4.754860420E-4,7.348307408E-4
8.071454584E-1,-1.546209445E-3,2.858689986E-4,1.116194762E-3
8.172004583E-1,-1.533644740E-3,-9.227496921E-4,1.824127976E-3
8.272554583E-1,-1.536574215E-3,-2.327833558E-3,4.643183202E-4
8.373104583E-1,-2.389632165E-3,-2.449269639E-3,2.297990955E-3
8.473654584E-1,-4.117025528E-4,-2.824775409E-3,-7.417416200E-4
8.574204583E-1,-4.492044391E-4,-5.617283750E-3,-1.152336132E-3
8.674754583E-1,9.305792628E-4,-1.313349116E-3,-1.159260515E-3
8.775304584E-1,-1.833030721E-3,-1.770418719E-3,-1.845739316E-3
8.875844583E-1,1.624285011E-3,1.057591988E-3,-2.017779276E-3
8.976394583E-1,3.644448880E-4,-2.159192925E-3,-1.229659282E-2
9.076944584E-1,-7.572786417E-4,-1.534826879E-5,-3.235871717E-2
9.177494583E-1,-1.239105593E-3,2.015040081E-4,-3.807301074E-2
9.278044583E-1,-1.994910650E-3,1.938151312E-3,-1.789077744E-2
9.378594584E-1,7.220583502E-4,1.386597869E-3,-3.864883678E-3
9.479144583E-1,6.834425149E-4,3.210064024E-3,9.511769749E-4
9.579694583E-1,-1.662699156E-3,1.842927886E-3,-9.266952984E-4
9.680244583E-1,-2.052053344E-3,1.067681704E-3,-8.390774019E-4
9.780794583E-1,1.091119368E-3,8.047326992E-5,5.403177813E-3
9.881344583E-1,-8.026544238E-4,-1.093714498E-3,9.837607853E-3
9.981894583E-1,1.208713220E-4,-1.089042198E-4,1.177883707E-2
1.008244458E0,1.723828027E-3,3.939005837E-4,1.315888576E-2
1.018299458E0,-9.507313371E-4,-4.641509149E-3,1.004731469E-2
1.028354458E0,-1.895999594E-4,-8.923105779E-4,8.599620312E-3
1.038408458E0,-1.187549322E-3,2.274428029E-3,3.124210518E-3
1.048463458E0,-1.049597631E-3,5.739995977E-4,-7.690861821E-5
1.058518458E0,1.184642548E-3,-1.174978446E-3,8.240425028E-3
1.068573458E0,6.099324673E-4,1.450365759E-3,3.134707734E-2
1.078628458E0,1.281783916E-3,-5.137841217E-4,5.137462914E-2
1.088683458E0,3.857326927E-3,-4.277639964E-4,8.493765444E-2
1.098738458E0,1.225237735E-3,4.141926183E-4,1.249352992E-1
1.108793458E0,1.989298500E-3,1.090635546E-3,1.615894586E-1
1.118848458E0,1.174458768E-3,-1.100380323E-4,1.561505795E-1
