"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.005916671E-3,-4.418059252E-4,1.656258130E-3,1.039981027E-3
1.200291666E-2,1.791787101E-3,9.981910698E-4,-1.714909449E-4
2.200091665E-2,1.301099313E-3,-1.168146497E-3,-4.812385887E-4
3.199791664E-2,1.702437643E-3,7.985979319E-4,-7.406303193E-4
4.199491674E-2,-4.875170998E-4,3.496438731E-4,-9.502251633E-4
5.199291673E-2,1.009712229E-3,-4.317276180E-4,-6.998879835E-4
6.198991672E-2,5.990508944E-4,-1.736639533E-4,-4.569266457E-4
7.198791672E-2,-2.363827080E-4,-6.045633927E-4,1.009942498E-3
8.198491670E-2,1.503669890E-3,-8.999153506E-4,1.114072977E-3
9.198191669E-2,-1.874375157E-4,9.744174313E-4,1.951903454E-3
1.019799167E-1,9.477278218E-5,7.452614373E-4,2.917367499E-3
1.119769167E-1,6.782715209E-4,3.971862607E-4,3.511453979E-4
1.219749167E-1,2.085664310E-4,-1.367460471E-3,-1.932943240E-3
1.319719166E-1,2.426546998E-4,9.221816435E-5,-6.453047972E-4
1.419689166E-1,-2.172412351E-4,-1.360110473E-4,-1.987831201E-3
1.519669166E-1,3.521428443E-4,-6.076567806E-4,-8.970006602E-4
1.619639167E-1,-6.159120239E-4,-4.458539188E-4,-1.405558782E-3
1.719619167E-1,-7.855552249E-4,4.724040627E-4,1.523652114E-3
1.819589167E-1,8.716247976E-5,-4.217356909E-4,1.017395640E-3
1.919559167E-1,9.355414659E-5,-5.511653144E-4,1.508748857E-3
2.019539167E-1,-8.361968212E-4,-1.576275099E-4,2.068506321E-3
2.119509167E-1,-1.176282763E-3,2.253351267E-4,3.204073291E-4
2.219489167E-1,-1.024424564E-3,-7.022949867E-4,-1.759594306E-4
2.319459167E-1,-2.403901890E-4,-5.321190692E-4,-1.280638739E-3
2.419429166E-1,8.929753676E-4,3.332237247E-4,-5.591467489E-4
2.519409166E-1,-1.085220836E-3,-1.112073893E-3,-1.010286389E-3
2.619379166E-1,5.095871165E-4,1.296374132E-3,-7.649266627E-4
2.719359167E-1,-1.146899071E-3,9.568210226E-4,9.378986433E-4
2.819329167E-1,-9.609414265E-4,-2.419436350E-4,4.439270124E-4
2.919299167E-1,-1.181184780E-3,-1.136499457E-3,1.080688788E-3
3.019279167E-1,-1.390589401E-3,-6.113816053E-4,1.018652460E-3
3.119249167E-1,5.473927595E-4,-3.400817513E-5,-1.186178764E-3
3.219229167E-1,5.683258642E-4,-4.174050409E-4,-9.155457374E-4
3.319199167E-1,7.763186004E-4,4.105716944E-4,-2.509714104E-3
3.419169167E-1,1.264684601E-3,8.018431254E-4,-1.743793255E-4
3.519149167E-1,5.498924293E-4,-1.358513022E-3,1.639765920E-3
3.619119166E-1,1.598403323E-3,4.278470296E-4,4.276278196E-4
