"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.080291671E-3,9.529652889E-4,2.221517265E-3,1.778572332E-4
1.805429167E-2,1.253560884E-3,-3.615990281E-4,-4.576384090E-4
2.802729167E-2,1.172068063E-3,3.778550774E-3,-2.163126832E-3
3.800129167E-2,-2.101531718E-4,-9.649060667E-5,-1.552430447E-3
4.797529167E-2,7.595038041E-4,-3.412365913E-4,-2.441127319E-3
5.794929167E-2,1.347568817E-3,1.232402399E-3,1.116443658E-3
6.792300000E-2,8.950977353E-4,2.038907260E-4,2.058669925E-3
7.789700000E-2,2.237667330E-3,2.043493092E-3,1.028896542E-3
8.787100000E-2,2.930355491E-3,-1.235390082E-3,7.942719385E-4
9.784500000E-2,1.874602167E-3,-1.219896600E-3,2.149680629E-3
1.078190000E-1,1.239438076E-3,1.011565328E-3,9.073161054E-4
1.177930000E-1,1.575620729E-3,2.404674888E-4,2.407356864E-3
1.277670000E-1,1.201979234E-3,1.393882558E-3,2.230321988E-4
1.377410000E-1,-6.989606190E-4,3.224555403E-4,1.334399683E-3
1.477140000E-1,9.055939154E-4,1.056421548E-3,6.736693904E-4
1.576880000E-1,1.383856405E-3,-3.237165511E-4,-1.059465110E-3
1.676620000E-1,4.056773614E-4,-2.689136192E-3,-5.816938356E-4
1.776360000E-1,-9.005218744E-4,8.811615407E-4,6.243868265E-4
1.876100000E-1,-4.083697277E-4,-2.644863911E-3,6.997543387E-4
1.975840000E-1,2.599043306E-3,8.567813784E-4,-1.388183096E-3
2.075580000E-1,1.673328690E-3,-7.491055876E-4,-3.444903996E-4
2.175320000E-1,-1.922141062E-3,1.918451861E-3,4.784769844E-4
2.275060000E-1,-3.186343703E-3,1.285152510E-3,-1.550585264E-3
2.374800000E-1,-1.414279919E-3,2.068005502E-3,-2.095292090E-3
2.474540000E-1,3.288179869E-5,-5.759820342E-4,-1.591954613E-3
2.574270000E-1,1.103397459E-3,5.631633103E-4,-5.932608619E-4
2.674010000E-1,-1.151500968E-3,4.917904735E-4,-1.147731207E-3
2.773750000E-1,2.680522157E-3,-2.184621990E-4,-1.163832610E-3
2.873490000E-1,1.471447060E-3,-6.829183549E-4,-8.285557851E-5
2.973230000E-1,-1.196416211E-3,-5.265939981E-4,2.092448995E-4
3.072970000E-1,-1.291757450E-3,-1.821422949E-3,-1.018205890E-3
3.172710000E-1,-1.723247115E-3,5.364418030E-5,-3.979075700E-5
3.272450000E-1,1.725014066E-3,1.150600612E-3,3.503623884E-4
3.372190000E-1,-1.108545577E-3,5.086585879E-4,1.563117839E-4
3.471930000E-1,1.774592558E-3,4.727058113E-4,-1.323606819E-3
3.571670000E-1,-2.109268215E-3,1.409197226E-3,1.212054631E-3
3.671410000E-1,1.317953924E-3,-2.606850117E-3,-1.295844093E-3
3.771140000E-1,-3.831751528E-4,4.877485335E-4,3.029336222E-5
3.870880000E-1,-2.196787857E-3,-2.149047330E-3,-2.613228280E-4
3.970620000E-1,-8.690677932E-4,-1.368621364E-3,-1.739472151E-3
4.070360000E-1,-6.133102579E-5,-4.236772656E-5,3.392668441E-5
4.170100000E-1,-3.680014925E-4,2.021037042E-3,-2.214529552E-3
4.269840000E-1,-1.969093923E-3,1.039661467E-3,8.246698417E-4
4.369580000E-1,2.943637664E-4,-6.381925195E-4,2.483705524E-3
4.469320000E-1,2.988950117E-3,2.601807937E-3,4.226851743E-4
4.569060000E-1,-4.931975855E-4,1.861155033E-5,1.246932894E-3
4.668800000E-1,1.418952132E-3,8.649639785E-4,1.681560650E-3
4.768540000E-1,-1.356686233E-3,1.478241757E-3,-1.631048508E-5
4.868270000E-1,-2.244584262E-3,-1.632422209E-5,-4.549331497E-4
4.968010000E-1,2.672482515E-4,1.176107675E-3,5.848777946E-4
5.067750000E-1,1.229714602E-3,-6.585437804E-4,-1.094082836E-4
5.167490000E-1,-7.734701503E-4,6.508994848E-4,6.583086215E-4
5.267230000E-1,2.390636946E-4,8.790753782E-5,3.451209050E-4
5.366970000E-1,8.147064364E-4,-1.034174114E-3,-1.101179747E-3
5.466710000E-1,-1.427941490E-3,-3.894232213E-4,-9.525755886E-4
5.566450000E-1,1.428736025E-3,-9.112190455E-4,4.734648392E-4
5.666190000E-1,-3.164334048E-4,7.708333433E-4,1.559501863E-3
5.765930000E-1,1.839819131E-3,-2.799611539E-4,-5.689270329E-4
5.865670000E-1,3.301362041E-3,1.623891294E-4,6.315764040E-6
5.965400000E-1,-1.784740714E-3,1.145744696E-3,4.845822696E-4
6.065140000E-1,4.230198683E-4,-1.086784527E-3,-3.990544938E-4
6.164880000E-1,-2.527916105E-3,6.387606263E-4,8.546933532E-5
6.264620000E-1,-1.695678337E-3,1.497363672E-3,-1.700979192E-3
6.364360000E-1,5.488088354E-3,4.263035953E-5,3.183994209E-3
6.464100000E-1,3.335396759E-4,1.396846026E-3,7.565228734E-4
6.563840000E-1,-2.229748992E-3,2.091288567E-3,-1.329601277E-3
6.663580000E-1,1.764460234E-3,-1.458173618E-3,-2.691305708E-4
6.763320000E-1,3.296560375E-3,1.879293472E-3,-6.410153583E-4
6.863060000E-1,1.211837865E-3,3.554318100E-4,8.056138176E-4
6.962800000E-1,1.193308388E-3,1.728493720E-3,2.131535672E-3
7.062540000E-1,1.962695736E-3,1.287739724E-3,1.834060531E-3
7.162280000E-1,6.738741649E-5,-3.456031904E-3,-7.446985692E-4
7.262010000E-1,-8.852253086E-4,-5.055163056E-4,-1.615552232E-3
7.361750000E-1,-5.648840452E-4,1.439407468E-3,-5.260482430E-5
7.461490000E-1,1.413844642E-3,-2.509001642E-4,1.509605441E-3
7.561230000E-1,1.366285142E-4,-1.614989713E-3,1.267624553E-3
7.660970000E-1,-2.279581968E-4,-1.424573362E-3,2.383128740E-4
7.760710000E-1,1.062249066E-3,3.906600177E-4,2.320646308E-4
7.860450000E-1,4.374716082E-4,6.815046072E-5,2.277372405E-3
7.960190000E-1,1.496809418E-4,7.306318730E-4,2.080991399E-4
8.059930000E-1,-6.007978809E-4,-7.631350309E-4,2.034228761E-3
8.159670000E-1,7.398639573E-4,2.524591982E-3,-1.005155500E-3
8.259410000E-1,-2.196537331E-3,-7.689390332E-4,1.596220303E-3
8.359140000E-1,-1.667244243E-3,1.079946756E-3,3.194590798E-3
8.458880000E-1,2.394608920E-3,4.466474056E-4,7.295690011E-4
8.558620000E-1,1.671308884E-3,-7.972232997E-4,5.655656569E-4
8.658360000E-1,-5.178095889E-4,2.035047859E-3,-1.011558343E-3
8.758100000E-1,-1.025299309E-3,-1.362670213E-3,-1.099950867E-3
8.857840000E-1,-9.399180999E-5,1.259477809E-3,-1.057928894E-4
8.957580000E-1,-1.469490700E-3,-7.877890021E-4,8.924007416E-4
9.057320000E-1,3.691557213E-4,1.185346395E-3,-4.343409091E-5
9.157060000E-1,-1.208898611E-3,-5.292147398E-5,1.498000114E-3
9.256800000E-1,1.269429922E-4,2.084799111E-3,-1.185667235E-3
9.356540000E-1,-7.362568285E-4,1.162333414E-3,1.756849932E-3
9.456280000E-1,1.711188117E-3,-5.980152637E-4,1.327282051E-3
9.556010000E-1,-1.163343899E-3,9.562075138E-4,9.901775047E-5
9.655750000E-1,-1.263478771E-3,-7.641930133E-4,6.713310722E-4
9.755490000E-1,-2.272637794E-3,7.668584585E-4,-1.980507979E-3
9.855230000E-1,3.500431776E-4,-1.649819314E-4,1.287723426E-3
9.954970000E-1,-1.120108995E-3,1.800781116E-3,6.212214939E-4
1.005471000E0,-2.005194547E-4,8.969046175E-4,1.319502247E-3
1.015445000E0,7.596400101E-4,2.249984071E-3,5.656583235E-4
1.025419000E0,-2.297935076E-3,1.562090591E-3,1.451452263E-4
1.035393000E0,8.345411625E-4,3.911554813E-5,1.427216921E-4
1.045367000E0,-1.028915867E-4,6.521753967E-4,-3.226709785E-3
1.055341000E0,4.280963913E-4,-1.374781132E-4,8.665991481E-4
1.065315000E0,1.650487422E-3,-4.477370530E-4,1.917541958E-4
1.075288042E0,-2.231899183E-3,1.396141946E-3,1.894452726E-3
1.085262042E0,-3.381253337E-4,2.275034785E-5,1.472075353E-3
1.095236042E0,4.160990939E-4,1.396611333E-4,-9.964776691E-4
1.105210042E0,-2.416705247E-3,4.137009382E-4,-2.037507249E-3
1.115184042E0,-1.175861456E-3,-3.110896796E-4,1.187653281E-3
1.125158042E0,-2.067371970E-4,-9.620562196E-6,-3.436643165E-4
1.135132042E0,-1.442508539E-3,1.210309565E-3,9.565753862E-4
1.145106042E0,3.676420893E-4,1.794006675E-4,7.991825696E-4
1.155080042E0,-2.012736164E-3,-2.178149298E-3,-6.614476442E-4
1.165054042E0,1.393446932E-3,-1.083388925E-4,-2.723599318E-4
1.175028042E0,-8.964156150E-4,-6.898809224E-4,6.917663850E-4
1.185002042E0,5.728503456E-4,2.961579710E-3,3.197228070E-4
1.194975042E0,2.428784501E-3,8.815471083E-4,1.851101057E-3
1.204949042E0,1.800012193E-3,1.780098304E-3,1.174125588E-3
1.214923042E0,1.396100037E-3,1.182895154E-3,-5.320925266E-5
1.224897042E0,1.508059213E-4,1.272911206E-3,-1.243375940E-3
1.234871042E0,-9.568126407E-4,1.398902386E-3,8.146185428E-5
1.244845042E0,-1.835922129E-3,5.299132317E-4,-2.820596565E-4
1.254819042E0,-2.263977658E-4,-6.294064224E-5,1.737302635E-3
1.264793042E0,-7.542362437E-4,1.339746639E-3,1.396684325E-3
1.274767042E0,2.156575676E-3,-1.098783687E-3,-7.801626343E-4
1.284741042E0,9.535287973E-6,2.169979736E-3,2.491492778E-4
1.294715042E0,1.335018547E-3,-1.779664308E-4,-7.708149496E-4
1.304689042E0,5.459239474E-4,4.758387804E-4,-2.396940952E-3
1.314663042E0,1.633359701E-3,5.614105612E-4,3.932109103E-4
1.324636042E0,6.674310425E-4,3.225263208E-4,5.356899928E-4
1.334610042E0,2.759139752E-3,-2.046301961E-5,-9.963815100E-4
1.344584042E0,-2.573041478E-3,6.258860230E-4,-2.040911932E-4
1.354558042E0,3.782746498E-4,-2.748817205E-4,5.517236423E-4
1.364532042E0,-2.768629347E-4,6.566923112E-4,2.744037891E-3
1.374506042E0,-1.278639189E-3,-3.682696261E-3,6.966707297E-4
