"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.080291671E-3,-3.914627075E1,-2.195165253E1,-3.227691650E-1
1.805429167E-2,-3.920490265E1,-2.203340912E1,-3.958587646E-1
2.802729167E-2,-3.908793640E1,-2.214065742E1,-4.885253906E-1
3.800129167E-2,-3.936335754E1,-2.204420853E1,-5.912857056E-1
4.797529167E-2,-3.923799896E1,-2.210001373E1,-1.833419800E-1
5.794929167E-2,-3.924710846E1,-2.215425491E1,-3.535156250E-1
6.792300000E-2,-3.944158173E1,-2.213311386E1,-2.404174805E-1
7.789700000E-2,-3.906209564E1,-2.229965591E1,-4.014511108E-1
8.787100000E-2,-3.929863739E1,-2.226323128E1,-7.047271729E-2
9.784500000E-2,-3.916518402E1,-2.230860138E1,1.105117798E-1
1.078190000E-1,-3.927803040E1,-2.236103058E1,-2.173995972E-1
1.177930000E-1,-3.930538940E1,-2.220886230E1,-2.475204468E-1
1.277670000E-1,-3.908424377E1,-2.240645790E1,-3.606414795E-2
1.377410000E-1,-3.931668854E1,-2.230732918E1,9.677886963E-2
1.477140000E-1,-3.950261688E1,-2.253315163E1,-1.414566040E-1
1.576880000E-1,-3.915944672E1,-2.241143608E1,1.153488159E-1
1.676620000E-1,-3.951477051E1,-2.213423157E1,1.058197021E-2
1.776360000E-1,-3.923126984E1,-2.236282921E1,1.931686401E-1
1.876100000E-1,-3.957489777E1,-2.221761513E1,2.952499390E-1
1.975840000E-1,-3.937670898E1,-2.225346184E1,1.033782959E-2
2.075580000E-1,-3.924523926E1,-2.225449562E1,-2.933731079E-1
2.175320000E-1,-3.945566559E1,-2.215375137E1,2.021789551E-3
2.275060000E-1,-3.906381226E1,-2.215912437E1,2.720870972E-1
2.374800000E-1,-3.951425171E1,-2.193414688E1,1.587066650E-1
2.474540000E-1,-3.927896881E1,-2.214671707E1,-2.560577393E-1
2.574270000E-1,-3.925501251E1,-2.228956604E1,-2.486114502E-1
2.674010000E-1,-3.937927246E1,-2.235710907E1,-3.554992676E-1
2.773750000E-1,-3.898435211E1,-2.233168602E1,-2.374420166E-1
2.873490000E-1,-3.934910583E1,-2.254797745E1,-4.020309448E-1
2.973230000E-1,-3.929997253E1,-2.237668610E1,-5.220794678E-1
3.072970000E-1,-3.925200653E1,-2.241025352E1,-3.073425293E-1
3.172710000E-1,-3.936422729E1,-2.254304886E1,-3.180313110E-1
3.272450000E-1,-3.904444122E1,-2.249528313E1,-3.291397095E-1
3.372190000E-1,-3.945367432E1,-2.232518578E1,-1.228790283E-1
3.471930000E-1,-3.928367615E1,-2.249624062E1,-5.441741943E-1
3.571670000E-1,-3.910539246E1,-2.243345070E1,-1.112213135E-1
3.671410000E-1,-3.933398438E1,-2.233767319E1,1.666107178E-1
3.771140000E-1,-3.911957550E1,-2.247063828E1,8.776092529E-2
3.870880000E-1,-3.930733490E1,-2.235882378E1,-1.604232788E-1
3.970620000E-1,-3.925109863E1,-2.252122688E1,2.433776855E-2
4.070360000E-1,-3.929309082E1,-2.254306221E1,-3.794479370E-1
4.170100000E-1,-3.949975586E1,-2.230203056E1,-2.711257935E-1
4.269840000E-1,-3.913426971E1,-2.248415947E1,1.335906982E-2
4.369580000E-1,-3.941228485E1,-2.249877167E1,-1.615829468E-1
4.469320000E-1,-3.914431000E1,-2.236065102E1,-3.234252930E-1
4.569060000E-1,-3.907501221E1,-2.243824005E1,-2.193298340E-1
4.668800000E-1,-3.949849701E1,-2.247588921E1,-2.104797363E-1
4.768540000E-1,-3.905612183E1,-2.262185287E1,-1.846389771E-1
4.868270000E-1,-3.926021576E1,-2.238703537E1,-9.909820557E-2
4.968010000E-1,-3.941194153E1,-2.247516823E1,3.093719482E-1
5.067750000E-1,-3.964474487E1,-2.232082558E1,1.715927124E-1
5.167490000E-1,-3.961031342E1,-2.229654694E1,2.514953613E-1
5.267230000E-1,-3.939075470E1,-2.226553535E1,4.126815796E-1
