"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.342666660E-3,3.172503319E-3,-4.636484198E-3,-1.700030454E-2
1.631666668E-2,-2.359359711E-2,8.000917733E-4,-1.066384651E-2
2.629066666E-2,-1.583791152E-2,-5.764490925E-3,-1.155066863E-2
3.626466668E-2,9.772868361E-4,-1.550660096E-2,-2.213753201E-2
4.623866666E-2,1.211611181E-2,-1.632303372E-2,-2.186291292E-2
5.621266665E-2,5.673143896E-4,-7.709839381E-3,-1.935767755E-2
6.618666666E-2,-1.149059460E-2,3.127343953E-4,-8.290968835E-3
7.616066665E-2,-1.551678171E-3,1.074930653E-3,-4.649895709E-3
8.613466666E-2,1.953857392E-2,-1.936519518E-3,-3.342677141E-3
9.610866665E-2,3.885261714E-2,4.368513823E-3,-9.860459249E-4
1.060826667E-1,3.605900332E-2,1.879396103E-2,1.143090893E-2
1.160556667E-1,2.893185057E-2,2.905139141E-2,2.359596267E-2
1.260296667E-1,3.662459552E-2,3.031801805E-2,2.889372408E-2
1.360036667E-1,4.733769596E-2,2.984450758E-2,2.873553336E-2
1.459776667E-1,5.474273860E-2,3.072677553E-2,2.831128612E-2
1.559516667E-1,4.516574368E-2,2.868839353E-2,2.060303278E-2
1.659256667E-1,2.355421707E-2,1.890158281E-3,-5.258245859E-3
1.758996667E-1,-1.451167557E-2,1.134619117E-3,-1.082638279E-2
1.858736667E-1,-1.890400983E-2,2.523265779E-3,-9.036111645E-3
1.958475000E-1,8.664993220E-4,-1.446850039E-2,-9.925341234E-3
2.058215000E-1,6.516082678E-3,-1.199193951E-2,-2.620987967E-2
2.157955000E-1,3.953589126E-3,-1.024597138E-2,-2.274936810E-2
2.257695000E-1,-1.050941739E-2,-4.217294976E-3,-1.449668873E-2
2.357435000E-1,-9.164255112E-3,-3.324337304E-3,-1.227214932E-2
2.457175000E-1,8.275602013E-3,-6.048432551E-3,-1.063629705E-2
2.556905000E-1,2.338930778E-2,-5.133637227E-3,-1.517405733E-2
2.656645000E-1,3.004946932E-2,5.153072998E-3,-7.491594180E-3
2.756385000E-1,2.345095389E-2,1.425921917E-2,5.909964908E-3
2.856125000E-1,2.492174879E-2,1.936662011E-2,1.056572422E-2
2.955865000E-1,4.122162610E-2,1.868644916E-2,1.364114322E-2
3.055605000E-1,4.925347492E-2,2.140323818E-2,1.460080873E-2
3.155345000E-1,4.650242999E-2,2.469836920E-2,1.687994227E-2
3.255085000E-1,3.564726934E-2,2.915576845E-2,1.788849384E-2
3.354825000E-1,3.699402884E-2,2.295992151E-2,1.497819182E-2
3.454565000E-1,3.741938248E-2,1.807771437E-2,8.263271302E-3
3.554305000E-1,3.085042723E-2,1.051620021E-2,-1.264986116E-3
3.654045000E-1,1.366624422E-2,8.456228301E-3,-6.320687942E-3
3.753785000E-1,5.316435359E-3,4.019401968E-3,-1.087416057E-2
3.853525000E-1,4.330404103E-3,-1.705326140E-4,-1.203773916E-2
3.953255000E-1,1.038403530E-2,-4.060345702E-3,-1.431447454E-2
4.052995000E-1,1.298576873E-2,-5.249607377E-3,-1.747659780E-2
