"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.710108333E-2,2.685055137E-3,6.915646954E-4,6.775190122E-4
6.715608333E-2,4.479728523E-5,-1.153206918E-3,1.078685746E-4
7.721208333E-2,5.654009292E-4,-1.126269577E-3,7.796441205E-4
8.726708333E-2,1.003224635E-3,2.673262497E-3,-6.736428477E-4
9.732308333E-2,1.030604471E-3,-2.938592806E-4,1.065835357E-3
1.073780833E-1,-3.984477371E-4,1.977602369E-4,-1.213031821E-3
1.174330833E-1,2.960753045E-5,2.272772370E-3,1.541536301E-3
1.274890833E-1,1.992508769E-4,1.564105274E-3,-6.116298027E-4
1.375440833E-1,1.174804871E-3,1.297012204E-3,-6.919968873E-4
1.476000833E-1,1.985204639E-3,1.842960250E-3,-1.219835598E-3
1.576550833E-1,2.201059833E-3,-1.012551598E-3,-6.270986050E-4
1.677100833E-1,-7.132374449E-4,4.508553538E-4,-4.870160483E-4
1.777660833E-1,7.852422423E-4,7.596875075E-4,4.867142998E-4
1.878208333E-1,1.051824656E-3,1.562630525E-3,4.307879135E-4
1.978758333E-1,-1.524380932E-4,2.871366742E-4,2.427091822E-3
2.079318333E-1,-9.894695831E-4,6.631750148E-4,1.831342466E-3
2.179868333E-1,-2.814031905E-5,-5.428004079E-4,-2.946881577E-4
2.280428333E-1,1.343387645E-3,4.124754341E-4,-3.878986463E-4
2.380978333E-1,-3.212823649E-4,1.992958365E-3,2.091610804E-5
2.481528333E-1,1.656380948E-3,-7.445359370E-5,-1.993498765E-3
2.582088333E-1,1.783807995E-3,6.614282029E-4,-3.993235528E-3
2.682638333E-1,9.201448993E-4,-7.463186630E-4,5.500391126E-6
2.783198333E-1,2.659337129E-3,1.191638643E-3,4.382389598E-4
2.883748333E-1,2.626047703E-3,1.292306115E-3,-2.230238169E-4
2.984298333E-1,3.744379501E-5,8.939588442E-4,8.171885274E-4
3.084858333E-1,3.932421096E-4,1.689711353E-3,1.490013674E-4
3.185408333E-1,-6.034112303E-4,-7.051359280E-4,7.757409476E-4
3.285968333E-1,2.546593314E-4,-1.446293667E-3,-1.084287651E-4
3.386518333E-1,1.175710699E-3,-1.603274723E-3,-1.555644907E-3
3.487068333E-1,-3.971522674E-4,2.460442716E-3,5.932594649E-4
