"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.386416664E-2,-5.897735596E-2,8.089627533E0,-5.636678467E0
3.383916669E-2,-6.047424316E-2,8.079598389E0,-5.621859283E0
4.381316667E-2,-4.625381470E-2,8.086633759E0,-5.633085938E0
5.378716666E-2,-4.400848389E-2,8.070916443E0,-5.651198273E0
6.376216665E-2,-5.239105225E-2,8.070167999E0,-5.657036133E0
7.373616664E-2,-5.628295898E-2,8.071664886E0,-5.638325043E0
8.371016668E-2,-4.819976807E-2,8.079448700E0,-5.627846832E0
9.368516668E-2,-3.787124634E-2,8.084987183E0,-5.625451813E0
1.036591667E-1,-5.224136353E-2,8.071215820E0,-5.643713837E0
1.136331666E-1,-5.837860107E-2,8.060737610E0,-5.650150452E0
1.236081666E-1,-4.266128540E-2,8.059390411E0,-5.664071503E0
1.335821667E-1,-3.308120728E-2,8.068072357E0,-5.652395782E0
1.435561667E-1,-3.308120728E-2,8.077802124E0,-5.638175354E0
1.535311667E-1,-5.643264771E-2,8.080197144E0,-5.638774109E0
1.635051667E-1,-5.837860107E-2,8.083190918E0,-5.641767883E0
1.734791666E-1,-4.924758911E-2,8.078251190E0,-5.636977844E0
1.834541666E-1,-4.475692749E-2,8.076903992E0,-5.645061035E0
1.934274583E-1,-4.849914551E-2,8.069868622E0,-5.660179596E0
2.034014583E-1,-4.805007935E-2,8.065527649E0,-5.649252319E0
2.133764583E-1,-5.179229736E-2,8.071215820E0,-5.635930023E0
2.233504583E-1,-4.490661621E-2,8.083639984E0,-5.633984070E0
2.333244583E-1,-5.343887329E-2,8.088729401E0,-5.628295898E0
2.432994584E-1,-5.777984619E-2,8.080646210E0,-5.634133759E0
2.532734583E-1,-5.418731689E-2,8.067174225E0,-5.656138000E0
2.632474583E-1,-4.879852295E-2,8.070766754E0,-5.649551697E0
2.732224583E-1,-4.430786133E-2,8.072263641E0,-5.641618195E0
2.831964583E-1,-4.041595459E-2,8.078101501E0,-5.635480957E0
2.931704583E-1,-5.942642212E-2,8.070617065E0,-5.630241852E0
3.031454583E-1,-5.822891235E-2,8.076604614E0,-5.628295898E0
3.131194583E-1,-5.718109131E-2,8.078700256E0,-5.639522552E0
3.230934583E-1,-4.894821167E-2,8.070167999E0,-5.648204498E0
3.330684583E-1,-4.355941772E-2,8.066126404E0,-5.650898895E0
3.430424583E-1,-4.251159668E-2,8.064779205E0,-5.645061035E0
3.530164583E-1,-5.134323120E-2,8.074958038E0,-5.645510101E0
3.629914583E-1,-4.909790039E-2,8.074958038E0,-5.631139984E0
3.729654583E-1,-4.730163574E-2,8.084987183E0,-5.637726288E0
3.829404583E-1,-5.194198608E-2,8.076155548E0,-5.645510101E0
3.929144584E-1,-5.014572144E-2,8.075856171E0,-5.638025665E0
4.028884583E-1,-4.236190796E-2,8.070617065E0,-5.654790802E0
4.128624583E-1,-4.340972900E-2,8.078550568E0,-5.646408234E0
4.228374583E-1,-4.685256958E-2,8.076305237E0,-5.629942474E0
4.328114583E-1,-5.149291992E-2,8.067323914E0,-5.639971619E0
4.427864584E-1,-5.358856201E-2,8.077053680E0,-5.639372864E0
4.527604583E-1,-4.909790039E-2,8.074958038E0,-5.648354187E0
4.627344583E-1,-5.044509888E-2,8.072263641E0,-5.650300140E0
4.727094583E-1,-4.430786133E-2,8.081993408E0,-5.643564148E0
4.826834583E-1,-4.790039063E-2,8.069718933E0,-5.646557922E0
4.926574584E-1,-5.448669434E-2,8.078849945E0,-5.636528778E0
5.026324583E-1,-5.269042969E-2,8.079448700E0,-5.638175354E0
5.126064583E-1,-4.550537109E-2,8.079149323E0,-5.638325043E0
5.225804583E-1,-4.595443726E-2,8.071964264E0,-5.640420685E0
5.325554583E-1,-4.340972900E-2,8.070018311E0,-5.633984070E0
5.425294584E-1,-3.577560425E-2,8.077652435E0,-5.639821930E0
5.525034583E-1,-4.849914551E-2,8.077802124E0,-5.645959167E0
5.624784583E-1,-5.373825073E-2,8.079897766E0,-5.638025665E0
5.724524583E-1,-4.954696655E-2,8.084089050E0,-5.643564148E0
