"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.882616665E-2,2.285542665E-3,2.506447956E-3,1.195717137E-3
4.880016664E-2,2.319364808E-3,1.526670530E-3,1.405726653E-4
5.877416668E-2,-5.462168483E-4,1.731500030E-3,-3.626388498E-4
6.874916668E-2,-6.356990198E-4,5.035176873E-4,2.635814250E-3
7.872316666E-2,-1.681532012E-4,2.277735621E-3,1.707703457E-3
8.869716665E-2,1.375148539E-3,-1.266399398E-3,3.699976951E-4
9.867216664E-2,3.462245222E-3,1.937974244E-3,-6.463804748E-4
1.086461667E-1,1.726929331E-3,-7.763188332E-4,-3.150834236E-4
1.186201667E-1,-1.154422644E-3,2.782903612E-4,5.745084491E-4
1.285951667E-1,-6.425631000E-4,-1.696176827E-3,1.688242308E-3
1.385691667E-1,8.768331027E-4,-1.104297116E-3,-1.355282729E-3
1.485431666E-1,1.307199942E-3,-1.423610374E-3,5.131908692E-4
1.585181667E-1,-7.469292032E-4,2.584256232E-3,-7.518760394E-4
1.684921667E-1,-9.791686898E-5,1.065189019E-3,6.153907161E-4
1.784671667E-1,-1.135639613E-3,-6.727874279E-4,-2.189730294E-4
1.884404583E-1,-1.189968083E-3,2.335254103E-3,-4.045951646E-4
1.984144583E-1,-3.820284910E-4,7.162652910E-4,-2.868985524E-3
2.083894583E-1,-1.362604322E-3,8.619409055E-4,1.316704554E-3
2.183634583E-1,-2.555828076E-3,-1.650024205E-4,9.855371900E-5
2.283374583E-1,-1.256934484E-4,-2.355761826E-4,-2.804140095E-4
2.383124583E-1,-3.867974738E-5,4.350878298E-4,-8.252616972E-4
2.482864583E-1,-7.649662439E-5,3.277622163E-4,-1.434326638E-3
2.582604583E-1,-2.128245076E-3,6.881318986E-4,-5.906641018E-4
2.682354584E-1,-1.298089628E-4,-3.446415067E-4,-2.468500752E-4
2.782094583E-1,-2.585065085E-3,4.065036774E-5,8.290479891E-4
2.881834583E-1,-9.181356290E-5,-6.200801581E-4,8.594079409E-4
