"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.063883333E-2,-4.553118944E-1,-2.900895178E-1,5.663100481E-1
2.069283334E-2,-5.897264481E-1,-3.036929369E-1,7.137863636E-1
3.074583333E-2,-7.209640145E-1,-4.865637124E-1,6.478319764E-1
4.079983334E-2,-6.656696200E-1,-4.234481156E-1,5.094778538E-1
5.085283333E-2,-5.466705561E-1,-3.785324395E-1,4.587113261E-1
6.090583334E-2,-3.618208468E-1,-1.540809423E-1,3.302305937E-1
7.095983333E-2,-2.114992142E-1,9.784395993E-2,1.307904869E-1
8.101283334E-2,-1.187370420E-1,3.072110415E-1,-1.145188734E-1
9.106683333E-2,-6.527574360E-2,5.003193021E-1,-3.540710211E-1
1.011198333E-1,-3.823586553E-2,5.753261447E-1,-5.870222449E-1
1.111738333E-1,-1.069768518E-1,5.158480406E-1,-7.418403625E-1
1.212268333E-1,-2.399516851E-1,3.870157599E-1,-6.489197612E-1
1.312808333E-1,-3.510858417E-1,3.152681589E-1,-3.697085083E-1
1.413338333E-1,-3.632929623E-1,3.015054762E-1,-1.069674343E-1
1.513878333E-1,-2.968125343E-1,3.504287004E-1,1.691711601E-3
1.614408333E-1,-1.418248415E-1,4.930556118E-1,-1.114942282E-1
1.714948333E-1,1.460977644E-1,6.491281986E-1,-4.603655934E-1
1.815478333E-1,3.931411207E-1,8.530789018E-1,-9.669235945E-1
1.916018333E-1,-3.566325083E-2,1.658292294E0,-1.480930328E0
2.016548333E-1,-2.365308553E-1,1.203420162E0,-2.146212339E0
2.117078333E-1,-6.426653266E-1,1.312284350E0,-2.787137032E0
2.217618333E-1,-8.826544881E-1,1.393471003E0,-3.270400286E0
2.318148333E-1,-8.726555705E-1,1.337553263E0,-3.585361481E0
2.418688333E-1,-7.829152942E-1,1.440217376E0,-3.749415874E0
2.519218333E-1,-6.257513165E-1,1.473789573E0,-3.790888786E0
2.619758333E-1,-4.280027747E-1,1.488314390E0,-3.703100920E0
2.720288333E-1,-2.596305311E-1,1.645624161E0,-3.538296461E0
2.820828333E-1,-1.238809377E-1,1.805059314E0,-3.326441765E0
2.921358333E-1,-1.297801733E-1,1.756279707E0,-3.093803167E0
3.021898333E-1,-3.793053031E-1,1.513592005E0,-2.915222645E0
3.122428333E-1,-6.811276674E-1,1.191682935E0,-2.838443995E0
3.222968333E-1,-7.940989733E-1,8.611289263E-1,-2.853762150E0
3.323498333E-1,-7.440561652E-1,6.048974991E-1,-2.895466328E0
3.424038333E-1,-6.399507523E-1,5.423582196E-1,-2.958540916E0
3.524568333E-1,-4.938293099E-1,5.716691613E-1,-3.037277937E0
3.625098333E-1,-3.607969582E-1,6.846524477E-1,-3.070250273E0
3.725638333E-1,-2.205833048E-1,8.052729368E-1,-3.023845434E0
3.826168333E-1,-1.127101034E-1,7.859501243E-1,-2.962396383E0
3.926708333E-1,-1.789890826E-1,7.042461038E-1,-2.869146824E0
4.027238333E-1,-3.771945834E-1,5.311262608E-1,-2.672176838E0
4.127778333E-1,-5.636225939E-1,2.677706480E-1,-2.362309456E0
4.228308333E-1,-6.665756106E-1,-1.061137170E-1,-1.989136696E0
4.328848333E-1,-7.617720366E-1,-5.709802508E-1,-1.703399301E0
4.429378333E-1,-8.927052617E-1,-1.054005146E0,-1.576554060E0
4.529918333E-1,-9.861116409E-1,-1.432041407E0,-1.533756495E0
4.630448333E-1,-1.027149796E0,-1.732985020E0,-1.568446040E0
4.730988333E-1,-1.052139521E0,-1.908179164E0,-1.641443253E0
4.831518333E-1,-1.054160833E0,-1.948961496E0,-1.706004143E0
4.932058333E-1,-1.063625693E0,-1.961354136E0,-1.711796403E0
5.032588333E-1,-1.093209982E0,-1.944879532E0,-1.653498292E0
5.133118333E-1,-1.096318722E0,-1.885347962E0,-1.586332202E0
5.233658333E-1,-1.031149864E0,-1.829517722E0,-1.557063222E0
5.334188333E-1,-9.054707885E-1,-1.785379767E0,-1.528428793E0
5.434728333E-1,-7.512170076E-1,-1.772009969E0,-1.549252629E0
5.535258333E-1,-6.238210201E-1,-1.697163820E0,-1.644374490E0
5.635798333E-1,-5.025225282E-1,-1.602793574E0,-1.840275764E0
5.736328333E-1,-4.241355658E-1,-1.469668508E0,-2.075138807E0
5.836868333E-1,-4.053637385E-1,-1.343288302E0,-2.250056505E0
5.937398333E-1,-4.650941193E-1,-1.275092125E0,-2.353744984E0
6.037938333E-1,-5.388999581E-1,-1.273134708E0,-2.422136784E0
6.138468333E-1,-5.957774520E-1,-1.281836748E0,-2.457271814E0
6.239008333E-1,-6.194859743E-1,-1.328863144E0,-2.454783201E0
6.339538333E-1,-5.873755813E-1,-1.365105271E0,-2.408918142E0
6.440078333E-1,-5.323586464E-1,-1.306600451E0,-2.306753397E0
6.540608333E-1,-4.836953878E-1,-1.299139977E0,-2.207592249E0
6.641148333E-1,-3.857595026E-1,-1.227111101E0,-2.165123940E0
6.741678333E-1,-3.055404425E-1,-1.209165335E0,-2.179142475E0
6.842208333E-1,-3.089282513E-1,-1.201041937E0,-2.191772699E0
6.942748333E-1,-3.434974849E-1,-1.175739050E0,-2.241166592E0
7.043278333E-1,-3.607515693E-1,-1.163850784E0,-2.347041368E0
7.143818333E-1,-3.689302206E-1,-1.167601466E0,-2.395139694E0
7.244348333E-1,-4.261381328E-1,-1.091792464E0,-2.407208443E0
7.344888333E-1,-4.691555500E-1,-1.141002417E0,-2.332010984E0
7.445418333E-1,-5.342288017E-1,-1.025526643E0,-2.173799515E0
7.545958333E-1,-5.908209682E-1,-9.637960196E-1,-1.985602260E0
7.646488333E-1,-6.844135523E-1,-8.766371012E-1,-1.731721759E0
7.747028333E-1,-8.041231036E-1,-7.822204232E-1,-1.446097851E0
7.847558333E-1,-9.364137650E-1,-7.976347804E-1,-1.219997644E0
7.948098333E-1,-1.292454958E0,-7.178234458E-1,-1.005235434E0
8.048628333E-1,-1.528510690E0,-7.932968736E-1,-8.832163215E-1
8.149158333E-1,-1.468733788E0,-8.732850552E-1,-7.369110584E-1
8.249698333E-1,-1.350822330E0,-8.695084453E-1,-5.312284827E-1
8.350228333E-1,-1.316224217E0,-8.094422221E-1,-3.090771735E-1
8.450768333E-1,-1.374000669E0,-7.534532547E-1,-1.755353659E-1
8.551298333E-1,-1.418235064E0,-7.277085185E-1,-1.679526418E-1
8.651838333E-1,-1.438052416E0,-7.118067741E-1,-1.895753741E-1
8.752368333E-1,-1.455903172E0,-7.318051457E-1,-1.535188854E-1
8.852908333E-1,-1.504040956E0,-7.780480385E-1,-1.207060814E-1
8.953438333E-1,-1.602406025E0,-8.117240667E-1,-4.811843112E-2
9.053978333E-1,-1.723279953E0,-8.062259555E-1,9.469730407E-2
9.154508333E-1,-1.818677664E0,-7.875379324E-1,2.737629414E-1
9.255048333E-1,-1.873589635E0,-7.112793922E-1,4.523606300E-1
9.355578333E-1,-1.849446058E0,-6.239451170E-1,6.070322990E-1
9.456118333E-1,-1.742861509E0,-5.281677246E-1,7.643042207E-1
9.556648333E-1,-1.558233261E0,-4.124768376E-1,9.528390169E-1
