"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.032083332E-4,2.095642090E-3,2.731819153E-1,-9.791737976E0
9.751791687E-3,-1.092727661E-2,2.881507874E-1,-9.782457275E0
1.980679168E-2,-4.640350342E-3,2.850073242E-1,-9.789193268E0
2.986279168E-2,-3.143463135E-3,2.504292297E-1,-9.793384552E0
3.991779167E-2,-1.287322998E-2,1.919009399E-1,-9.793683929E0
4.997279166E-2,-1.901046753E-2,1.432521057E-1,-9.778565369E0
6.002879166E-2,-3.637435913E-2,1.185534668E-1,-9.773625641E0
7.008379168E-2,-5.673202515E-2,1.173559570E-1,-9.788145447E0
8.013879167E-2,-7.514373779E-2,1.309776306E-1,-9.776469727E0
9.019479167E-2,-1.007405090E-1,1.788780212E-1,-9.796677704E0
1.002497917E-1,-9.265731812E-2,2.100132751E-1,-9.784103851E0
1.103047083E-1,-6.631210327E-2,2.366578674E-1,-9.774823151E0
1.203597084E-1,-3.188369751E-2,2.502795410E-1,-9.801318054E0
1.304157084E-1,-4.640350342E-3,2.486329651E-1,-9.769733734E0
1.404707083E-1,3.427871704E-2,2.272274780E-1,-9.784852295E0
1.505257083E-1,5.269042969E-2,1.950444031E-1,-9.801767120E0
1.605817083E-1,4.655319214E-2,1.764830017E-1,-9.767338715E0
1.706367084E-1,2.454895020E-2,1.613644409E-1,-9.793085175E0
1.806917083E-1,-2.275268555E-2,1.695973206E-1,-9.804012451E0
1.907467083E-1,-1.342707825E-1,2.354603577E-1,-9.811945953E0
2.008027083E-1,-1.709445190E-1,2.622546387E-1,-9.759854279E0
2.108577083E-1,-1.410067749E-1,2.252815247E-1,-9.837393036E0
2.209127083E-1,-8.442443848E-2,1.959425354E-1,-9.766440582E0
2.309687083E-1,-3.233276367E-2,1.585203552E-1,-9.769434357E0
2.410237083E-1,7.484436035E-3,1.487905884E-1,-9.813742218E0
2.510787083E-1,3.008743286E-2,1.663041687E-1,-9.757459259E0
2.611337084E-1,-2.694396973E-3,2.005828857E-1,-9.786798248E0
2.711897083E-1,-3.547622681E-2,2.240840149E-1,-9.789792023E0
2.812447083E-1,-5.822891235E-2,2.396516418E-1,-9.744885406E0
2.912997083E-1,-6.346801758E-2,2.389031982E-1,-9.812395020E0
3.013557083E-1,-4.146377563E-2,2.086660767E-1,-9.781259766E0
3.114107084E-1,-1.137634277E-2,1.642085266E-1,-9.778565369E0
3.214657083E-1,2.260299683E-2,1.401086426E-1,-9.790390778E0
3.315217083E-1,3.876937866E-2,1.350192261E-1,-9.782606964E0
3.415767083E-1,3.637435913E-2,1.540296936E-1,-9.793833618E0
3.516317083E-1,1.152603149E-2,1.907034302E-1,-9.791438599E0
3.616867083E-1,-4.086502075E-2,2.453398132E-1,-9.774673462E0
3.717427083E-1,-8.801696777E-2,2.788700867E-1,-9.806257782E0
3.817977083E-1,-1.166075134E-1,2.671943665E-1,-9.794731750E0
3.918527083E-1,-1.128652954E-1,2.389031982E-1,-9.776170349E0
4.019087083E-1,-9.056167603E-2,1.905537415E-1,-9.801318054E0
4.119637083E-1,-4.700225830E-2,1.426533508E-1,-9.780810699E0
4.220187083E-1,-7.484436035E-3,1.041833496E-1,-9.783954163E0
4.320737083E-1,2.395019531E-2,1.008901978E-1,-9.786648560E0
4.421297083E-1,2.275268555E-2,1.312770081E-1,-9.783355408E0
4.521847084E-1,8.831634521E-3,1.884580994E-1,-9.790241089E0
4.622397083E-1,-2.499801636E-2,2.396516418E-1,-9.779164124E0
4.722957083E-1,-3.128494263E-2,2.814147949E-1,-9.793683929E0
4.823507083E-1,-4.999603271E-2,2.911445618E-1,-9.797426147E0
4.924057084E-1,-3.532653809E-2,2.751278687E-1,-9.779313812E0
5.024607083E-1,-2.380050659E-2,2.195933533E-1,-9.798473969E0
5.125167083E-1,-1.646575928E-2,1.678010559E-1,-9.795180817E0
5.225717083E-1,-1.377136230E-2,1.178050232E-1,-9.788145447E0
5.326267083E-1,-3.502716064E-2,1.119671631E-1,-9.789342957E0
5.426827083E-1,-5.748046875E-2,1.350192261E-1,-9.787846069E0
5.527377083E-1,-8.487350464E-2,1.692979431E-1,-9.786049805E0
5.627927083E-1,-1.095721436E-1,2.106120300E-1,-9.785900116E0
5.728487083E-1,-9.729766846E-2,2.453398132E-1,-9.787546692E0
5.829037083E-1,-6.466552734E-2,2.579136658E-1,-9.786199493E0
5.929587084E-1,-1.167572021E-2,2.396516418E-1,-9.790690155E0
6.030137083E-1,3.637435913E-2,2.119592285E-1,-9.796078949E0
6.130697083E-1,6.301895142E-2,1.824705505E-1,-9.786199493E0
6.231247083E-1,6.062393188E-2,1.670526123E-1,-9.791139221E0
6.331797084E-1,3.742218018E-2,1.636097717E-1,-9.786498871E0
6.432357084E-1,-2.155517578E-2,1.724414062E-1,-9.788893890E0
6.532907083E-1,-6.765930176E-2,1.929487610E-1,-9.787247314E0
6.633457083E-1,-1.058299255E-1,2.035766602E-1,-9.782457275E0
6.734007083E-1,-1.167572021E-1,2.004331970E-1,-9.786648560E0
6.834567083E-1,-1.031355286E-1,1.930984497E-1,-9.782008209E0
6.935117083E-1,-5.987548828E-2,1.823208618E-1,-9.789941711E0
7.035667083E-1,-3.308120728E-2,1.763333130E-1,-9.790690155E0
7.136227083E-1,-7.484436035E-4,1.824705505E-1,-9.787097626E0
7.236777083E-1,1.062789917E-2,1.966909790E-1,-9.788145447E0
7.337327084E-1,1.945953369E-3,2.182461548E-1,-9.789792023E0
7.437877083E-1,-2.065704346E-2,2.348616028E-1,-9.780211945E0
7.538437083E-1,-3.562591553E-2,2.481838989E-1,-9.786648560E0
7.638987083E-1,-5.074447632E-2,2.359094238E-1,-9.787397003E0
7.739537084E-1,-4.326004028E-2,2.095642090E-1,-9.784852295E0
7.840097084E-1,-3.083587646E-2,1.683998108E-1,-9.786798248E0
7.940647083E-1,-9.580078125E-3,1.338217163E-1,-9.785001984E0
8.041197083E-1,-6.286926270E-3,1.221459961E-1,-9.780062256E0
8.141747083E-1,-3.592529297E-3,1.378633118E-1,-9.792336731E0
8.242307083E-1,-1.601669312E-2,1.745370483E-1,-9.780960388E0
8.342857083E-1,-6.077362061E-2,2.165995789E-1,-9.794731750E0
8.443407083E-1,-7.768844604E-2,2.619552612E-1,-9.791139221E0
8.543967083E-1,-9.056167603E-2,2.800675964E-1,-9.774972839E0
8.644517083E-1,-8.786727905E-2,2.751278687E-1,-9.792935486E0
8.745067084E-1,-5.792953491E-2,2.350112915E-1,-9.779313812E0
8.845627084E-1,-2.948867798E-2,1.868115234E-1,-9.787097626E0
8.946177083E-1,-1.496887207E-3,1.442999268E-1,-9.782157898E0
9.046727083E-1,1.841171265E-2,1.074765015E-1,-9.772577820E0
9.147277084E-1,1.781295776E-2,1.110690308E-1,-9.780511322E0
9.247837084E-1,-3.442840576E-3,1.516346741E-1,-9.812395020E0
9.348387083E-1,-3.173400879E-2,1.901046753E-1,-9.776320038E0
9.448937083E-1,-4.475692749E-2,2.326162720E-1,-9.780062256E0
9.549497083E-1,-5.912704468E-2,2.701881409E-1,-9.802066498E0
9.650047083E-1,-4.715194702E-2,2.656974792E-1,-9.787995758E0
9.750597083E-1,-4.116439819E-2,2.414479065E-1,-9.784552917E0
9.851147083E-1,-1.886077881E-2,1.972897339E-1,-9.792187042E0
9.951707083E-1,1.347198486E-3,1.812730408E-1,-9.778265991E0
1.005225708E0,-1.841171265E-2,1.651066589E-1,-9.795180817E0
1.015280708E0,-3.697311401E-2,1.633103943E-1,-9.789043579E0
1.025336708E0,-6.421646118E-2,1.904040527E-1,-9.779313812E0
1.035391708E0,-1.434017944E-1,3.662882996E-1,-9.807006226E0
1.045446708E0,-2.188449097E-1,5.385800171E-1,-9.795330505E0
1.055501708E0,-2.580633545E-1,7.358697510E-1,-9.793833618E0
1.065557708E0,-3.881428528E-1,6.379733276E-1,-9.787097626E0
1.075612708E0,-6.956034851E-1,-2.209405518E-1,-9.790091400E0
1.085667708E0,-7.834707642E-1,-8.325686646E-1,-9.793085175E0
1.095723708E0,-1.428030396E-1,1.308279419E-1,-9.775571594E0
1.105778708E0,4.818479919E-1,2.011816406E-1,-9.780361633E0
1.115832792E0,7.526348877E-1,1.469943237E-1,-9.792187042E0
1.125887792E0,9.836045837E-1,2.347119141E-1,-9.779762878E0
1.135943792E0,4.734654236E-1,2.398013306E-1,-9.789642334E0
1.145998792E0,4.812492371E-1,2.477348328E-1,-9.782008209E0
1.156053792E0,1.281335449E-1,2.131567383E-1,-9.790390778E0
1.166109792E0,-4.287084961E-1,1.853146362E-1,-9.787247314E0
1.176164792E0,-7.092251587E-1,1.511856079E-1,-9.780661011E0
1.186219792E0,-1.935475159E-1,1.466949463E-1,-9.792187042E0
1.196274792E0,5.478607178E-2,1.709445190E-1,-9.784702606E0
1.206330792E0,1.264869690E-1,1.901046753E-1,-9.787696381E0
1.216385792E0,1.910028076E-1,2.207908630E-1,-9.803413696E0
1.226440792E0,1.751358032E-2,2.324665833E-1,-9.788893890E0
1.236496792E0,-2.644999695E-1,2.520758057E-1,-9.787696381E0
1.246551792E0,-3.255729675E-1,2.249821472E-1,-9.790540466E0
1.256606792E0,4.864883423E-2,2.104623413E-1,-9.794282684E0
1.266661792E0,2.496807861E-1,1.727407837E-1,-9.790091400E0
1.276717792E0,1.466949463E-2,1.504371643E-1,-9.797875214E0
1.286772792E0,-8.906478882E-2,1.474433899E-1,-9.789193268E0
1.296827792E0,-2.650987244E-1,1.541793823E-1,-9.798324280E0
1.306883792E0,5.328918457E-2,1.799258423E-1,-9.821825409E0
1.316938792E0,3.869453430E-1,2.356100464E-1,-9.818681946E0
1.326993792E0,-2.603086853E-1,2.213896179E-1,-9.886191559E0
