"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.866208333E-2,-7.395858765E-1,3.737169647E1,4.182894135E1
2.871708333E-2,-8.435287476E-1,3.736533356E1,4.173034668E1
3.877108333E-2,-8.295288086E-1,3.733023834E1,4.167395782E1
4.882608334E-2,-8.153152466E-1,3.751851654E1,4.175097656E1
5.888083333E-2,-7.664031982E-1,3.766591644E1,4.162557220E1
6.893483333E-2,-8.853988647E-1,3.754945374E1,4.164862061E1
7.898983333E-2,-1.076858521E0,3.744547272E1,4.185478210E1
8.904483334E-2,-1.042465210E0,3.750122070E1,4.192847443E1
9.909883334E-2,-9.580841064E-1,3.747832489E1,4.171038055E1
1.091538333E-1,-1.064735413E0,3.743854523E1,4.155957031E1
1.192088333E-1,-9.782104492E-1,3.764042664E1,4.159022522E1
1.292628333E-1,-1.084442139E0,3.737985992E1,4.181208038E1
1.393178333E-1,-1.267601013E0,3.751203156E1,4.161636353E1
1.493718333E-1,-9.951858521E-1,3.753813934E1,4.159892273E1
1.594268333E-1,-1.122734070E0,3.745439148E1,4.184373474E1
1.694818333E-1,-1.125411987E0,3.730619049E1,4.170072174E1
1.795358333E-1,-1.349464417E0,3.745430756E1,4.173362732E1
1.895908333E-1,-1.054794312E0,3.748666382E1,4.197979736E1
1.996458333E-1,-9.737854004E-1,3.731709290E1,4.171349335E1
2.096998333E-1,-1.174446106E0,3.744493866E1,4.144155121E1
2.197548333E-1,-1.158615112E0,3.730119324E1,4.138423920E1
2.298098333E-1,-1.206558228E0,3.733138275E1,4.167639923E1
2.398638333E-1,-1.085510254E0,3.742842865E1,4.129330444E1
2.499188333E-1,-1.014450073E0,3.750051880E1,4.149432373E1
2.599738333E-1,-9.832992554E-1,3.752722168E1,4.173418427E1
2.700278333E-1,-1.060272217E0,3.741790009E1,4.150981903E1
2.800828333E-1,-8.696212769E-1,3.741072083E1,4.123178101E1
2.901378333E-1,-9.230575562E-1,3.760821533E1,4.134933472E1
3.001918333E-1,-1.354476929E0,3.760411835E1,4.136955261E1
3.102468333E-1,-1.536857605E0,3.759683990E1,4.152320862E1
3.203018333E-1,-1.509407043E0,3.787754822E1,4.162529755E1
3.303558333E-1,-1.142471313E0,3.756385040E1,4.193622589E1
3.404108333E-1,-1.019226074E0,3.756990051E1,4.222116089E1
3.504658333E-1,-7.827987671E-1,3.750025940E1,4.173536682E1
3.605198333E-1,-9.315643311E-1,3.753839111E1,4.234484863E1
3.705748333E-1,-9.154434204E-1,3.748759460E1,4.191554260E1
3.806298333E-1,-9.796218872E-1,3.730634308E1,4.192349243E1
3.906838333E-1,-9.318695068E-1,3.745255280E1,4.200715637E1
4.007388333E-1,-1.014190674E0,3.754273987E1,4.171609497E1
4.107938333E-1,-9.731445312E-1,3.759391785E1,4.174278259E1
4.208478333E-1,-9.878234863E-1,3.733464813E1,4.119960022E1
4.309028333E-1,-1.044433594E0,3.732917786E1,4.146026611E1
4.409578333E-1,-8.766326904E-1,3.727531433E1,4.191944885E1
4.510118333E-1,-9.403305054E-1,3.751749420E1,4.170304871E1
4.610668333E-1,-8.832550049E-1,3.738549042E1,4.171956635E1
4.711218333E-1,-8.283691406E-1,3.745330811E1,4.174452209E1
4.811758333E-1,-8.662261963E-1,3.743730927E1,4.186441040E1
