"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.332545833E-2,3.850160632E-3,1.057802816E-3,-2.717098687E-3
2.338145833E-2,1.700309571E-3,-4.286872572E-4,1.470654272E-3
3.343645833E-2,7.205290603E-5,1.094108215E-3,-4.984871484E-4
4.349145833E-2,-7.289046189E-4,2.077015350E-3,-8.485075086E-4
5.354745833E-2,-7.153224433E-4,-1.394681633E-3,1.804533880E-3
6.360245834E-2,-7.134501357E-4,-3.424379975E-4,1.835146919E-3
7.365745833E-2,7.600769168E-4,-5.589530338E-4,8.857301436E-4
8.371245833E-2,-6.741872057E-4,-1.044249002E-4,2.165945247E-3
9.376845833E-2,-1.095499378E-3,5.517780082E-4,2.097502351E-3
1.038234583E-1,-1.220675069E-3,1.192695345E-4,1.829755027E-3
1.138784583E-1,-7.442354690E-4,4.652141361E-4,-7.023788057E-4
1.239344583E-1,-6.429916248E-4,-1.658497495E-3,-7.247659378E-4
1.339894583E-1,-7.545780391E-4,-1.649442711E-3,-1.694422681E-3
1.440444583E-1,1.080304850E-3,-7.766335038E-4,-4.486027174E-4
1.541004583E-1,9.812351782E-4,1.655928500E-4,-4.307595082E-4
1.641554583E-1,8.602788439E-4,-5.107101751E-4,4.924299195E-3
1.742104583E-1,-4.468005500E-4,-1.142678317E-3,3.152498044E-3
1.842664583E-1,7.372663822E-5,-5.302828504E-4,2.507657744E-3
1.943214583E-1,-1.639751019E-3,-2.739374759E-3,-1.017035916E-3
2.043764583E-1,2.899070969E-3,-4.402602790E-4,-2.250732854E-3
2.144324583E-1,5.373798776E-4,-2.312995028E-3,-3.988445736E-3
2.244874583E-1,2.001074317E-4,-6.872715894E-4,-5.681125447E-3
2.345424583E-1,4.679011647E-3,-1.310983906E-3,-1.598232891E-3
2.445974583E-1,-2.196583373E-4,-3.690542420E-3,-3.560832702E-4
2.546534583E-1,1.167848590E-3,-6.412229268E-4,4.119724035E-4
2.647084583E-1,1.147756702E-4,-9.395617526E-4,1.083588693E-3
2.747634583E-1,-6.578073371E-4,1.030644751E-3,-1.110323705E-3
2.848194583E-1,-4.704016610E-4,4.188359017E-4,1.707454212E-4
2.948744583E-1,-1.244570594E-4,-1.707964577E-3,3.099690191E-3
3.049294583E-1,2.891570330E-5,7.202887209E-4,6.158710457E-4
3.149854583E-1,-6.411356153E-4,6.947224028E-4,-6.632450968E-4
3.250404583E-1,2.731726272E-5,2.100184211E-4,9.111282416E-4
3.350954583E-1,1.791927731E-3,-2.632253163E-4,1.121796668E-4
3.451514583E-1,-1.866287319E-3,3.332798951E-5,6.849644706E-5
3.552064583E-1,1.261062804E-3,3.281052923E-3,-2.614692785E-4
3.652614583E-1,-1.956434280E-4,-6.816231180E-4,-4.239627160E-4
3.753174583E-1,6.733460468E-4,1.532613533E-5,-9.001363069E-4
3.853724583E-1,-1.787787536E-3,-9.539040038E-4,1.212573145E-3
3.954274583E-1,1.738237683E-3,2.193952445E-3,6.314711645E-4
4.054824583E-1,4.321996239E-4,-1.383720431E-3,1.570915338E-3
4.155384583E-1,6.186208921E-4,-1.987192780E-3,2.457262017E-4
4.255934583E-1,3.436750558E-4,1.192261232E-3,-2.270410769E-3
4.356484583E-1,1.211865572E-3,-5.531745264E-4,5.639917217E-4
4.457044583E-1,-6.005051546E-5,2.770147403E-4,-2.650130540E-3
4.557594583E-1,-1.503316453E-4,2.772810985E-4,9.478954598E-5
4.658144583E-1,5.068259779E-4,-1.118330518E-3,2.108532935E-4
4.758704583E-1,-1.699602930E-3,2.068940783E-3,-6.094002165E-4
4.859254583E-1,-2.745487436E-4,-1.502588391E-3,1.587084029E-3
4.959804583E-1,-1.055387547E-3,-4.165513674E-4,6.206231192E-4
5.060364583E-1,-4.364679568E-3,-5.564050516E-4,5.667600781E-4
5.160914583E-1,-3.438000567E-5,-2.389562724E-4,-3.408806864E-3
5.261464583E-1,-6.554559804E-4,5.410858430E-4,-7.442282513E-4
5.362024583E-1,2.044456778E-3,2.696115756E-3,-1.953504980E-4
5.462574583E-1,-3.132968268E-4,-1.791895018E-3,-1.148292329E-3
5.563124583E-1,-1.346337027E-3,1.104292693E-3,2.265347634E-3
5.663674583E-1,-1.311481581E-3,8.747470565E-5,2.554871608E-3
5.764234583E-1,-1.332786982E-3,-1.196168945E-3,-2.521006390E-4
5.864784583E-1,-1.980774105E-3,7.138070650E-4,2.808906138E-3
5.965334583E-1,-1.990095247E-3,1.505831257E-3,2.394886687E-4
6.065894583E-1,-1.721950597E-3,-1.773608150E-3,-1.483539119E-3
6.166444583E-1,-3.104131436E-3,1.017917180E-3,-3.660768270E-4
6.266994583E-1,2.390777925E-3,1.194786280E-3,-2.283806913E-3
6.367554583E-1,7.396180881E-4,7.918499177E-4,1.141018234E-3
6.468104583E-1,1.261292957E-3,-2.326748567E-3,-7.383222692E-4
6.568654583E-1,-8.053201018E-4,-3.480200830E-4,-1.457908656E-3
6.669214583E-1,-6.095934659E-4,-1.921945019E-3,8.663875051E-4
6.769764583E-1,-9.944202611E-4,-7.331098896E-4,1.927657053E-3
6.870314583E-1,-5.464287242E-4,-2.949033398E-3,-1.502656378E-3
6.970874583E-1,1.827779459E-3,9.762265836E-5,3.671492450E-4
7.071424583E-1,1.506801345E-4,-2.749671461E-3,3.143255599E-3
7.171974583E-1,-1.396044390E-4,9.292192408E-4,8.175168186E-4
7.272524583E-1,1.374605927E-3,1.658607973E-3,6.573428400E-4
7.373084583E-1,-2.040631836E-3,-1.523415849E-4,1.514347736E-3
7.473634583E-1,-2.215346787E-3,7.680514827E-4,1.382865012E-3
7.574184583E-1,-9.580684127E-4,-1.143299276E-3,-2.999864519E-4
