"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.729312500E-2,-1.306495396E-3,-8.621989400E-5,1.870665699E-3
2.734812500E-2,1.699118584E-4,-7.024602382E-5,4.935896024E-3
3.740312500E-2,9.265159024E-4,2.208620775E-3,3.953722306E-3
4.745812500E-2,-1.673460938E-3,2.927638416E-4,5.901564378E-3
5.751312500E-2,1.481053419E-3,1.609430648E-3,4.408595618E-3
6.756912500E-2,7.888505934E-4,-3.341484698E-4,-3.043263452E-3
7.762412500E-2,2.077287994E-3,2.115427051E-3,-3.974837251E-3
8.767912500E-2,4.612401244E-4,-1.190989860E-5,-3.936555702E-3
9.773412500E-2,8.404742694E-4,-5.258999881E-4,-5.031114910E-3
1.077891250E-1,9.602896171E-5,-2.733472269E-3,-1.352179796E-3
1.178451250E-1,-1.892287051E-3,-1.552093890E-3,-4.898482002E-4
1.279001250E-1,-1.485643676E-3,4.214319051E-4,3.959995694E-3
1.379551250E-1,1.010803506E-3,2.875801176E-3,6.569360383E-3
1.480101250E-1,2.249550074E-3,9.117129957E-5,8.171642199E-3
1.580651250E-1,-1.421084628E-3,-1.097131171E-3,3.621631768E-3
1.681211250E-1,-6.081073079E-4,1.095330808E-4,-1.597288065E-4
1.781761250E-1,-2.879953245E-4,3.143301583E-4,-2.967499429E-3
1.882311250E-1,1.372513594E-3,-6.364067085E-4,-6.226007361E-3
1.982861250E-1,1.155199599E-3,1.020612079E-3,-6.719757337E-3
2.083411250E-1,-5.797842750E-4,6.016558036E-4,-9.755967185E-4
2.183971250E-1,3.860180732E-5,2.850059245E-4,7.192390040E-4
2.284521250E-1,-2.281662310E-4,6.779048708E-4,3.038343508E-3
2.385071250E-1,1.004611026E-3,8.592661470E-4,4.277246539E-3
2.485621250E-1,-2.032337943E-3,-9.886719054E-4,3.942362498E-3
2.586171250E-1,1.802880550E-3,-2.999784483E-4,3.177769016E-3
2.686731250E-1,2.033751924E-3,-2.171708038E-3,-2.545313910E-4
2.787281250E-1,-1.777497819E-3,1.867873943E-4,-1.440437045E-3
2.887831250E-1,-9.574213764E-4,1.726363844E-4,-3.587155137E-3
2.988381250E-1,1.267916057E-3,2.956744283E-4,-2.717899159E-3
3.088931250E-1,1.020057825E-4,-3.057120135E-3,-5.449214950E-4
3.189491250E-1,-2.849309240E-3,-1.670412254E-3,-1.395535190E-3
3.290041250E-1,1.233620103E-3,2.844074741E-3,5.756379105E-4
3.390591250E-1,7.529195864E-4,-3.937965957E-4,-5.056052469E-4
3.491141250E-1,1.470473129E-3,-1.888336381E-3,4.169875756E-4
3.591691250E-1,2.797526307E-3,2.712210407E-4,2.950985450E-3
3.692251250E-1,-4.655097146E-4,5.753291189E-4,-1.771405805E-3
3.792801250E-1,-1.500147860E-3,-3.956594155E-4,-2.776748966E-3
