"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.752875001E-3,5.449974060E0,3.394020844E1,-4.506340027E1
1.880787499E-2,5.335144043E0,3.407629395E1,-4.508703613E1
2.886287501E-2,5.350723267E0,3.412232208E1,-4.498948669E1
3.891787500E-2,5.243206024E0,3.416104889E1,-4.514024353E1
4.897387500E-2,5.221904755E0,3.410473633E1,-4.516590881E1
5.902887500E-2,5.209709167E0,3.416101074E1,-4.503392029E1
6.908387502E-2,5.265304565E0,3.423078918E1,-4.490888977E1
7.913887501E-2,5.314823151E0,3.439385986E1,-4.488056946E1
8.919387500E-2,5.398506165E0,3.416120911E1,-4.494194031E1
9.924887499E-2,5.440269470E0,3.408087158E1,-4.485163879E1
1.093048750E-1,5.338958740E0,3.411579895E1,-4.486439514E1
1.193598750E-1,5.427623749E0,3.414464569E1,-4.468414307E1
1.294148750E-1,5.232368469E0,3.400006104E1,-4.460151672E1
1.394698750E-1,5.314052582E0,3.433245850E1,-4.471736145E1
1.495248750E-1,5.403297424E0,3.415385437E1,-4.469644165E1
1.595808750E-1,5.230323792E0,3.409475708E1,-4.504243469E1
1.696358750E-1,5.204189301E0,3.412101746E1,-4.487202454E1
1.796908750E-1,5.329284668E0,3.408907318E1,-4.445730591E1
1.897458750E-1,5.303035736E0,3.441454315E1,-4.450833130E1
1.998008750E-1,5.273910522E0,3.414845276E1,-4.447299194E1
2.098558750E-1,5.333889008E0,3.399237823E1,-4.450331116E1
2.199118750E-1,5.378902435E0,3.400771332E1,-4.442059326E1
2.299668750E-1,5.321872711E0,3.451551056E1,-4.452961731E1
2.400218750E-1,5.302978516E0,3.434178162E1,-4.443716431E1
2.500768750E-1,5.233982086E0,3.400408936E1,-4.481161499E1
2.601318750E-1,5.451637268E0,3.420927429E1,-4.484489441E1
2.701878750E-1,5.487243652E0,3.418853760E1,-4.475616455E1
2.802428750E-1,5.340812683E0,3.405594635E1,-4.469660950E1
2.902978750E-1,5.608581543E0,3.397424316E1,-4.476664734E1
3.003528750E-1,5.494045258E0,3.369045258E1,-4.473844910E1
3.104078750E-1,5.273616791E0,3.416252899E1,-4.465078735E1
3.204628750E-1,5.219066620E0,3.392543030E1,-4.446473694E1
3.305188750E-1,5.083892822E0,3.375721741E1,-4.487104797E1
3.405738750E-1,5.345302582E0,3.379478455E1,-4.490803528E1
3.506288750E-1,5.220539093E0,3.380702972E1,-4.447111511E1
3.606838750E-1,5.326339722E0,3.400037384E1,-4.432704163E1
3.707388750E-1,5.428169250E0,3.399422455E1,-4.487120056E1
3.807948750E-1,5.534423828E0,3.405133820E1,-4.493264771E1
3.908498750E-1,5.359771729E0,3.391146088E1,-4.483619690E1
4.009048750E-1,5.435577393E0,3.388195801E1,-4.494065857E1
4.109598750E-1,5.246417999E0,3.394303894E1,-4.493423462E1
4.210148750E-1,5.518806458E0,3.403148651E1,-4.494805908E1
4.310698750E-1,5.722640991E0,3.384072876E1,-4.479986572E1
4.411258750E-1,5.439476013E0,3.389332581E1,-4.503068542E1
4.511806667E-1,5.263759613E0,3.403229523E1,-4.500448608E1
4.612356667E-1,5.454307556E0,3.417954254E1,-4.495657349E1
4.712906667E-1,5.170524597E0,3.392004395E1,-4.481361389E1
4.813456667E-1,5.385677338E0,3.411963654E1,-4.481146240E1
4.914006667E-1,5.526206970E0,3.400182343E1,-4.499894714E1
5.014566667E-1,5.451179504E0,3.379898071E1,-4.461634827E1
5.115116667E-1,5.417678833E0,3.379703522E1,-4.454270935E1
5.215666667E-1,5.365352631E0,3.409318542E1,-4.459790039E1
5.316216667E-1,5.408248901E0,3.402482605E1,-4.440594482E1
5.416766667E-1,5.497512817E0,3.402570343E1,-4.467115784E1
5.517326667E-1,5.200843811E0,3.389809418E1,-4.472395325E1
5.617876667E-1,5.073051453E0,3.383087158E1,-4.460266113E1
5.718426667E-1,5.037979126E0,3.392563629E1,-4.468667603E1
5.818976667E-1,5.221069336E0,3.415950012E1,-4.493818665E1
5.919526667E-1,5.016761780E0,3.419293976E1,-4.522383118E1
6.020086667E-1,5.007102966E0,3.401901245E1,-4.499696350E1
6.120636667E-1,5.157974243E0,3.412324524E1,-4.466409302E1
6.221186667E-1,5.467144012E0,3.418640900E1,-4.469993591E1
6.321736667E-1,5.151603699E0,3.405398560E1,-4.478512573E1
6.422286667E-1,5.189044952E0,3.391809845E1,-4.482862854E1
6.522836667E-1,5.355537415E0,3.414681244E1,-4.534022522E1
6.623396667E-1,5.011707306E0,3.418745422E1,-4.499067688E1
6.723946667E-1,5.404708862E0,3.432204437E1,-4.489588928E1
