X,Y,Z
37.87019348144531,-20.026432037353516,-30.489822387695312
37.84257507324219,-19.970294952392578,-30.58306884765625
37.847198486328125,-19.916568756103516,-30.664016723632812
37.829383850097656,-19.572650909423828,-30.906387329101562
37.63909149169922,-19.604373931884766,-31.05828857421875
37.38467788696289,-19.470542907714844,-31.3126220703125
37.0966796875,-19.462921142578125,-31.68365478515625
36.967010498046875,-19.443492889404297,-31.97528076171875
36.71370315551758,-19.510784149169922,-32.19337463378906
36.36322021484375,-19.478839874267578,-32.31629943847656
36.19678497314453,-19.614765167236328,-32.28034973144531
36.15854263305664,-19.88477325439453,-32.265625
36.08317565917969,-20.326148986816406,-31.908157348632812
36.29447555541992,-21.013263702392578,-31.238372802734375
36.429630279541016,-21.93295669555664,-30.624984741210938
36.845558166503906,-22.849559783935547,-29.702468872070312
37.011409759521484,-23.843292236328125,-28.688491821289062
37.21298599243164,-24.711421966552734,-27.85516357421875
37.2165641784668,-25.148231506347656,-27.55712890625
37.3249397277832,-25.307165145874023,-27.306655883789062
37.357574462890625,-25.26404571533203,-27.2335205078125
37.54930114746094,-25.171092987060547,-27.038131713867188
37.75987243652344,-25.245262145996094,-26.8116455078125
38.03904724121094,-25.306509017944336,-26.386322021484375
38.17213439941406,-25.42281723022461,-25.815643310546875
38.33271026611328,-25.591583251953125,-25.35809326171875
38.531944274902344,-25.628755569458008,-24.928390502929688
38.83527374267578,-25.767520904541016,-24.440582275390625
39.0561637878418,-25.90712547302246,-24.035873413085938
39.259639739990234,-25.763273239135742,-23.647201538085938
39.46731948852539,-25.56943130493164,-23.513778686523438
39.63435363769531,-25.36910057067871,-23.43292236328125
39.53181838989258,-24.962818145751953,-23.936798095703125
39.388946533203125,-24.83150863647461,-24.394607543945312
39.09148406982422,-24.741207122802734,-24.703338623046875
38.828590393066406,-24.798477172851562,-25.18157958984375
38.38249206542969,-24.897945404052734,-25.631973266601562
38.0244140625,-24.935260772705078,-26.196426391601562
37.543914794921875,-24.948928833007812,-26.742385864257812
37.368995666503906,-24.84792709350586,-27.1732177734375
37.10076141357422,-24.609416961669922,-27.650405883789062
36.98664093017578,-24.056331634521484,-28.464370727539062
36.63652801513672,-23.32293701171875,-29.287094116210938
36.367835998535156,-22.44144058227539,-30.27020263671875
36.19319534301758,-21.10547637939453,-31.618560791015625
36.02241134643555,-19.508255004882812,-32.81718444824219
35.66370391845703,-17.680309295654297,-34.200531005859375
35.2662467956543,-15.461845397949219,-35.45756530761719
34.87548828125,-12.86397933959961,-36.5927734375
34.44896697998047,-9.925640106201172,-37.68780517578125
34.256500244140625,-6.662483215332031,-38.611083984375
33.87276077270508,-3.1040000915527344,-39.196624755859375
33.48093032836914,0.727813720703125,-39.591522216796875
33.07908630371094,4.934505462646484,-39.53388977050781
32.36946105957031,9.281177520751953,-39.22552490234375
31.534988403320312,13.707355499267578,-38.38557434082031
30.75149154663086,18.23635482788086,-36.97581481933594
29.79425811767578,22.525638580322266,-35.28099060058594
28.64117431640625,26.702701568603516,-33.05763244628906
27.261096954345703,30.671642303466797,-30.4803466796875
25.710880279541016,34.4491081237793,-27.703094482421875
24.088836669921875,38.05825424194336,-24.679702758789062
21.87316131591797,41.2288932800293,-21.445465087890625
19.03933334350586,44.15365982055664,-18.0477294921875
15.829879760742188,46.48887252807617,-14.390762329101562
12.041175842285156,48.53261947631836,-10.651214599609375
7.9734649658203125,50.07062911987305,-6.9466400146484375
3.4877777099609375,50.80857467651367,-3.0842742919921875
-1.2027359008789062,51.03598403930664,0.7172393798828125
-6.0970916748046875,50.57376480102539,4.149658203125
-11.103889465332031,49.35957717895508,7.2579193115234375
-15.979804992675781,47.70158767700195,9.77862548828125
-20.96947479248047,45.29789352416992,11.5157470703125
-26.05328369140625,42.64717483520508,12.27825927734375
-30.874786376953125,39.33536911010742,12.087310791015625
-35.447059631347656,35.66901779174805,11.173171997070312
-39.559852600097656,31.868999481201172,9.636993408203125
-43.06902313232422,27.829425811767578,7.6361846923828125
-46.010093688964844,23.622509002685547,5.563079833984375
-48.34294128417969,19.60592269897461,3.406951904296875
-50.024810791015625,15.35476303100586,1.110076904296875
-51.274993896484375,11.26254653930664,-1.455902099609375
-52.160491943359375,7.157398223876953,-3.9781036376953125
-52.6163330078125,3.1272315979003906,-6.37103271484375
-52.507476806640625,-0.8785591125488281,-8.979751586914062
-52.108428955078125,-5.0442657470703125,-11.569137573242188
-51.232513427734375,-9.020427703857422,-14.115997314453125
-49.866363525390625,-12.723922729492188,-16.737136840820312
-47.919830322265625,-16.188770294189453,-19.539276123046875
-45.91532897949219,-19.329193115234375,-22.184356689453125
