"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.292749979E-3,-4.344407003E-3,2.384948602E-4,-5.056458060E-3
1.934874998E-2,-2.875452628E-5,1.730397693E-3,-6.659680977E-3
2.940375000E-2,1.597854309E-3,-6.133646239E-4,-1.027681120E-2
3.945874999E-2,3.564395593E-5,-6.430229405E-6,-5.594973452E-3
4.951474999E-2,-1.217746059E-3,4.959333455E-4,-2.636685967E-3
5.956974998E-2,2.523188887E-4,2.266877564E-4,5.116841290E-3
6.962475000E-2,3.172471188E-3,1.171161421E-3,8.821321651E-3
7.968075000E-2,1.774311531E-3,-1.231276197E-3,8.850882761E-3
8.973574999E-2,-6.222832599E-5,2.529338468E-3,6.500958931E-3
9.979174999E-2,1.376411295E-3,2.880221291E-4,7.048547268E-4
1.098467500E-1,-1.149099320E-3,2.828134748E-4,-5.636204034E-3
1.199017500E-1,-1.203202119E-4,-1.476204372E-3,-1.095427014E-2
1.299577500E-1,4.186980950E-4,-2.041900530E-3,-1.092376281E-2
1.400127500E-1,8.930070908E-4,6.093135744E-5,-7.006519474E-3
1.500687500E-1,-4.991650931E-4,4.051122232E-4,-2.345772460E-3
1.601237500E-1,8.483943529E-4,-1.303039258E-3,5.528129637E-3
1.701787500E-1,-3.213298507E-3,-5.171974190E-4,9.048998356E-3
1.802347500E-1,-5.607901257E-4,1.741429558E-3,8.764306083E-3
1.902897500E-1,-1.130756456E-3,1.714241458E-3,6.140245590E-3
2.003457500E-1,-1.112114405E-3,-1.319098985E-3,4.502134863E-3
2.104007500E-1,6.003198796E-4,-1.993252663E-3,-7.328715641E-3
2.204557500E-1,-8.606903721E-4,-2.334403805E-3,-9.263768792E-3
2.305117500E-1,2.018521773E-3,2.037405211E-4,-8.711258881E-3
2.405667500E-1,7.332802634E-4,7.041484932E-4,-6.655031815E-3
2.506227500E-1,2.345604822E-3,3.389555204E-4,3.155879676E-5
2.606777500E-1,-1.122264948E-4,-3.087252553E-4,4.329368472E-3
2.707327500E-1,-1.019656076E-3,-1.115718856E-3,7.247660775E-3
2.807887500E-1,2.503706142E-3,7.900391356E-4,7.011171896E-3
2.908437500E-1,2.874093479E-4,1.726136834E-4,2.821631730E-3
3.008997500E-1,-1.063345931E-3,1.190473791E-3,-9.784325957E-4
3.109547500E-1,-3.587341926E-4,-1.307060942E-3,-5.318634212E-3
3.210097500E-1,-1.576655486E-4,-1.947284909E-3,-3.711150261E-3
3.310657500E-1,3.146792529E-3,-1.726618852E-3,-5.998829845E-3
3.411207500E-1,-7.952184533E-4,-1.231004717E-3,-3.401182359E-3
3.511767500E-1,4.654143122E-4,-3.909826046E-4,4.995740019E-4
3.612317500E-1,-2.468323801E-3,4.740121076E-4,7.049884647E-3
3.712867500E-1,-1.526254346E-4,7.100393996E-4,7.641372737E-3
3.813427500E-1,-2.399770892E-4,1.195533667E-3,5.236272234E-3
3.913977500E-1,1.302658115E-3,5.085029989E-4,3.218056168E-3
4.014537500E-1,2.001094399E-4,-1.013608999E-4,-4.441994242E-3
4.115087500E-1,1.800370868E-3,1.045115350E-4,-5.651433021E-3
4.215637500E-1,5.137976841E-4,-1.377271255E-3,-7.062908262E-3
4.316197500E-1,-9.709347505E-4,4.340670130E-4,-2.182108350E-3
4.416747500E-1,-2.097451827E-3,-5.488935858E-5,1.467220951E-3
4.517307500E-1,1.238583471E-3,6.445840700E-4,2.164172474E-3
4.617857500E-1,9.019599529E-4,7.263431326E-4,8.853500709E-3
4.718407500E-1,-1.737012411E-3,2.036556543E-4,8.415481076E-3
4.818967500E-1,-5.649551749E-4,-2.693064744E-3,4.676403012E-3
4.919517500E-1,-3.270584624E-3,-1.377288019E-3,-2.455990762E-5
5.020077500E-1,1.936552580E-4,-7.125628763E-4,-6.395107135E-3
5.120627500E-1,1.338337897E-3,-6.914492114E-4,-7.648488507E-3
5.221177500E-1,-1.743375906E-4,-1.925557968E-3,-1.010765135E-2
5.321737500E-1,1.319660805E-3,-1.160722692E-3,-4.036661237E-3
5.422287500E-1,1.487173606E-3,1.356763532E-3,7.349243388E-4
5.522847500E-1,1.653349726E-3,1.331473584E-3,5.331806373E-3
5.623397500E-1,3.582545905E-4,-6.455546827E-5,9.410437196E-3
5.723947500E-1,2.539491747E-3,5.309968838E-4,8.093068376E-3
5.824507500E-1,2.875848906E-3,1.666568802E-3,8.961423300E-4
5.925057500E-1,-7.041050121E-4,-6.926583592E-4,-1.324429177E-4
6.025617500E-1,-1.308109961E-3,-2.170712687E-3,-7.374643348E-3
