"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.387416667E-3,1.513804775E-3,1.582257682E-4,-9.800628759E-4
1.844241667E-2,2.150034066E-3,2.628880029E-4,-3.981622867E-4
2.849741667E-2,1.141903340E-3,-1.371956605E-4,-9.172260761E-4
3.855241667E-2,-2.211025276E-4,1.278274460E-3,-3.379886039E-4
4.860641667E-2,-4.544289550E-4,-2.097348915E-4,1.177214086E-3
5.866141667E-2,1.204187749E-3,-1.436884631E-4,5.165830255E-3
6.871641667E-2,-5.572924856E-4,6.961085601E-4,2.462263219E-3
7.877141667E-2,-1.157403749E-4,-2.450525935E-4,4.657773301E-3
8.882641667E-2,4.042249639E-4,6.730269524E-4,4.242855590E-3
9.888041667E-2,7.525664405E-4,2.800935181E-5,2.500350121E-3
1.089354167E-1,1.432541176E-3,2.935662633E-4,-4.529901780E-4
1.189904167E-1,1.648765319E-4,1.164686168E-3,-4.492620938E-4
1.290454167E-1,1.271487447E-3,2.987204061E-4,1.906661317E-3
1.391004167E-1,5.079591065E-4,-5.052878987E-4,2.779113129E-3
1.491544167E-1,4.645198584E-3,2.188946528E-4,5.805850960E-4
1.592094167E-1,-1.673999650E-4,1.965129282E-3,1.815225929E-3
1.692644167E-1,-2.012405894E-4,1.363659278E-3,1.335858833E-3
1.793194167E-1,-6.994677824E-5,1.419585664E-3,2.456516493E-3
1.893744167E-1,1.180502586E-3,1.447668881E-3,1.714888029E-3
1.994284167E-1,3.954184707E-3,9.824146982E-4,1.902374439E-3
2.094834167E-1,1.822299673E-3,4.272645165E-4,3.312709741E-4
2.195384167E-1,1.768237562E-3,5.761352368E-4,5.116705317E-3
2.295934167E-1,2.008421725E-4,1.445215661E-3,7.422108669E-3
2.396484167E-1,1.363311894E-3,-3.273106646E-3,8.326251060E-3
2.497024167E-1,1.043749391E-3,1.836855197E-3,3.383324482E-3
2.597574167E-1,1.437897212E-3,4.014113510E-4,-1.574682537E-3
2.698124167E-1,1.798587036E-3,-9.379967814E-4,-7.147210650E-3
2.798674167E-1,3.317920491E-3,3.232763265E-4,-7.625780534E-3
2.899224167E-1,1.351948740E-4,-1.330730040E-3,-5.715998355E-3
2.999764167E-1,-1.215338707E-4,1.936633635E-4,-1.189689618E-3
3.100314167E-1,2.694538562E-3,1.577236108E-4,4.000633024E-3
3.200864167E-1,-9.364152793E-4,-2.175205387E-3,8.601243608E-3
3.301414167E-1,-1.599412411E-3,1.210700837E-3,8.768768981E-3
3.401964167E-1,-4.646335263E-3,-1.152588287E-3,7.118673995E-3
3.502504167E-1,-7.217871607E-4,1.884351950E-3,-9.736712091E-4
3.603054167E-1,1.623823337E-4,9.104340570E-4,-4.096760415E-3
3.703604167E-1,7.748765056E-4,1.979429275E-3,-7.977331989E-3
3.804154167E-1,-5.628293147E-4,1.546313870E-4,-6.963200402E-3
3.904704167E-1,-3.716008505E-4,1.419920824E-3,-4.104556516E-3
4.005244167E-1,2.754151355E-3,-4.690593050E-4,9.756893851E-4
4.105794167E-1,9.935701964E-4,7.559175137E-4,4.662628751E-3
4.206344167E-1,8.827827405E-4,1.232889714E-3,8.004363626E-3
4.306894167E-1,-1.148424344E-3,1.728778298E-4,6.995269097E-3
4.407444167E-1,2.277199645E-3,-8.399222861E-4,1.523538493E-3
4.507984167E-1,1.578167314E-3,-3.268121276E-3,-2.330484800E-3
4.608534167E-1,-1.566226827E-3,-1.106966170E-3,-6.249858998E-3
