X,Y,Z
-0.11191291362047195,-0.04253387451171875,0.21403056383132935
-0.11215609312057495,-0.0499114990234375,0.22515559196472168
-0.11004865914583206,-0.06588494777679443,0.20650583505630493
-0.1445443034172058,-0.04348820447921753,0.1518174409866333
-0.09320047497749329,-0.029782593250274658,0.13002419471740723
-0.05671686679124832,0.006717503070831299,0.13091790676116943
0.01340235024690628,0.01689094305038452,0.05093950033187866
0.1271902620792389,-0.033336758613586426,-0.06545066833496094
0.14867831766605377,0.0007970929145812988,-0.07905477285385132
0.149525448679924,0.08007025718688965,-0.003735780715942383
0.11266148090362549,0.07622897624969482,0.04642587900161743
0.07937214523553848,0.10568171739578247,0.08261668682098389
0.03781021386384964,0.09438788890838623,0.10055363178253174
-0.017585434019565582,0.10381424427032471,0.09777629375457764
-0.034958623349666595,0.10174065828323364,0.1149892807006836
-0.040702663362026215,0.02976071834564209,0.16502219438552856
-0.08029837161302567,-0.01988363265991211,0.20684337615966797
-0.030785970389842987,0.09164398908615112,0.09595930576324463
0.006825372576713562,0.19242525100708008,0.14772117137908936
-0.13611409068107605,0.2141830325126648,0.28642159700393677
-0.12516745924949646,0.25236380100250244,0.27709412574768066
-0.07627040147781372,0.21921110153198242,0.33414798974990845
-0.119191475212574,0.1387619972229004,0.30785906314849854
-0.18761220574378967,0.07930374145507812,0.22127759456634521
-0.2753482460975647,0.08365744352340698,0.15338391065597534
-0.3193468749523163,0.14203840494155884,0.09775876998901367
-0.33629855513572693,0.23948979377746582,0.07822650671005249
-0.3006743788719177,0.3384906053543091,0.12639880180358887
-0.2547905445098877,0.3855265974998474,0.23975414037704468
-0.17237189412117004,0.34392887353897095,0.40511035919189453
-0.11835090816020966,0.28119832277297974,0.5275940299034119
-0.18843108415603638,0.3028740882873535,0.5542954206466675
-0.31806010007858276,0.3402554392814636,0.5252967476844788
-0.400181382894516,0.31451937556266785,0.48346298933029175
-0.4461311101913452,0.30925047397613525,0.500999391078949
-0.4865182936191559,0.3381902575492859,0.4989593029022217
-0.5824168920516968,0.31653279066085815,0.43467795848846436
-0.6520594358444214,0.2718847393989563,0.3984558582305908
-0.6988176703453064,0.24492782354354858,0.3235059380531311
-0.8091915845870972,0.18918994069099426,0.22441226243972778
-0.9393954277038574,0.10366474092006683,0.06541812419891357
-1.018328309059143,0.07381345331668854,-0.1813831329345703
-1.0777121782302856,0.10581816732883453,-0.5009287595748901
-1.0967403650283813,0.11706110835075378,-0.9472149610519409
-1.1156185865402222,0.14971214532852173,-1.4518823623657227
-1.1842104196548462,0.18176452815532684,-1.9065473079681396
-1.269960880279541,0.2231903374195099,-2.270308494567871
-1.3779877424240112,0.2832994759082794,-2.6084349155426025
-1.3371220827102661,0.3658260405063629,-2.9718987941741943
-1.0257785320281982,0.5277525782585144,-3.3889288902282715
-0.6426979303359985,0.7253350615501404,-3.80902361869812
-0.29847386479377747,0.8569480180740356,-4.212345123291016
-0.11617206037044525,1.001843810081482,-4.426214694976807
-0.19663779437541962,1.192153811454773,-4.203442573547363
-0.2806404232978821,1.3716299533843994,-3.609309673309326
-0.3185136914253235,1.6188968420028687,-2.9331579208374023
-0.3041105568408966,1.857659935951233,-2.2149839401245117
-0.18818700313568115,2.0356245040893555,-1.5142910480499268
-0.024090901017189026,2.137493848800659,-0.9523683786392212
0.14058399200439453,2.1737403869628906,-0.5242535471916199
0.3420126438140869,2.18928599357605,-0.19276773929595947
0.5122616291046143,2.1159520149230957,0.013061881065368652
0.6361231803894043,2.0260910987854004,0.13303345441818237
0.7629909515380859,1.9533812999725342,0.1965959072113037
0.8734951019287109,1.8932018280029297,0.1959916353225708
0.9412334561347961,1.8214343786239624,0.18994921445846558
0.9808597564697266,1.7372150421142578,0.24452674388885498
1.022870659828186,1.675870418548584,0.3166610896587372
1.097403645515442,1.6573675870895386,0.35931986570358276
1.1906148195266724,1.6447935104370117,0.3871965706348419
1.2863110303878784,1.5770847797393799,0.3955080509185791
1.3489091396331787,1.5109713077545166,0.3790450096130371
1.3543226718902588,1.4357478618621826,0.36900877952575684
1.2968074083328247,1.3592733144760132,0.3815320134162903
1.2371292114257812,1.3136610984802246,0.4420192241668701
1.2517015933990479,1.2836544513702393,0.6146130561828613
1.304491639137268,1.2575812339782715,0.4554746747016907
1.452192783355713,1.3463659286499023,0.25070255994796753
1.562586784362793,1.4234471321105957,0.11255745589733124
1.5035077333450317,1.4589152336120605,-0.021370410919189453
1.4046355485916138,1.5300450325012207,-0.11502634733915329
1.3416900634765625,1.6296839714050293,-0.18403124809265137
1.2588303089141846,1.7206978797912598,-0.2350764274597168
1.1772434711456299,1.8116965293884277,-0.2575571537017822
1.1444425582885742,1.9390807151794434,-0.3064558506011963
1.079777479171753,2.0878841876983643,-0.3942471742630005
0.93763267993927,2.2515132427215576,-0.5413869619369507
0.812559962272644,2.3984572887420654,-0.7053619623184204
0.7345975041389465,2.618281364440918,-0.8525141477584839
0.6296226978302002,2.858835220336914,-0.9503058195114136
0.44420796632766724,3.114340305328369,-1.0453795194625854
0.07270866632461548,3.3681602478027344,-1.1692370176315308
-0.42048895359039307,3.5122971534729004,-1.203603744506836
-0.8815765976905823,3.5114760398864746,-1.2194405794143677
-1.3219256401062012,3.4661145210266113,-1.207242727279663
-1.626920461654663,3.397653579711914,-1.1341559886932373
-1.834768533706665,3.280626058578491,-1.024530291557312
-2.044440507888794,3.091860294342041,-1.0655423402786255
