"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.458100000E-2,-4.184855461E0,3.410467148E1,4.224317932E1
6.463600000E-2,-4.361075401E0,3.433813858E1,4.235244751E1
7.469141667E-2,-4.266318321E0,3.422196198E1,4.241116333E1
8.474641667E-2,-4.195643425E0,3.439396667E1,4.240689087E1
9.480241666E-2,-4.195984840E0,3.432253647E1,4.244869995E1
1.048574167E-1,-4.309357643E0,3.420572281E1,4.210902405E1
1.149124167E-1,-4.205948830E0,3.438431168E1,4.220005798E1
1.249684167E-1,-4.048113823E0,3.430384064E1,4.253337097E1
1.350234167E-1,-4.224328041E0,3.426420593E1,4.275199890E1
1.450794167E-1,-4.143445015E0,3.426772690E1,4.265127563E1
1.551344167E-1,-4.218100548E0,3.428660965E1,4.256399536E1
1.651904167E-1,-4.137993813E0,3.442897797E1,4.247908020E1
1.752454167E-1,-4.175122261E0,3.431217575E1,4.244906616E1
1.853014167E-1,-4.139504433E0,3.435076141E1,4.280094910E1
1.953564167E-1,-4.332678795E0,3.426704788E1,4.228321838E1
2.054124167E-1,-4.203253746E0,3.434346008E1,4.200517273E1
2.154674167E-1,-4.130330086E0,3.456582642E1,4.207546997E1
2.255234167E-1,-4.102894783E0,3.451940536E1,4.228143311E1
2.355784167E-1,-4.033104897E0,3.438082504E1,4.234101868E1
2.456344167E-1,-4.165247917E0,3.442855835E1,4.234249878E1
2.556894167E-1,-4.269585609E0,3.435918045E1,4.275975037E1
2.657444167E-1,-4.130433083E0,3.412227249E1,4.264305115E1
2.758004167E-1,-4.226906776E0,3.419609833E1,4.281452942E1
2.858554167E-1,-4.427252769E0,3.421049500E1,4.265093994E1
2.959114167E-1,-4.505940437E0,3.425209045E1,4.222860718E1
3.059664167E-1,-4.491265297E0,3.432190323E1,4.249859619E1
3.160224167E-1,-4.455115318E0,3.422768021E1,4.272071838E1
3.260774167E-1,-4.440854073E0,3.426808167E1,4.250097656E1
3.361334167E-1,-4.234499931E0,3.437802124E1,4.251870728E1
3.461884167E-1,-4.276610374E0,3.442889404E1,4.258488464E1
3.562444167E-1,-4.317469597E0,3.445494461E1,4.264584351E1
3.662994167E-1,-4.296654701E0,3.436548996E1,4.235636902E1
3.763554167E-1,-4.368475914E0,3.457881927E1,4.211308289E1
3.864104167E-1,-4.436018944E0,3.421806717E1,4.241947937E1
3.964654167E-1,-4.553126335E0,3.409630203E1,4.236190796E1
4.065214167E-1,-4.647192955E0,3.438739014E1,4.229450989E1
4.165764167E-1,-4.529021263E0,3.440823364E1,4.248088074E1
4.266324167E-1,-4.413332939E0,3.457938004E1,4.274337769E1
4.366874167E-1,-4.644705772E0,3.436617279E1,4.300028992E1
4.467434167E-1,-4.462599754E0,3.434995270E1,4.270861816E1
4.567984167E-1,-4.283064842E0,3.426036453E1,4.253128052E1
4.668544167E-1,-4.178206444E0,3.408391953E1,4.241300964E1
4.769094167E-1,-4.198565483E0,3.421372986E1,4.263771057E1
4.869654167E-1,-4.413487434E0,3.409194565E1,4.237728882E1
4.970204167E-1,-4.494566917E0,3.420849228E1,4.241905212E1
5.070764167E-1,-4.528296471E0,3.407391739E1,4.244836426E1
5.171314167E-1,-4.356822014E0,3.412907791E1,4.259344482E1
5.271874167E-1,-4.406350136E0,3.387459564E1,4.257482910E1
5.372424167E-1,-4.512522697E0,3.412990952E1,4.251013184E1
5.472984167E-1,-4.208460808E0,3.429998016E1,4.241490173E1
5.573534167E-1,-4.258337975E0,3.435893631E1,4.239373779E1
5.674084167E-1,-4.301232338E0,3.437223434E1,4.240679932E1
5.774644167E-1,-4.283682823E0,3.438708878E1,4.215853882E1
5.875194167E-1,-4.205147743E0,3.421925735E1,4.175837708E1
5.975754167E-1,-4.438950539E0,3.431617355E1,4.237455750E1
6.076304167E-1,-4.314789772E0,3.450403595E1,4.298356628E1
6.176864167E-1,-4.197201729E0,3.451530075E1,4.278828430E1
6.277414167E-1,-3.880934715E0,3.427352142E1,4.250621033E1
6.377974167E-1,-4.165972710E0,3.441675949E1,4.267089844E1
6.478524167E-1,-4.429110527E0,3.412887955E1,4.242900085E1
6.579084167E-1,-4.162375450E0,3.429541779E1,4.225016785E1
6.679634167E-1,-4.172728539E0,3.411420059E1,4.225704956E1
6.780194167E-1,-4.150984764E0,3.448676682E1,4.244544983E1
6.880744167E-1,-4.197672844E0,3.436849976E1,4.247427368E1
6.981304167E-1,-4.155093193E0,3.416720200E1,4.212077332E1
7.081854167E-1,-4.162796974E0,3.427780151E1,4.242726135E1
7.182414167E-1,-4.434090614E0,3.419902802E1,4.267765808E1
7.282964167E-1,-4.396096230E0,3.430260849E1,4.274269104E1
7.383514167E-1,-4.393567085E0,3.440084076E1,4.254238892E1
7.484074167E-1,-4.220604897E0,3.434563828E1,4.243228149E1
7.584624167E-1,-4.224059105E0,3.413711929E1,4.275708008E1
7.685184167E-1,-4.330315590E0,3.420007324E1,4.260643005E1
7.785734167E-1,-4.207722664E0,3.423220444E1,4.247483826E1
7.886294167E-1,-4.287165642E0,3.412778091E1,4.269279480E1
7.986844167E-1,-4.110013008E0,3.414067459E1,4.224757385E1
8.087404167E-1,-4.186034203E0,3.434104156E1,4.208695984E1
8.187954167E-1,-4.399561882E0,3.440597916E1,4.212716675E1
8.288514167E-1,-4.305905342E0,3.436043930E1,4.220562744E1
8.389064167E-1,-4.411639214E0,3.445301437E1,4.249974060E1
8.489624167E-1,-4.358780861E0,3.417157745E1,4.263742065E1
8.590174167E-1,-4.422146797E0,3.446718216E1,4.230743408E1
8.690734167E-1,-4.283242226E0,3.431170654E1,4.253890991E1
8.791284167E-1,-4.160813332E0,3.436656570E1,4.220405579E1
8.891844167E-1,-4.418887138E0,3.449174118E1,4.213461304E1
8.992394167E-1,-4.155755043E0,3.437578964E1,4.232521057E1
9.092954167E-1,-4.118874550E0,3.446621323E1,4.238487244E1
9.193504167E-1,-4.277039528E0,3.436259460E1,4.192295837E1
9.294054167E-1,-4.072844505E0,3.434810257E1,4.216638184E1
9.394614167E-1,-4.053109169E0,3.443469238E1,4.219650269E1
9.495164167E-1,-4.210795403E0,3.460719299E1,4.239251709E1
9.595724167E-1,-4.253960609E0,3.436563873E1,4.233164978E1
9.696274167E-1,-4.345713615E0,3.463618088E1,4.218760681E1
9.796834167E-1,-4.428536415E0,3.457301712E1,4.244046021E1
9.897384167E-1,-4.308693886E0,3.437100983E1,4.267959595E1
9.997944167E-1,-4.451981544E0,3.430556870E1,4.246487427E1
1.009849417E0,-4.408534050E0,3.448268890E1,4.247492981E1
1.019905417E0,-4.347582817E0,3.435812759E1,4.268666077E1
1.029960417E0,-4.279736519E0,3.427285385E1,4.258592224E1
1.040016417E0,-4.279736519E0,3.427285385E1,4.258592224E1
1.050071417E0,-4.280489922E0,3.451389694E1,4.255857849E1
1.060127417E0,-4.029746056E0,3.457261276E1,4.251600647E1
1.070182125E0,-4.461533546E0,3.449134064E1,4.274542236E1
1.080238125E0,-4.461533546E0,3.449134064E1,4.274542236E1
1.090293125E0,-4.626036644E0,3.451050949E1,4.268046570E1
1.100349125E0,-4.376780510E0,3.438433838E1,4.250704956E1
1.110404125E0,-4.408875465E0,3.425442123E1,4.221476746E1
1.120459125E0,-4.244675636E0,3.433620071E1,4.268370056E1
1.130515125E0,-4.226334572E0,3.428741837E1,4.275505066E1
1.140570125E0,-4.125206947E0,3.443825912E1,4.240489197E1
1.150626125E0,-4.148341179E0,3.438753128E1,4.263986206E1
1.160681125E0,-4.094233513E0,3.443648148E1,4.247648621E1
1.170737125E0,-4.305449486E0,3.443215179E1,4.220257568E1
1.180792125E0,-4.300799370E0,3.458261871E1,4.222894287E1
1.190848125E0,-4.487624168E0,3.468884277E1,4.212217712E1
1.200903125E0,-4.419518471E0,3.488279343E1,4.193008423E1
1.210959125E0,-4.386153221E0,3.449190903E1,4.196517944E1
1.221014125E0,-4.573624611E0,3.441838837E1,4.191035461E1
1.231070125E0,-4.609395027E0,3.459200668E1,4.180867004E1
1.241125125E0,-4.483561516E0,3.441872406E1,4.225712585E1
1.251181125E0,-4.541964531E0,3.449241638E1,4.205171204E1
1.261236125E0,-4.411265373E0,3.457364655E1,4.196319580E1
1.271292125E0,-4.296683311E0,3.453239441E1,4.226110840E1
1.281347125E0,-4.327691078E0,3.445709229E1,4.201438904E1
1.291402125E0,-4.432368279E0,3.450340271E1,4.224899292E1
1.301458125E0,-4.380257607E0,3.470043182E1,4.216683960E1
1.311513125E0,-4.492270470E0,3.457784653E1,4.208444214E1
1.321569125E0,-4.537751198E0,3.461426926E1,4.245639038E1
1.331624125E0,-4.526179314E0,3.458305740E1,4.245222473E1
1.341680125E0,-4.417218208E0,3.451471710E1,4.255369568E1
1.351735125E0,-4.119366646E0,3.440562057E1,4.230963135E1
1.361791125E0,-4.292529106E0,3.430775452E1,4.261882019E1
1.371846125E0,-4.481896400E0,3.427826691E1,4.230870056E1
1.381902125E0,-4.469433784E0,3.434269333E1,4.217056274E1
1.391957125E0,-4.537768364E0,3.433075714E1,4.234960938E1
1.402013125E0,-4.515912056E0,3.423814774E1,4.228274536E1
1.412068125E0,-4.506417274E0,3.430110168E1,4.223030090E1
1.422124125E0,-4.465453148E0,3.441979599E1,4.212533569E1
1.432179125E0,-4.269118309E0,3.434095764E1,4.233065796E1
1.442235125E0,-4.259654045E0,3.447302628E1,4.237040710E1
1.452290125E0,-4.372342110E0,3.439803696E1,4.217581177E1
1.462346125E0,-4.284676552E0,3.448467255E1,4.225521851E1
1.472401125E0,-4.338965416E0,3.454102325E1,4.196722412E1
1.482456125E0,-4.310032845E0,3.459232712E1,4.199731445E1
1.492512125E0,-4.382412910E0,3.465915298E1,4.226742554E1
1.502567125E0,-4.324198723E0,3.464087296E1,4.247360229E1
1.512623125E0,-4.267634392E0,3.443476105E1,4.218489075E1
1.522678125E0,-4.202118874E0,3.433518600E1,4.247631836E1
1.532734125E0,-3.951912880E0,3.454366684E1,4.253334045E1
1.542789125E0,-3.930249214E0,3.450017548E1,4.254039001E1
1.552845125E0,-4.025568962E0,3.443603134E1,4.270536804E1
1.562900125E0,-4.035483360E0,3.436602402E1,4.261103821E1
1.572956125E0,-3.955124855E0,3.467639542E1,4.229229736E1
1.583011125E0,-4.133250237E0,3.463503647E1,4.250878906E1
1.593067125E0,-4.201806068E0,3.430117035E1,4.263302612E1
1.603122125E0,-4.201624870E0,3.426045227E1,4.222392273E1
1.613178125E0,-4.359396935E0,3.432732773E1,4.209637451E1
1.623233125E0,-4.248211861E0,3.427185059E1,4.205546570E1
1.633289125E0,-3.972638130E0,3.426436615E1,4.210919189E1
1.643344125E0,-4.227200508E0,3.418940735E1,4.205815125E1
1.653400125E0,-4.076418877E0,3.437981033E1,4.172352600E1
1.663455125E0,-4.120865822E0,3.440356445E1,4.217210388E1
1.673510125E0,-4.041571617E0,3.450361633E1,4.169413757E1
1.683566125E0,-4.137396812E0,3.458910370E1,4.199111938E1
1.693621125E0,-4.212712288E0,3.431996918E1,4.220518494E1
1.703677125E0,-4.104138374E0,3.458482361E1,4.235287476E1
1.713732125E0,-4.297484398E0,3.436364746E1,4.242802429E1
1.723788125E0,-4.228331566E0,3.430993652E1,4.218701172E1
1.733843125E0,-4.159255028E0,3.422916412E1,4.199838257E1
1.743899125E0,-4.229117393E0,3.406950760E1,4.209594727E1
1.753954125E0,-4.279719353E0,3.430405045E1,4.206806946E1
1.764010125E0,-4.248721123E0,3.429465485E1,4.196215820E1
1.774065125E0,-4.212859154E0,3.408372498E1,4.226884460E1
1.784121125E0,-4.234025002E0,3.400874710E1,4.209872437E1
1.794176125E0,-4.250452995E0,3.406870270E1,4.202836609E1
1.804232125E0,-4.277079582E0,3.407290649E1,4.241795349E1
1.814287125E0,-4.167605400E0,3.409057236E1,4.249110413E1
1.824343125E0,-4.241166115E0,3.397333145E1,4.231796265E1
1.834398125E0,-3.957577705E0,3.423723984E1,4.240213013E1
1.844453125E0,-3.774725914E0,3.455181503E1,4.215734863E1
1.854509125E0,-3.955052376E0,3.460703659E1,4.227940369E1
1.864564125E0,-3.699374199E0,3.465456390E1,4.259307861E1
1.874620125E0,-3.716422081E0,3.433433151E1,4.250437927E1
1.884675125E0,-3.705676079E0,3.442963791E1,4.275132751E1
1.894731125E0,-3.473872185E0,3.439656067E1,4.274163818E1
1.904786125E0,-3.237948418E0,3.431910706E1,4.286994934E1
1.914842125E0,-3.172101021E0,3.472730255E1,4.265478516E1
1.924897125E0,-2.858212471E0,3.439033890E1,4.249308777E1
1.934953125E0,-3.048720360E0,3.459522247E1,4.269763184E1
1.945008125E0,-3.177857399E0,3.460397720E1,4.233834839E1
1.955064125E0,-3.290368080E0,3.448537827E1,4.250477600E1
1.965119125E0,-3.298668861E0,3.454543304E1,4.285794067E1
1.975175125E0,-3.487225533E0,3.431990814E1,4.269197083E1
1.985230125E0,-3.420889854E0,3.445425034E1,4.265803528E1
1.995286125E0,-3.491652489E0,3.443583298E1,4.289529419E1
2.005341125E0,-3.653241158E0,3.452570343E1,4.275227356E1
2.015396125E0,-3.523451805E0,3.415884781E1,4.295425415E1
2.025452125E0,-3.642937660E0,3.444021225E1,4.255632019E1
2.035507125E0,-3.382922173E0,3.452841187E1,4.291830444E1
2.045563125E0,-3.557335854E0,3.462780762E1,4.291702271E1
