"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.729504167E-2,1.438571722E-3,2.262858907E-4,-1.904451288E-3
2.735004167E-2,6.691845483E-4,1.903278520E-3,-4.895138554E-4
3.740604167E-2,-1.777340658E-3,1.780231134E-3,1.556511503E-3
4.746104166E-2,-2.527020639E-3,1.272099908E-3,4.718748387E-3
5.751604168E-2,-1.012903289E-3,1.585062477E-3,4.211806692E-3
6.757204168E-2,5.844606785E-4,3.608073748E-4,5.813855678E-4
7.762704167E-2,-2.055832301E-4,-1.562189078E-3,-3.836069023E-3
8.768304167E-2,9.078844450E-4,-8.900072426E-4,-6.464342587E-3
9.773804166E-2,2.616491867E-3,-2.378810896E-3,-6.204633974E-3
1.077940417E-1,2.263623290E-3,1.055601635E-3,-8.695232682E-4
1.178490417E-1,7.083230885E-4,-1.038412564E-3,4.439626820E-3
1.279040417E-1,-7.947650738E-4,1.419003675E-4,3.981563263E-3
1.379600417E-1,8.602427552E-4,1.509570866E-3,5.401629489E-3
1.480150417E-1,-1.101974398E-3,1.722623711E-3,3.412514459E-3
1.580710417E-1,-7.986871060E-5,7.463287911E-4,-6.968714297E-4
1.681260417E-1,8.229428204E-4,-1.096046064E-3,-5.785905756E-3
1.781810417E-1,1.202969579E-3,-5.381157389E-4,-6.428888068E-3
1.882370417E-1,-1.080691000E-3,-1.141404500E-4,-5.840063095E-3
1.982920417E-1,6.306455471E-4,-4.061177315E-4,-3.514367621E-3
2.083470417E-1,1.178191509E-3,2.111102222E-3,3.884951584E-4
2.184030417E-1,7.481466746E-4,-1.569736283E-3,5.921514239E-3
2.284580417E-1,5.870254245E-4,-2.014040656E-4,4.637337755E-3
2.385140417E-1,1.138625201E-3,-2.077738987E-3,3.844411112E-3
2.485690417E-1,8.885543793E-4,6.876874249E-4,-5.178470165E-4
2.586240417E-1,9.287616704E-4,1.265044208E-3,-9.882585146E-4
2.686800417E-1,-4.683325824E-4,-1.825554180E-3,-4.958499223E-3
2.787350417E-1,2.208132297E-3,-2.218850190E-3,-4.394962452E-3
2.887910417E-1,1.466441900E-3,-1.242269063E-3,-3.626108170E-3
2.988460417E-1,2.195610432E-3,-1.228666399E-3,-8.686282672E-4
3.089010417E-1,-2.180229407E-3,2.073100914E-4,4.885397851E-3
3.189570417E-1,9.749940364E-5,1.660189009E-3,6.711140741E-3
3.290120417E-1,-1.513713039E-3,9.043838363E-4,5.308188032E-3
3.390680417E-1,-2.714672359E-3,-1.713478006E-3,4.384096712E-3
3.491230417E-1,2.619905630E-3,1.144892769E-3,-7.619298995E-4
3.591780417E-1,2.099463018E-5,-1.255974872E-3,-4.630987998E-3
3.692340417E-1,-1.001925441E-3,-3.755338548E-4,-6.128749810E-3
