"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.040416701E-3,2.647433430E-4,1.057035173E-3,2.985047176E-4
1.203841669E-2,-3.595016897E-4,1.116129570E-4,-1.014699927E-3
2.203641669E-2,-3.184205852E-4,1.103472896E-4,-2.449136227E-3
3.203441668E-2,1.174014760E-3,-2.949857153E-4,-3.479779232E-3
4.203241668E-2,-5.157254636E-4,5.425951676E-4,-3.339833347E-3
5.203041667E-2,-1.686451025E-3,1.327346545E-4,-5.048983730E-4
6.202841667E-2,3.179153427E-4,5.681500770E-4,-2.491576597E-4
7.202641666E-2,-2.498710528E-4,-5.759438500E-4,4.011864075E-4
8.202341665E-2,-1.571526285E-3,2.018827945E-5,1.427907497E-3
9.202141664E-2,7.097374182E-4,2.726558596E-4,-1.090026926E-4
1.020194166E-1,-1.690739300E-3,1.456371974E-4,3.589980770E-4
1.120174166E-1,-5.357260816E-4,4.809291568E-4,-1.384839881E-3
1.220154166E-1,3.689993173E-5,-4.599478561E-4,-2.005286282E-3
1.320134166E-1,-2.057137899E-4,1.933701336E-3,-1.704615308E-3
1.420114166E-1,1.133388607E-3,-3.378451802E-4,-2.542936709E-3
1.520094166E-1,4.076771438E-4,-1.160229323E-3,2.536490792E-4
1.620074166E-1,-2.711005509E-4,3.983732313E-4,1.117270440E-4
1.720054166E-1,-3.509954549E-4,2.974395175E-4,1.230254769E-3
1.820034166E-1,-2.430803142E-4,-6.589363329E-5,7.594198687E-4
1.920014166E-1,1.449421979E-4,-1.294409856E-3,1.231331960E-3
2.019994166E-1,7.077413611E-4,5.352427252E-5,-1.081798226E-3
2.119974166E-1,-6.691128947E-4,-1.844244078E-3,-6.447734777E-4
2.219954166E-1,-6.427476183E-4,6.934818812E-4,-1.129202312E-3
2.319934166E-1,3.994442523E-5,-6.738191005E-4,-1.170543954E-3
2.419914166E-1,4.938296042E-4,1.362851122E-3,6.205727113E-4
2.519884165E-1,-3.507407382E-5,-3.703341354E-4,6.996686570E-4
2.619864165E-1,2.622469328E-4,5.752420984E-4,1.321454067E-3
2.719844165E-1,7.685136516E-4,-1.776334830E-4,3.131813137E-4
2.819824165E-1,-6.324462593E-4,7.970095612E-5,1.864543534E-3
2.919804165E-1,3.151064739E-4,-2.553246450E-4,-1.075272448E-4
3.019784165E-1,-1.475973986E-3,8.545536548E-5,4.934828030E-4
3.119764165E-1,-1.209391747E-3,-4.967118148E-4,1.565929269E-4
3.219744165E-1,-4.739356227E-4,1.368755940E-3,-2.024493180E-3
3.319724165E-1,-8.033686318E-4,-1.668226905E-4,-1.182401669E-3
3.419704165E-1,6.831311621E-4,8.459152887E-4,5.773829762E-4
3.519684165E-1,-8.143642917E-4,5.300643388E-4,1.406245865E-4
3.619664167E-1,-1.663973089E-3,-4.801210016E-4,-2.030343749E-4
3.719644167E-1,-4.093581811E-4,4.522518720E-4,-5.156893749E-4
3.819624167E-1,2.188202925E-4,1.852407586E-4,2.375793410E-4
3.919604167E-1,1.498442143E-4,-3.154336009E-4,8.612915990E-4
4.019584167E-1,1.246170374E-3,-5.298876204E-4,-1.336674904E-3
4.119554167E-1,-4.361486062E-4,-1.047606114E-3,-1.037069364E-3
4.219534167E-1,1.395125873E-4,1.158605679E-3,7.323516766E-4
4.319514167E-1,1.198053360E-4,1.264599501E-3,-1.173140015E-3
4.419494167E-1,7.729756180E-4,-9.929682128E-4,1.187275862E-3
4.519474166E-1,1.035030698E-3,-5.207327195E-5,3.057696158E-4
4.619454166E-1,6.990954280E-4,9.206515970E-4,8.051434997E-5
4.719434166E-1,-2.101077698E-4,-1.834949944E-4,7.095530163E-4
4.819414166E-1,5.181643646E-4,1.926249824E-4,-7.084603421E-4
4.919394166E-1,-5.364473909E-4,-6.337538362E-4,-1.586770872E-3
5.019374166E-1,4.762653261E-4,1.742840628E-3,8.097320097E-4
5.119354166E-1,2.645747736E-5,4.424192011E-4,-8.547435282E-4
5.219334166E-1,-1.307642087E-4,5.896179937E-5,7.562208921E-4
5.319314166E-1,5.544670857E-4,-2.037212253E-3,-1.484547975E-4
5.419294166E-1,-3.057904541E-4,-7.315166295E-4,-5.824873224E-4
5.519274166E-1,-1.100483350E-4,-2.114013769E-4,-1.295415685E-3
5.619254166E-1,2.962611616E-4,-6.421988364E-4,-8.220109157E-5
5.719224166E-1,-7.687369362E-4,6.923112087E-4,1.554577611E-3
5.819204166E-1,6.234273314E-5,-6.132160779E-4,-3.579639597E-4
5.919184166E-1,-5.017151125E-4,-9.442470036E-4,9.283427498E-4
6.019164165E-1,-7.423129864E-4,5.391426384E-5,-6.134130526E-4
6.119144165E-1,7.258877158E-4,1.279502176E-4,-3.566842061E-4
6.219124165E-1,-2.025929280E-4,-1.269264612E-4,-6.728434237E-4
6.319104165E-1,1.750430092E-4,-1.090834849E-4,1.383116818E-3
6.419084165E-1,1.166574657E-5,-1.682220027E-4,3.036347916E-4
6.519064165E-1,-6.695706397E-4,1.110095414E-3,1.738812309E-3
6.619044165E-1,-5.666469224E-4,1.298144925E-3,6.755837239E-4
6.719024165E-1,-6.996747106E-5,-7.524890825E-4,1.336047659E-3
6.819004165E-1,-1.934072934E-4,7.093199529E-4,-4.312929232E-4
6.918984165E-1,5.059386604E-4,2.515385859E-5,1.204432920E-6
7.018964165E-1,6.203278899E-4,8.963687578E-4,-1.042520860E-3
7.118944165E-1,5.161983427E-4,1.130460529E-3,3.708187724E-4
7.218924165E-1,-8.234344423E-4,-7.429076359E-4,4.193705972E-4
7.318904167E-1,7.271906361E-5,-1.567457803E-4,8.851574967E-4
7.418874167E-1,-5.771568976E-4,1.738010906E-4,-3.227901179E-4
7.518854167E-1,-1.020040363E-3,3.876527771E-4,-5.938999821E-4
7.618834167E-1,-1.069472171E-3,7.257796824E-5,1.325466437E-4
7.718814167E-1,2.836799249E-4,9.494856931E-5,-5.295150913E-4
7.818794167E-1,7.180955727E-4,-7.359795272E-4,-1.121249050E-3
7.918774167E-1,4.933248274E-4,5.133093800E-4,1.645332668E-5
8.018754167E-1,4.895748571E-4,6.696108030E-4,5.084612640E-4
8.118734166E-1,7.628153544E-4,-3.160252236E-4,-1.134442631E-3
8.218714166E-1,-3.756396472E-5,5.059072282E-4,5.344847450E-4
8.318694166E-1,1.641825307E-3,1.869179425E-3,6.098522572E-4
8.418674166E-1,-4.492308944E-4,-4.785601050E-4,4.667453468E-4
8.518654166E-1,1.222831197E-4,1.791252056E-3,1.174081000E-3
8.618636250E-1,-2.020397224E-4,-1.035049092E-3,9.971965337E-4
8.718616250E-1,2.291258425E-4,-3.955932334E-5,-1.378343208E-3
8.818596250E-1,-4.995684139E-4,-2.089883666E-3,-1.241766382E-3
8.918576250E-1,4.149610177E-4,8.880628739E-4,-2.236398868E-4
9.018546250E-1,-1.310937107E-3,5.729511613E-4,4.564928822E-4
9.118526250E-1,3.985459916E-4,-9.338653181E-4,5.622203462E-4
9.218506250E-1,-2.198880538E-4,2.870592289E-4,-3.121758346E-4
9.318486250E-1,4.259282723E-4,-5.278680474E-4,9.680056246E-4
9.418466249E-1,5.953840446E-4,4.992920440E-4,-4.173914203E-4
9.518446249E-1,-4.118233919E-4,2.255190630E-4,5.958066322E-5
9.618426249E-1,-1.051438972E-3,-2.027575392E-4,3.214223543E-4
9.718406249E-1,-9.023016319E-4,-1.209698850E-3,1.133686514E-3
9.818386249E-1,-5.636815913E-4,-8.382638916E-4,-5.312680732E-4
9.918366249E-1,1.178211533E-4,1.135498751E-4,-6.628283300E-4
1.001834625E0,-1.715328544E-4,8.446236607E-4,8.533601649E-4
1.011832625E0,4.670931958E-4,-1.599625451E-3,-1.035087276E-3
1.021830625E0,1.832656562E-4,6.182471989E-4,4.967527930E-4
1.031828625E0,8.828472346E-6,-7.673955988E-4,8.629375370E-4
1.041826625E0,-1.708525233E-4,-2.835551277E-4,5.965855671E-4
1.051824625E0,6.107850932E-4,5.466653965E-5,-1.064427895E-3
1.061822625E0,8.805755060E-4,-4.674261436E-5,5.615008995E-4
1.071819625E0,-1.025981735E-3,-1.112806145E-3,3.074352862E-4
1.081817625E0,-3.618537448E-4,3.716484644E-4,4.252911313E-4
1.091815625E0,-8.361628279E-4,1.447470859E-4,2.756215399E-4
