"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.156895833E-2,-3.751464844E0,3.468580627E1,4.161654663E1
6.162495833E-2,-3.669921875E0,3.476522827E1,4.185252380E1
7.167995833E-2,-3.910812378E0,3.473322296E1,4.183734131E1
8.173595833E-2,-4.089385986E0,3.482862091E1,4.174742126E1
9.179095833E-2,-3.920005798E0,3.478887939E1,4.205377197E1
1.018469583E-1,-3.856269836E0,3.479825592E1,4.214898682E1
1.119019583E-1,-3.896514893E0,3.478446198E1,4.209049988E1
1.219579583E-1,-4.081123352E0,3.465325928E1,4.193786621E1
1.320129583E-1,-4.011505127E0,3.445842743E1,4.189128113E1
1.420689583E-1,-3.999137878E0,3.469242096E1,4.187419128E1
1.521239583E-1,-4.016433716E0,3.490940094E1,4.198199463E1
1.621789583E-1,-4.040206909E0,3.476414490E1,4.175935364E1
1.722349583E-1,-3.925399780E0,3.483700562E1,4.157833862E1
1.822899583E-1,-3.912452698E0,3.483869934E1,4.141531372E1
1.923459583E-1,-3.787200928E0,3.484922028E1,4.149948120E1
2.024009583E-1,-3.950241089E0,3.481093597E1,4.170219421E1
2.124569583E-1,-3.874145508E0,3.475357056E1,4.158273315E1
2.225119583E-1,-3.751953125E0,3.483863831E1,4.177453613E1
2.325679583E-1,-3.830894470E0,3.501651764E1,4.175836182E1
2.426229583E-1,-3.828445435E0,3.477516937E1,4.157336426E1
2.526789583E-1,-4.139869690E0,3.482431793E1,4.178741455E1
2.627339583E-1,-3.795791626E0,3.504846954E1,4.178620911E1
2.727899583E-1,-3.746459961E0,3.479168701E1,4.176887512E1
2.828449583E-1,-3.762351990E0,3.483294678E1,4.131932068E1
2.929009583E-1,-3.668426514E0,3.486314392E1,4.138583374E1
3.029559583E-1,-3.671371460E0,3.486621857E1,4.144018555E1
3.130119583E-1,-3.961471558E0,3.480026245E1,4.169767761E1
3.230669583E-1,-3.792678833E0,3.458745575E1,4.167012024E1
3.331219583E-1,-3.686485291E0,3.475640869E1,4.164213562E1
3.431779583E-1,-3.884506226E0,3.471260071E1,4.160881042E1
3.532329583E-1,-3.790977478E0,3.463326263E1,4.154867554E1
3.632889583E-1,-3.842956543E0,3.481758118E1,4.169998169E1
