"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.489583291E-3,7.097737280E-2,-1.019961986E-1,-8.604060888E-2
1.646458334E-2,1.305090768E-2,-7.010577679E-2,-1.176190817E-1
2.643858339E-2,1.306303608E-2,1.635875523E-2,-5.453698039E-2
3.641358344E-2,1.154430404E-2,7.171112984E-2,-2.284624100E-2
4.638758348E-2,-4.018463326E-2,6.523373052E-2,-9.163639426E-2
5.636258330E-2,2.203939376E-2,5.108405337E-2,-4.528785467E-2
6.633658335E-2,-4.286711196E-2,4.639897183E-2,-8.788365126E-2
7.631158340E-2,8.067410745E-2,4.369828910E-2,-6.734121323E-2
8.628658345E-2,1.930647825E-2,2.152243137E-2,-2.532312155E-2
9.626058349E-2,-1.065757836E-2,-1.179193363E-2,-9.812914252E-2
1.062355833E-1,5.290947644E-2,-1.962398663E-2,-9.933483839E-2
1.162095834E-1,-9.828155385E-3,2.042944059E-2,-5.769681573E-2
1.261845834E-1,-2.887925650E-2,7.467727616E-2,-4.888623118E-2
1.361585835E-1,-5.770164882E-2,6.976853862E-2,-5.138533115E-2
1.461335833E-1,-7.294611661E-3,3.763414174E-2,-6.226407588E-2
1.561085833E-1,6.315759895E-2,-2.781491250E-2,-8.285153747E-2
1.660825834E-1,4.641131950E-2,-3.828552157E-2,-1.053364205E-1
1.760575834E-1,5.703864765E-2,2.813153923E-2,-7.387196839E-2
1.860315835E-1,-1.858236912E-2,1.081341670E-1,-2.819936693E-2
1.960065833E-1,-1.610206703E-2,1.192305744E-1,-2.329530716E-2
2.059805833E-1,-1.468996445E-2,5.391103595E-2,-6.301661253E-2
2.159555834E-1,-1.139440519E-2,-1.102463275E-2,-1.130781341E-1
2.259305834E-1,8.490879807E-2,-5.733194947E-3,-8.057930946E-2
2.359045835E-1,5.022742257E-2,4.492123425E-2,-6.264005184E-2
2.458795833E-1,2.225968761E-2,8.705787823E-2,-3.829809308E-2
2.558535833E-1,-3.913140354E-2,7.455053777E-2,-4.056798220E-2
2.658285834E-1,-2.410478564E-2,2.592494622E-2,-7.091269255E-2
2.758025834E-1,1.535629579E-3,-3.024720803E-2,-7.503614902E-2
2.857775835E-1,1.833387844E-2,-2.412283435E-2,-8.925482333E-2
2.957525833E-1,6.195768634E-2,2.540001243E-2,-3.705614448E-2
3.057265833E-1,3.977335016E-2,6.862803921E-2,-3.657901168E-2
3.157015834E-1,-1.911863645E-2,5.048325196E-2,-6.065024436E-2
3.256755834E-1,-4.239984177E-2,1.543474898E-2,-8.209724665E-2
3.356505835E-1,-2.460142439E-2,6.456349343E-3,-8.351695061E-2
3.456255833E-1,2.422011284E-2,4.328094408E-2,-7.008121848E-2
3.555995834E-1,2.277825798E-2,7.043672919E-2,-4.948615551E-2
3.655745834E-1,5.675242188E-2,5.003959447E-2,-4.759107292E-2
3.755485835E-1,1.748661004E-2,9.255850017E-3,-6.792944312E-2
3.855235833E-1,-2.218718213E-2,-1.355267644E-2,-9.256434739E-2
3.954975833E-1,-3.233423461E-2,-8.927675039E-3,-8.934779406E-2
4.054725834E-1,-9.452028670E-3,2.922116786E-2,-6.798440695E-2
4.154475834E-1,2.486469527E-2,5.620299831E-2,-5.147303939E-2
4.254215835E-1,5.167929535E-2,3.807165965E-2,-5.518368244E-2
4.353965833E-1,3.785259920E-2,2.670613423E-2,-7.991623521E-2
4.453705833E-1,-3.521261788E-3,2.012845516E-2,-7.938823164E-2
4.553455834E-1,-1.163755800E-2,3.815732136E-2,-6.967834532E-2
4.653195834E-1,-5.120991468E-3,5.440483332E-2,-4.851668715E-2
4.752945835E-1,3.383427383E-3,5.053514600E-2,-4.873771191E-2
4.852695833E-1,3.749461256E-2,1.312085956E-2,-6.557769299E-2
4.952435833E-1,3.036700743E-2,-1.661603272E-2,-8.131956697E-2
5.052185834E-1,8.543430744E-3,2.693958431E-3,-8.217676878E-2
5.151925834E-1,-3.094112635E-2,3.343934923E-2,-5.719980240E-2
5.251675835E-1,-1.867842334E-2,7.221632928E-2,-5.248460770E-2
5.351415833E-1,1.810156354E-3,4.386873543E-2,-4.999369383E-2
5.451165834E-1,1.463537064E-2,6.836126000E-3,-7.571793437E-2
5.550915834E-1,5.175530916E-2,-1.465955436E-2,-8.296146512E-2
5.650655834E-1,2.830732115E-2,2.942318916E-3,-8.619263649E-2
5.750405835E-1,6.272445275E-3,4.241175547E-2,-6.378727555E-2
5.850145833E-1,-1.030754484E-2,6.627541199E-2,-4.805358768E-2
5.949895834E-1,-1.354646149E-2,5.490184665E-2,-4.651986301E-2
6.049635834E-1,1.582154686E-2,1.713658109E-2,-6.954561353E-2
6.149385835E-1,3.156671218E-2,5.226972252E-3,-7.196109831E-2
6.249135833E-1,2.523425072E-2,2.683433443E-3,-7.184766233E-2
6.348875833E-1,7.118756650E-3,2.346341461E-2,-6.332183719E-2
6.448625834E-1,-3.445691094E-3,2.971788883E-2,-5.505972147E-2
