"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.162333339E-3,2.076496836E-3,-3.219048493E-3,-3.703376278E-4
1.813633332E-2,-8.878676454E-4,1.277457923E-4,-1.848658314E-3
2.811033334E-2,-7.436032873E-3,5.592368543E-4,-1.535509015E-3
3.808433333E-2,-1.053009275E-2,-3.972665407E-3,-4.079893231E-3
4.805833334E-2,-8.750816807E-3,-3.645025194E-3,-4.683001898E-3
5.803133332E-2,-5.169131793E-3,-9.411182255E-4,-1.817174489E-3
6.800533333E-2,7.124070078E-3,-3.769458272E-3,-1.082792645E-3
7.797933332E-2,-1.906975172E-3,-3.113429993E-4,-4.714013077E-3
8.795333334E-2,-3.465266898E-3,-1.670116559E-3,-4.543333314E-3
9.792733332E-2,-2.903073560E-3,-2.977196127E-3,3.302516416E-4
1.079013333E-1,4.685509950E-3,-2.070244402E-3,-4.097470082E-5
1.178753333E-1,5.910564214E-3,1.358309761E-3,8.943274152E-4
1.278493333E-1,8.297071792E-3,1.199014485E-3,4.263492767E-3
1.378233333E-1,1.190325804E-2,2.674406394E-3,-3.312667832E-3
1.477973333E-1,1.033022627E-2,-3.082502633E-3,-8.459126111E-4
1.577713333E-1,-1.382888993E-3,1.148993149E-3,6.020481233E-4
1.677453333E-1,-7.579824887E-3,-9.291637689E-4,6.127035245E-3
1.777183333E-1,-5.160114961E-5,8.576735854E-5,-1.666173106E-3
1.876923333E-1,7.685088087E-3,-1.444954425E-3,-9.011109360E-4
1.976663333E-1,4.680510145E-3,2.217425033E-3,-2.618317027E-3
2.076403333E-1,-5.558253266E-3,8.588377386E-4,7.090843283E-4
2.176143333E-1,-8.024873212E-3,-2.322308719E-3,-5.297142547E-3
2.275883333E-1,-4.982797895E-3,-6.197637878E-3,-2.945541171E-3
2.375623333E-1,3.267675173E-3,2.440158278E-4,-2.094128402E-3
2.475363333E-1,4.616498947E-3,1.554362476E-3,-1.700590365E-4
2.575103333E-1,2.234567888E-3,9.367763996E-4,-2.041462110E-3
2.674843333E-1,-3.635761561E-3,-2.618182451E-3,-2.670139773E-3
2.774583333E-1,-5.295176990E-3,3.608278930E-4,3.407476470E-6
2.874323333E-1,2.346670255E-3,2.742335200E-4,2.541607944E-3
2.974063333E-1,8.406161331E-3,1.902755350E-3,3.209795104E-3
3.073793333E-1,8.306217380E-3,2.140872180E-3,-1.519774087E-3
3.173533333E-1,6.046259310E-3,-3.118980676E-4,1.097314060E-3
3.273273333E-1,2.875437029E-3,-7.100049406E-4,1.637363806E-3
3.373013333E-1,-5.222239997E-4,6.825625896E-4,-9.182677604E-5
3.472753333E-1,7.320054807E-3,-1.128880307E-3,-3.811943578E-3
3.572493333E-1,1.043195929E-2,-8.734837174E-4,3.567023668E-4
3.672233333E-1,9.382509626E-3,-2.019019797E-3,-2.806209493E-3
3.771973333E-1,-1.003300026E-2,-4.609476775E-3,-2.718591597E-3
3.871713333E-1,-8.080963045E-3,-1.010326017E-2,-5.488343537E-3
3.971453333E-1,4.624577123E-4,-8.081121370E-3,-6.078233942E-3
4.071193333E-1,9.820771404E-3,-3.202871419E-3,-1.498310454E-2
4.170933333E-1,1.574071310E-2,-9.443457238E-3,-6.446607877E-3
4.270673333E-1,-3.557779267E-2,-4.553861916E-3,-2.299866080E-2
4.370413333E-1,6.056468468E-3,-9.766466916E-3,-2.769674361E-2
4.470143333E-1,-4.416617379E-2,1.269190945E-2,2.635474084E-3
4.569883333E-1,1.215042844E-1,2.289128304E-2,1.656753570E-2
4.669623333E-1,3.568148986E-2,9.996965528E-4,2.456682548E-2
4.769363333E-1,8.352891356E-2,2.337557450E-2,-2.119826525E-2
4.869103333E-1,-1.623547636E-2,9.600484744E-3,3.688102216E-2
4.968843333E-1,-3.250552341E-2,2.888363414E-2,1.221535914E-2
5.068583333E-1,6.347382441E-3,-1.161378622E-2,2.153444290E-2
5.168323333E-1,1.431183144E-2,4.829103127E-3,-1.590986736E-2
