"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.648320834E-2,-4.657763672E1,1.244030857E1,7.180960083E1
2.645720835E-2,-4.661216736E1,1.236902714E1,7.213204956E1
3.643120834E-2,-4.665434265E1,1.232673264E1,7.205746460E1
4.640520836E-2,-4.625111389E1,1.235739899E1,7.230480957E1
5.637920834E-2,-4.635035706E1,1.223336697E1,7.202593994E1
6.635320836E-2,-4.642382812E1,1.240446568E1,7.177897644E1
7.632720834E-2,-4.653829956E1,1.249555969E1,7.146459961E1
8.630120836E-2,-4.675503540E1,1.246928596E1,7.175274658E1
9.627520834E-2,-4.665447998E1,1.230771732E1,7.175869751E1
1.062492084E-1,-4.638406372E1,1.243759060E1,7.162959290E1
1.162232083E-1,-4.612226868E1,1.236858082E1,7.156500244E1
1.261972084E-1,-4.600424194E1,1.253053856E1,7.184219360E1
1.361712083E-1,-4.616212463E1,1.257470131E1,7.172999573E1
1.461452084E-1,-4.623875427E1,1.245283985E1,7.202157593E1
1.561192083E-1,-4.626705933E1,1.248849964E1,7.204138184E1
1.660932084E-1,-4.630531311E1,1.256789970E1,7.206555176E1
1.760672083E-1,-4.627003479E1,1.252380085E1,7.192274475E1
1.860412083E-1,-4.626760864E1,1.237073994E1,7.219884491E1
1.960152083E-1,-4.639886475E1,1.251595783E1,7.218773651E1
2.059892083E-1,-4.647924805E1,1.253410339E1,7.235250854E1
2.159632083E-1,-4.639915466E1,1.254550076E1,7.225692749E1
2.259372083E-1,-4.620108032E1,1.255027199E1,7.210260773E1
2.359112084E-1,-4.607659912E1,1.243206787E1,7.164779663E1
2.458852083E-1,-4.637664795E1,1.257181549E1,7.199195862E1
2.558592084E-1,-4.624150085E1,1.248849964E1,7.158097076E1
2.658332083E-1,-4.611920166E1,1.237687016E1,7.144766235E1
2.758072084E-1,-4.588191223E1,1.227261734E1,7.147404480E1
2.857812083E-1,-4.611747742E1,1.230418396E1,7.132582092E1
2.957552084E-1,-4.584939575E1,1.227305222E1,7.100769043E1
3.057292083E-1,-4.581463623E1,1.224949932E1,7.120803833E1
3.157032084E-1,-4.606878662E1,1.227450657E1,7.129634094E1
3.256772083E-1,-4.618582153E1,1.234572220E1,7.132006073E1
3.356512084E-1,-4.626631165E1,1.245662689E1,7.149842072E1
3.456252083E-1,-4.613792419E1,1.247883606E1,7.176258850E1
3.555992084E-1,-4.603697205E1,1.249406433E1,7.153794861E1
3.655732083E-1,-4.647428894E1,1.253787136E1,7.206583405E1
3.755472084E-1,-4.631353760E1,1.231901836E1,7.182202911E1
3.855212083E-1,-4.645346069E1,1.234798813E1,7.189078522E1
3.954952084E-1,-4.622459412E1,1.243030930E1,7.210566711E1
4.054692083E-1,-4.643940735E1,1.242152500E1,7.234141541E1
4.154432084E-1,-4.644450378E1,1.242275810E1,7.170722961E1
4.254172083E-1,-4.635360718E1,1.231882858E1,7.154795837E1
4.353912084E-1,-4.626087952E1,1.240361691E1,7.146124268E1
4.453652083E-1,-4.628996277E1,1.244379425E1,7.142201996E1
