"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.387498342E-4,-4.176315308E-2,1.230441284E-1,-9.768087158E0
1.013574982E-2,-3.502716064E-2,1.098715210E-1,-9.767937469E0
2.013374981E-2,-1.945953369E-2,1.112187195E-1,-9.762997742E0
3.013074980E-2,-2.290237427E-2,1.143621826E-1,-9.758806458E0
4.012875003E-2,-3.188369751E-2,1.050814819E-1,-9.760602722E0
5.012575001E-2,-2.918930054E-2,1.160087585E-1,-9.752070465E0
6.012375001E-2,-3.712280273E-2,1.166075134E-1,-9.764794006E0
7.012075000E-2,-3.487747192E-2,1.173559570E-1,-9.760303345E0
8.011874999E-2,-4.430786133E-2,1.257385254E-1,-9.773475952E0
9.011574998E-2,-5.119354248E-2,1.285826111E-1,-9.762398987E0
1.001127500E-1,-3.472778320E-2,1.317260742E-1,-9.761800232E0
1.101107500E-1,-3.697311401E-2,1.257385254E-1,-9.755064240E0
1.201077499E-1,-3.936813354E-2,1.272354126E-1,-9.757010193E0
1.301057499E-1,-2.544708252E-2,1.218466187E-1,-9.766440582E0
1.401027499E-1,-2.110610962E-2,1.137634277E-1,-9.767488403E0
1.501007499E-1,-2.290237427E-2,1.046324158E-1,-9.777816925E0
1.600977499E-1,-2.993774414E-2,9.026229858E-2,-9.774972839E0
1.700957499E-1,-3.891906738E-2,1.091230774E-1,-9.777068481E0
1.800927499E-1,-3.353027344E-2,1.074765015E-1,-9.777367859E0
1.900907499E-1,-4.041595459E-2,1.269360352E-1,-9.769134979E0
2.000877499E-1,-4.445755005E-2,1.356179810E-1,-9.761351166E0
2.100857499E-1,-3.832031250E-2,1.477427673E-1,-9.750274200E0
2.200824583E-1,-3.158432007E-2,1.393601990E-1,-9.753118286E0
2.300794583E-1,-4.819976807E-2,1.451980591E-1,-9.765093384E0
2.400774583E-1,-5.807922363E-2,1.445993042E-1,-9.760003967E0
2.500744583E-1,-5.942642212E-2,1.351689148E-1,-9.764943695E0
2.600724583E-1,-4.430786133E-2,1.204994202E-1,-9.761351166E0
2.700694583E-1,-5.089416504E-2,9.205856323E-2,-9.757309570E0
2.800674583E-1,-6.691085815E-2,9.804611206E-2,-9.760003967E0
2.900644583E-1,-6.107299805E-2,1.008901978E-1,-9.762698364E0
3.000624583E-1,-4.879852295E-2,1.118174744E-1,-9.767488403E0
3.100594583E-1,-3.622467041E-2,1.161584473E-1,-9.759704590E0
3.200574582E-1,-2.185455322E-2,1.207987976E-1,-9.771380310E0
3.300544582E-1,-7.634124756E-3,1.336720276E-1,-9.765991516E0
3.400524582E-1,-3.293151855E-3,1.327738953E-1,-9.759854279E0
3.500494582E-1,-3.891906738E-3,1.231938171E-1,-9.763596497E0
3.600464582E-1,-2.080673218E-2,1.231938171E-1,-9.771829376E0
3.700444582E-1,-3.143463135E-2,1.281335449E-1,-9.764494629E0
3.800414582E-1,-4.430786133E-2,1.149609375E-1,-9.760303345E0
