"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.387498342E-4,-5.870422363E0,3.240211868E1,4.451397705E1
1.013574982E-2,-5.794128418E0,3.250736237E1,4.490594482E1
2.013374981E-2,-5.878753662E0,3.249176407E1,4.472598267E1
3.013074980E-2,-5.700408936E0,3.245762253E1,4.475492859E1
4.012875003E-2,-5.942077637E0,3.254782867E1,4.469116211E1
5.012575001E-2,-5.836547852E0,3.238574982E1,4.458427429E1
6.012375001E-2,-5.811798096E0,3.237583923E1,4.484257507E1
7.012075000E-2,-5.720092773E0,3.241083145E1,4.475215149E1
8.011874999E-2,-5.724182129E0,3.240965652E1,4.472904968E1
9.011574998E-2,-5.769165039E0,3.233475494E1,4.487252808E1
1.001127500E-1,-5.748291016E0,3.244484329E1,4.483396912E1
1.101107500E-1,-5.683685303E0,3.249233246E1,4.486457825E1
1.201077499E-1,-5.731903076E0,3.250749588E1,4.464718628E1
1.301057499E-1,-5.687835693E0,3.257101822E1,4.479525757E1
1.401027499E-1,-5.709747314E0,3.246673965E1,4.497242737E1
1.501007499E-1,-5.673400879E0,3.231745529E1,4.506594849E1
1.600977499E-1,-5.692321777E0,3.240552139E1,4.496127319E1
1.700957499E-1,-5.854492188E0,3.253073120E1,4.485780334E1
1.800927499E-1,-5.790344238E0,3.255808258E1,4.490878296E1
1.900907499E-1,-5.637054443E0,3.247842789E1,4.498365784E1
2.000877499E-1,-5.665985107E0,3.246792984E1,4.491137695E1
2.100857499E-1,-5.701141357E0,3.239532089E1,4.495281982E1
2.200824583E-1,-5.751556396E0,3.245834732E1,4.504324341E1
2.300794583E-1,-5.794342041E0,3.246096039E1,4.487403870E1
2.400774583E-1,-5.697937012E0,3.245660400E1,4.480029297E1
2.500744583E-1,-5.703979492E0,3.261266327E1,4.457452393E1
2.600724583E-1,-5.675109863E0,3.248189926E1,4.472262573E1
2.700694583E-1,-5.672912598E0,3.255698776E1,4.461175537E1
2.800674583E-1,-5.737243652E0,3.245098114E1,4.460859680E1
2.900644583E-1,-5.707427979E0,3.240172958E1,4.486828613E1
3.000624583E-1,-5.817840576E0,3.229568863E1,4.471192932E1
3.100594583E-1,-5.766326904E0,3.254976273E1,4.486656189E1
3.200574582E-1,-5.827209473E0,3.256399918E1,4.498739624E1
3.300544582E-1,-5.904663086E0,3.262246704E1,4.484689331E1
