"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.560250159E-3,3.034404665E-2,-1.684990712E-2,9.757506847E-2
1.353425020E-2,-8.307855576E-3,1.092427038E-2,1.060711145E-1
2.350925002E-2,-3.242011368E-2,2.675196901E-2,1.078064293E-1
3.348425007E-2,-5.288466811E-2,7.598379999E-2,9.637387842E-2
4.345791670E-2,-8.307612687E-2,9.890961647E-2,6.478080153E-2
5.343291676E-2,-1.199547276E-1,1.112396717E-1,2.256974019E-2
6.340791681E-2,-1.447498202E-1,1.032589749E-1,1.621783525E-2
7.338191685E-2,-1.410688013E-1,6.501394510E-2,6.916344911E-2
8.335691667E-2,-8.298926055E-2,3.228049725E-2,1.306595802E-1
9.333191672E-2,-1.651678234E-2,-1.624876074E-2,1.802886128E-1
1.033059168E-1,4.064317793E-2,-4.211178422E-2,2.340469360E-1
1.132809168E-1,7.921162993E-2,-5.591327697E-2,2.763536572E-1
1.232559169E-1,9.786467999E-2,-4.955737665E-2,2.995439470E-1
1.332299167E-1,7.708196342E-2,-3.065793961E-2,2.921969891E-1
1.432049167E-1,4.756082594E-2,-9.164897725E-3,2.612489164E-1
1.531799168E-1,1.867102087E-2,2.972345799E-2,2.183563411E-1
1.631539168E-1,1.633182052E-3,5.195073038E-2,1.676313728E-1
1.731289169E-1,6.455055904E-3,6.861884892E-2,1.185045764E-1
1.831039167E-1,2.280899510E-2,8.770892024E-2,7.905410230E-2
1.930779167E-1,4.255511984E-2,9.045402706E-2,6.221251190E-2
2.030529168E-1,3.456856683E-2,8.469814062E-2,6.060023233E-2
2.130279168E-1,8.732941002E-3,5.123501271E-2,7.097119838E-2
2.230019167E-1,-5.983953364E-3,1.478193142E-2,9.110177308E-2
2.329769167E-1,1.337752212E-2,-1.318784337E-2,1.066349447E-1
2.429519168E-1,5.613031238E-2,-3.520073369E-2,1.125160083E-1
2.529259168E-1,1.034836844E-1,-5.260545760E-2,9.401542693E-2
2.629009169E-1,1.478327811E-1,-5.104404688E-2,5.653543025E-2
2.728759167E-1,1.849998534E-1,-5.113486201E-2,8.834220469E-3
2.828499167E-1,1.914023608E-1,-4.392834753E-2,-3.442110866E-2
2.928249168E-1,1.705967933E-1,-2.233267762E-2,-6.162331253E-2
3.027999168E-1,1.348356009E-1,-1.504147612E-2,-6.635788083E-2
3.127749169E-1,9.402368963E-2,6.094109267E-4,-5.823221430E-2
3.227489167E-1,5.657405779E-2,-8.787551895E-3,-5.092956126E-2
3.327239167E-1,4.156057164E-2,-1.800932735E-2,-3.054140881E-2
3.426979168E-1,4.484451562E-2,-3.292569146E-2,-1.208250690E-2
3.526729168E-1,5.725766346E-2,-6.576302648E-2,1.235724427E-2
3.626479167E-1,6.830631942E-2,-9.635555744E-2,3.568413854E-2
3.726229167E-1,7.946401089E-2,-1.000131145E-1,5.179687589E-2
3.825969168E-1,9.215423465E-2,-9.059644490E-2,5.490132049E-2
3.925719168E-1,1.094603464E-1,-7.018275559E-2,4.223489761E-2
4.025469169E-1,1.125538722E-1,-4.962475598E-2,2.383778244E-2
4.125209167E-1,1.196359321E-1,-4.959601164E-2,-1.969152596E-3
4.224959167E-1,1.246690303E-1,-4.067602381E-2,-2.460016310E-2
4.324709168E-1,1.200565249E-1,-2.323235758E-2,-3.605995700E-2
4.424449168E-1,1.049894243E-1,-1.924347505E-2,-4.385023564E-2
4.524199169E-1,8.395315707E-2,-2.199927717E-2,-4.772011563E-2
4.623949167E-1,5.570634082E-2,-3.179891035E-2,-4.086753726E-2
4.723689167E-1,3.729102388E-2,-3.468606621E-2,-2.177890018E-2
4.823439168E-1,4.614683241E-2,-2.810805663E-2,5.354981869E-3
4.923189168E-1,6.788174808E-2,-2.864623629E-2,2.691373415E-2
5.022929169E-1,9.989614040E-2,-3.000178561E-2,3.317535669E-2
5.122679167E-1,1.244236380E-1,-3.106477112E-2,2.408069931E-2
5.222429167E-1,1.287470162E-1,-2.517359145E-2,1.098274067E-2
5.322169168E-1,1.128148064E-1,-2.248292789E-2,-5.591675173E-3
5.421919168E-1,8.701836318E-2,-2.043389343E-2,-1.559983380E-2
5.521669167E-1,6.274624914E-2,-6.226511672E-3,-1.936307549E-2
5.621409167E-1,4.836305603E-2,9.487736970E-3,-2.216791734E-2
5.721159168E-1,3.501807526E-2,8.270235732E-3,-2.661740221E-2
5.820909168E-1,2.114167437E-2,6.927469745E-3,-3.034822270E-2
5.920649169E-1,6.058507599E-3,6.652247161E-3,-2.519895136E-2
6.020399167E-1,1.672280952E-3,6.364323199E-4,-1.501928363E-2
6.120149167E-1,-8.750698762E-4,-1.023766212E-2,5.342645571E-3
6.219889168E-1,2.868801821E-3,-1.030024700E-2,2.443724498E-2
6.319639168E-1,5.651639774E-3,-1.091614179E-2,3.535955027E-2
6.419389169E-1,2.079275437E-3,-1.728908718E-2,4.642232135E-2
6.519139167E-1,-1.348936185E-2,-2.840720303E-2,6.182888895E-2
