"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.560250159E-3,3.275592804E1,-1.991560364E1,-2.625295258E1
1.353425020E-2,3.280097198E1,-1.969277191E1,-2.628620148E1
2.350925002E-2,3.288315582E1,-1.971901703E1,-2.616411591E1
3.348425007E-2,3.303541565E1,-1.977188873E1,-2.613961029E1
4.345791670E-2,3.304991913E1,-1.993231201E1,-2.613882446E1
5.343291676E-2,3.310774994E1,-1.987246704E1,-2.608213043E1
6.340791681E-2,3.293249512E1,-1.954126740E1,-2.599338531E1
7.338191685E-2,3.316736603E1,-1.953636169E1,-2.598108673E1
8.335691667E-2,3.324630737E1,-1.945922089E1,-2.623284149E1
9.333191672E-2,3.331925201E1,-1.964601135E1,-2.623207855E1
1.033059168E-1,3.344690704E1,-1.982216644E1,-2.588938904E1
1.132809168E-1,3.302568817E1,-1.990882111E1,-2.580382538E1
1.232559169E-1,3.307436371E1,-1.992514801E1,-2.588171387E1
1.332299167E-1,3.303030396E1,-2.001014709E1,-2.600553131E1
1.432049167E-1,3.308731079E1,-2.013755035E1,-2.603707123E1
1.531799168E-1,3.285483551E1,-2.028787231E1,-2.639441681E1
1.631539168E-1,3.312404633E1,-2.028954315E1,-2.596373749E1
1.731289169E-1,3.322251892E1,-2.048594666E1,-2.597797394E1
1.831039167E-1,3.285440063E1,-2.028804016E1,-2.618570709E1
1.930779167E-1,3.288489532E1,-2.035663605E1,-2.620165253E1
2.030529168E-1,3.291780853E1,-2.040888214E1,-2.575209045E1
2.130279168E-1,3.304836273E1,-2.030460358E1,-2.589989471E1
2.230019167E-1,3.290267944E1,-2.064075470E1,-2.564286804E1
2.329769167E-1,3.298789215E1,-2.044542694E1,-2.540780640E1
2.429519168E-1,3.304184723E1,-2.066936493E1,-2.568529510E1
2.529259168E-1,3.298771667E1,-2.088857269E1,-2.566148376E1
2.629009169E-1,3.294735718E1,-2.078382874E1,-2.539172363E1
2.728759167E-1,3.281297302E1,-2.074749756E1,-2.568867493E1
2.828499167E-1,3.256163788E1,-2.096398163E1,-2.537741089E1
2.928249168E-1,3.266403198E1,-2.100957489E1,-2.550558472E1
3.027999168E-1,3.278440094E1,-2.083869171E1,-2.567640686E1
3.127749169E-1,3.285439301E1,-2.070985413E1,-2.568744659E1
3.227489167E-1,3.267636108E1,-2.080839539E1,-2.565010071E1
3.327239167E-1,3.278525543E1,-2.066484070E1,-2.561948395E1
3.426979168E-1,3.263574982E1,-2.085161591E1,-2.530357361E1
3.526729168E-1,3.285177612E1,-2.096666718E1,-2.537124634E1
3.626479167E-1,3.276862335E1,-2.078157043E1,-2.578781891E1
3.726229167E-1,3.240831757E1,-2.095182800E1,-2.575521088E1
3.825969168E-1,3.260890961E1,-2.092279053E1,-2.565004730E1
3.925719168E-1,3.260552216E1,-2.110440063E1,-2.553759003E1
