"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.199166866E-4,1.766326904E-2,1.706451416E-1,-9.768536224E0
1.077491668E-2,1.496887207E-4,1.728904724E-1,-9.749525757E0
2.082991667E-2,-2.335144043E-2,1.788780212E-1,-9.771829376E0
3.088491669E-2,-5.209167480E-2,1.975891113E-1,-9.772428131E0
4.093991668E-2,-8.637039185E-2,2.127076721E-1,-9.788444824E0
5.099391667E-2,-1.047821045E-1,2.279759216E-1,-9.796677704E0
6.104891669E-2,-9.325607300E-2,2.240840149E-1,-9.777816925E0
7.110391668E-2,-7.259902954E-2,2.067201233E-1,-9.782756653E0
8.115891667E-2,-5.044509888E-2,1.914518738E-1,-9.788444824E0
9.121391669E-2,-2.095642090E-2,1.794767761E-1,-9.784852295E0
1.012689167E-1,5.538482666E-3,1.767823792E-1,-9.796827393E0
1.113229167E-1,7.035369873E-3,1.930984497E-1,-9.775421906E0
1.213779167E-1,-4.939727783E-3,2.109114075E-1,-9.776619415E0
1.314329167E-1,-1.826202393E-2,2.225871277E-1,-9.789043579E0
1.414879167E-1,-1.317260742E-2,2.188449097E-1,-9.771230621E0
1.515429167E-1,-1.137634277E-2,2.004331970E-1,-9.782756653E0
1.615979167E-1,-4.490661621E-4,1.778302002E-1,-9.783355408E0
1.716529167E-1,1.556762695E-2,1.570234680E-1,-9.770033112E0
1.817069167E-1,3.442840576E-3,1.528321838E-1,-9.796378326E0
1.917619167E-1,-2.095642090E-3,1.496887207E-1,-9.784702606E0
2.018169167E-1,-1.766326904E-2,1.713935852E-1,-9.777068481E0
2.118719167E-1,-4.954696655E-2,1.980381775E-1,-9.782157898E0
2.219269167E-1,-7.753875732E-2,2.267784119E-1,-9.768985291E0
2.319819167E-1,-8.053253174E-2,2.411485291E-1,-9.791737976E0
2.420369167E-1,-7.649093628E-2,2.392025757E-1,-9.789941711E0
2.520909167E-1,-6.002517700E-2,2.242337036E-1,-9.789492645E0
2.621459167E-1,-5.089416504E-2,2.137554932E-1,-9.790839844E0
2.722009167E-1,-1.960922241E-2,1.987866211E-1,-9.772877197E0
2.822559167E-1,-1.197509766E-3,1.703457642E-1,-9.792336731E0
2.923109167E-1,1.347198486E-2,1.556762695E-1,-9.772128754E0
3.023659167E-1,2.514770508E-2,1.547781372E-1,-9.778415680E0
3.124199167E-1,1.092727661E-2,1.652563477E-1,-9.795180817E0
3.224749167E-1,5.688171387E-3,1.910028076E-1,-9.790989532E0
3.325299167E-1,-2.514770508E-2,2.240840149E-1,-9.788744202E0
3.425849167E-1,-6.376739502E-2,2.559677124E-1,-9.793085175E0
3.526399167E-1,-8.023315430E-2,2.576142883E-1,-9.781559143E0
3.626949167E-1,-8.607101440E-2,2.528242493E-1,-9.789342957E0
3.727499167E-1,-6.825805664E-2,2.094145203E-1,-9.787696381E0
3.828039167E-1,-5.239105225E-2,1.860630798E-1,-9.773475952E0
3.928589167E-1,-2.948867798E-2,1.574725342E-1,-9.782457275E0
4.029139167E-1,-1.856140137E-2,1.408570862E-1,-9.765243073E0
4.129689167E-1,-1.032852173E-2,1.481918335E-1,-9.763596497E0
4.230239167E-1,-9.131011963E-3,1.736389160E-1,-9.793384552E0
4.330789167E-1,-1.886077881E-2,1.981878662E-1,-9.775721283E0
4.431339167E-1,-1.541793823E-2,2.257305908E-1,-9.788744202E0
4.531879167E-1,-5.688171387E-3,2.344125366E-1,-9.787995758E0
4.632429167E-1,9.280700684E-3,2.347119141E-1,-9.776170349E0
4.732979167E-1,2.350112915E-2,2.201921082E-1,-9.797126770E0
4.833529167E-1,2.290237427E-2,1.874102783E-1,-9.785750427E0
4.934079167E-1,2.395019531E-2,1.657054138E-1,-9.778715057E0
5.034629167E-1,4.041595459E-3,1.712438965E-1,-9.786798248E0
5.135169167E-1,-3.353027344E-2,1.630110168E-1,-9.773326263E0
5.235719167E-1,-6.541397095E-2,1.781295776E-1,-9.772577820E0
5.336269167E-1,-9.969268799E-2,1.992356873E-1,-9.797725525E0
5.436819167E-1,-1.124162292E-1,2.139051819E-1,-9.782008209E0
5.537369167E-1,-9.400451660E-2,2.133064270E-1,-9.768386536E0
5.637919167E-1,-6.286926270E-2,2.022294617E-1,-9.791737976E0
5.738469167E-1,-2.469863892E-2,1.923500061E-1,-9.775421906E0
5.839009167E-1,1.422042847E-2,1.761836243E-1,-9.783505096E0
5.939559167E-1,3.906875610E-2,1.722917175E-1,-9.769434357E0
6.040109167E-1,5.718109131E-2,1.868115234E-1,-9.777367859E0
6.140659167E-1,3.353027344E-2,1.972897339E-1,-9.793085175E0
6.241209167E-1,1.377136230E-2,2.136058044E-1,-9.777218170E0
6.341759167E-1,-2.170486450E-2,2.216889954E-1,-9.782756653E0
6.442299167E-1,-4.251159668E-2,2.236349487E-1,-9.783804474E0
6.542849167E-1,-5.164260864E-2,2.061213684E-1,-9.787546692E0
6.643399167E-1,-6.152206421E-2,1.811233521E-1,-9.784702606E0
6.743950833E-1,-4.340972900E-2,1.826202393E-1,-9.780810699E0
6.844500834E-1,-3.996688843E-2,1.613644409E-1,-9.777367859E0
6.945050833E-1,-3.442840576E-2,1.615141296E-1,-9.792636108E0
7.045600833E-1,-4.520599365E-2,1.743873596E-1,-9.792037354E0
7.146140834E-1,-3.906875610E-2,2.092648315E-1,-9.775421906E0
7.246690833E-1,-4.206253052E-2,2.246827698E-1,-9.796977081E0
7.347240833E-1,-3.308120728E-2,2.363584900E-1,-9.785600739E0
7.447790834E-1,-2.679428101E-2,2.408491516E-1,-9.783954163E0
7.548340833E-1,-6.885681152E-3,2.125579834E-1,-9.777667236E0
7.648890833E-1,1.122665405E-2,1.895059204E-1,-9.772727509E0
7.749430834E-1,2.275268555E-2,1.616638184E-1,-9.782457275E0
7.849980833E-1,2.350112915E-2,1.528321838E-1,-9.785900116E0
7.950530833E-1,1.556762695E-2,1.579216003E-1,-9.784103851E0
8.051080834E-1,-2.844085693E-3,1.758842468E-1,-9.776020660E0
8.151630833E-1,-4.116439819E-2,2.004331970E-1,-9.788145447E0
8.252180833E-1,-7.649093628E-2,2.207908630E-1,-9.781858521E0
8.352730834E-1,-8.337661743E-2,2.423460388E-1,-9.777068481E0
8.453270833E-1,-8.008346558E-2,2.311193848E-1,-9.787696381E0
8.553820833E-1,-7.334747314E-2,2.201921082E-1,-9.790241089E0
8.654370834E-1,-4.999603271E-2,2.011816406E-1,-9.776619415E0
8.754920833E-1,-2.365081787E-2,1.815724182E-1,-9.767488403E0
8.855470833E-1,-2.245330811E-3,1.661544800E-1,-9.782906342E0
8.956020834E-1,8.981323242E-4,1.589694214E-1,-9.782307587E0
9.056570833E-1,5.089416504E-3,1.736389160E-1,-9.788145447E0
9.157110833E-1,-3.293151855E-3,1.929487610E-1,-9.782906342E0
9.257660834E-1,-1.227447510E-2,2.146536255E-1,-9.785451050E0
9.358210833E-1,-1.496887207E-2,2.167492676E-1,-9.774224396E0
9.458760833E-1,-1.661544800E-2,2.149530029E-1,-9.766290894E0
9.559310834E-1,-1.781295776E-2,2.055226135E-1,-9.794132996E0
9.659860833E-1,-5.837860107E-3,1.972897339E-1,-9.787846069E0
9.760400833E-1,-1.302291870E-2,1.788780212E-1,-9.770631866E0
9.860950834E-1,-2.514770508E-2,1.721420288E-1,-9.777667236E0
9.961500833E-1,-3.817062378E-2,1.806742859E-1,-9.786349182E0
1.006205083E0,-5.179229736E-2,1.927990723E-1,-9.777816925E0
1.016260083E0,-6.855743408E-2,2.073188782E-1,-9.786648560E0
1.026315083E0,-7.364685059E-2,2.157014465E-1,-9.784403229E0
1.036369083E0,-6.361770630E-2,2.110610962E-1,-9.778116302E0
1.046424083E0,-4.221221924E-2,1.989363098E-1,-9.788893890E0
1.056479083E0,-1.107696533E-2,1.893562317E-1,-9.784702606E0
1.066534083E0,1.586700439E-2,1.827699280E-1,-9.789941711E0
1.076589083E0,2.275268555E-2,1.751358032E-1,-9.792636108E0
1.086644083E0,3.113525391E-2,1.709445190E-1,-9.763147430E0
1.096699083E0,4.490661621E-3,1.878593445E-1,-9.770332489E0
1.106753083E0,-1.197509766E-2,2.107617188E-1,-9.795180817E0
1.116808083E0,-3.832031250E-2,2.158511353E-1,-9.776320038E0
1.126863083E0,-6.361770630E-2,2.204914856E-1,-9.784253540E0
1.136918083E0,-6.256988525E-2,2.157014465E-1,-9.780211945E0
1.146973083E0,-5.523513794E-2,1.948947144E-1,-9.778715057E0
1.157028083E0,-4.640350342E-2,1.700463867E-1,-9.789792023E0
1.167083083E0,-3.263214111E-2,1.654060364E-1,-9.783954163E0
1.177137083E0,-2.499801636E-2,1.761836243E-1,-9.789792023E0
