"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.366854167E-2,-1.080591202E0,3.390863037E1,4.068835449E1
2.372354167E-2,-9.483356476E-1,3.387415314E1,4.035005188E1
3.377854167E-2,-9.096527100E-1,3.377861786E1,4.021475220E1
4.383354167E-2,-7.720527649E-1,3.375156403E1,4.036561584E1
5.388954167E-2,-4.066438675E-1,3.393014526E1,4.068000793E1
6.394454167E-2,-5.666265488E-1,3.378480530E1,4.030378723E1
7.399954167E-2,-5.479736328E-1,3.367878723E1,4.024600220E1
8.405454167E-2,-5.031375885E-1,3.374518585E1,3.989772034E1
9.411054167E-2,-7.746839523E-1,3.378981781E1,4.004232788E1
1.041655417E-1,-6.277322769E-1,3.365338135E1,4.017773438E1
1.142205417E-1,-4.795866013E-1,3.368145752E1,4.052156067E1
1.242755417E-1,-6.280164719E-1,3.396772003E1,4.040705872E1
1.343305417E-1,-6.784801483E-1,3.357917786E1,4.065824890E1
1.443865417E-1,-7.393236160E-1,3.361186218E1,4.042295837E1
1.544415417E-1,-6.654472351E-1,3.370257568E1,4.024655151E1
1.644965417E-1,-8.803272247E-1,3.387373352E1,4.052114868E1
1.745515417E-1,-6.609325409E-1,3.377260590E1,4.059373474E1
1.846075417E-1,-6.835918427E-1,3.379514313E1,4.066284180E1
1.946625417E-1,-7.722272873E-1,3.355604553E1,4.013664246E1
2.047175417E-1,-7.219476700E-1,3.388617706E1,4.042318726E1
2.147725417E-1,-8.780364990E-1,3.405440521E1,4.037854004E1
2.248285417E-1,-6.654653549E-1,3.371955109E1,4.030610657E1
2.348835417E-1,-8.453903198E-1,3.358195496E1,4.016213989E1
2.449385417E-1,-6.569595337E-1,3.375964355E1,3.993670654E1
2.549935417E-1,-5.319509506E-1,3.345069122E1,4.030717468E1
2.650495417E-1,-6.403436661E-1,3.354573822E1,4.066694641E1
2.751045417E-1,-4.030084610E-1,3.378755188E1,4.044079590E1
2.851595417E-1,-3.722152710E-1,3.393846130E1,4.054981995E1
2.952145417E-1,-7.052202225E-1,3.383332062E1,4.030613708E1
3.052705417E-1,-7.049293518E-1,3.379267120E1,4.059524536E1
3.153255417E-1,-7.610740662E-1,3.378541565E1,4.063883972E1
3.253805417E-1,-7.945518494E-1,3.389138794E1,4.026898193E1
3.354355417E-1,-1.003460884E0,3.374323273E1,4.081163025E1
3.454905417E-1,-8.900089264E-1,3.367339325E1,4.062329102E1
3.555465417E-1,-9.404954910E-1,3.380258942E1,4.055824280E1
3.656015417E-1,-7.103462219E-1,3.382734680E1,4.041287231E1
3.756565417E-1,-6.388940811E-1,3.385071564E1,4.061701965E1
3.857118750E-1,-6.287860870E-1,3.382581329E1,4.055064392E1
3.957678750E-1,-7.280073166E-1,3.384356689E1,4.060450745E1
4.058228750E-1,-8.292741776E-1,3.399743652E1,4.043038940E1
4.158778750E-1,-7.184696198E-1,3.385185242E1,4.053462219E1
4.259328750E-1,-6.433897018E-1,3.380487823E1,4.065193176E1
4.359888750E-1,-5.502157211E-1,3.376620483E1,4.053964233E1
4.460438750E-1,-3.680458069E-1,3.400495911E1,4.054931641E1
4.560988750E-1,-4.491662979E-1,3.375370026E1,4.066799927E1
4.661538750E-1,-5.101871490E-1,3.384686279E1,4.076190186E1
4.762098750E-1,-6.846351624E-1,3.390637207E1,4.098304749E1
4.862648750E-1,-8.218965530E-1,3.376672363E1,4.049407959E1
4.963198750E-1,-5.688838959E-1,3.364359283E1,4.065502930E1
5.063748750E-1,-7.852306366E-1,3.387646484E1,4.057563782E1
5.164308750E-1,-7.876844406E-1,3.369982910E1,4.052363586E1
5.264858750E-1,-5.349454880E-1,3.372496033E1,4.064707947E1
5.365408750E-1,-6.869230270E-1,3.378710175E1,4.073545837E1
5.465958750E-1,-7.143049240E-1,3.402019501E1,4.055662537E1
5.566508750E-1,-7.461900711E-1,3.371522522E1,4.031787109E1
5.667068750E-1,-7.026929855E-1,3.386797333E1,4.037240601E1
5.767618750E-1,-6.401329041E-1,3.392564392E1,4.058676147E1
5.868168750E-1,-7.027454376E-1,3.367298889E1,4.036502075E1
5.968718750E-1,-6.662473679E-1,3.378319550E1,4.036723328E1
6.069278750E-1,-7.820711136E-1,3.367626953E1,4.050988770E1
6.169828750E-1,-7.618741989E-1,3.379164886E1,4.029005432E1
6.270378750E-1,-8.933181763E-1,3.367260742E1,4.040817261E1
6.370928750E-1,-7.032175064E-1,3.361689758E1,4.086074829E1
6.471488750E-1,-8.010635376E-1,3.365891266E1,4.079112244E1
6.572038750E-1,-8.920059204E-1,3.376690674E1,4.060641479E1
6.672588750E-1,-6.268577576E-1,3.374309540E1,4.045584106E1
6.773138750E-1,-6.285810471E-1,3.386137390E1,4.092001343E1
6.873698750E-1,-6.738815308E-1,3.366609955E1,4.082710266E1
6.974248750E-1,-9.280509949E-1,3.393901062E1,4.125640869E1
7.074798750E-1,-8.694200516E-1,3.370416260E1,4.122131348E1
7.175348750E-1,-6.534290314E-1,3.363683319E1,4.091032410E1
7.275908750E-1,-7.112236023E-1,3.339821625E1,4.106146240E1
7.376458750E-1,-7.357835770E-1,3.345139313E1,4.060913086E1
7.477008750E-1,-1.085885048E0,3.355317688E1,4.032687378E1
7.577558750E-1,-1.060527802E0,3.362751770E1,4.041932678E1
7.678108750E-1,-1.174991608E0,3.364056396E1,4.060044861E1
7.778668750E-1,-1.038349152E0,3.345046997E1,4.088650513E1
7.879218750E-1,-1.070566177E0,3.327268982E1,4.079939270E1
7.979768750E-1,-9.218902588E-1,3.357321930E1,4.077713013E1
8.080318750E-1,-1.032115936E0,3.367617035E1,4.068733215E1
8.180878750E-1,-8.815288544E-1,3.380701447E1,4.023829651E1
8.281428750E-1,-8.708829880E-1,3.364614868E1,4.073478699E1
8.381978750E-1,-7.966699600E-1,3.369495392E1,4.071087646E1
8.482528750E-1,-7.079458237E-1,3.345135498E1,4.058840942E1
8.583088750E-1,-4.841537476E-1,3.382777405E1,4.067662048E1
8.683638750E-1,-5.807285309E-1,3.367298126E1,4.044001770E1
8.784188750E-1,-5.205373764E-1,3.366637421E1,4.075382996E1
8.884738750E-1,-7.064332962E-1,3.337043762E1,4.068118286E1
8.985298750E-1,-6.286983490E-1,3.350236511E1,4.068971252E1
9.085848750E-1,-8.587989807E-1,3.355719757E1,4.069900513E1
9.186398750E-1,-6.356801987E-1,3.357607269E1,4.085820007E1
9.286948750E-1,-6.707611084E-1,3.363005829E1,4.099028015E1
9.387498750E-1,-6.394281387E-1,3.356439209E1,4.091403198E1
9.488058750E-1,-5.840196609E-1,3.362856293E1,4.103263855E1
9.588608750E-1,-6.378936768E-1,3.365348816E1,4.108251953E1
9.689158750E-1,-8.477821350E-1,3.384365845E1,4.074099731E1
9.789708750E-1,-6.393127441E-1,3.375435638E1,4.084104919E1
9.890268750E-1,-6.645030975E-1,3.363814545E1,4.082305908E1
9.990818750E-1,-5.804471970E-1,3.359749603E1,4.096418762E1
1.009136875E0,-7.978115082E-1,3.369048309E1,4.076168823E1
1.019191875E0,-8.209447861E-1,3.364244843E1,4.062780762E1
1.029247875E0,-6.808404922E-1,3.385354614E1,4.057025146E1
1.039302875E0,-6.732215881E-1,3.359488678E1,4.068829346E1
1.049357875E0,-7.267904282E-1,3.363959503E1,4.087905884E1
1.059412875E0,-6.546106339E-1,3.331442261E1,4.065858459E1
1.069468875E0,-5.545988083E-1,3.370050812E1,4.053260803E1
1.079523875E0,-4.902315140E-1,3.374613953E1,4.050909424E1
1.089578875E0,-6.697978973E-1,3.361486053E1,4.019648743E1
1.099633875E0,-5.986232758E-1,3.362263489E1,3.989254761E1
1.109688875E0,-6.411437988E-1,3.365590668E1,4.029879761E1
1.119744875E0,-6.415767670E-1,3.367254639E1,4.024481201E1
1.129799875E0,-7.658147812E-1,3.368376923E1,4.055400085E1
1.139854875E0,-9.053449631E-1,3.350690460E1,4.039299011E1
1.149909875E0,-5.861606598E-1,3.391653442E1,4.073477173E1
1.159965875E0,-8.538103104E-1,3.396453857E1,4.053729248E1
1.170020875E0,-6.049070358E-1,3.380685425E1,4.020416260E1
1.180075875E0,-6.302585602E-1,3.371789551E1,4.056494141E1
1.190130875E0,-7.305545807E-1,3.368127441E1,4.067897034E1
1.200186875E0,-5.432033539E-1,3.362471771E1,4.087255859E1
1.210241875E0,-5.523424149E-1,3.365711212E1,4.077944946E1
1.220296875E0,-6.402635574E-1,3.398916626E1,4.084478760E1
1.230351875E0,-6.104555130E-1,3.395688629E1,4.102879333E1
1.240407875E0,-8.614559174E-1,3.391747284E1,4.068968201E1
1.250462875E0,-7.416334152E-1,3.377884674E1,4.041424561E1
1.260517875E0,-7.811708450E-1,3.367608643E1,4.040222168E1
1.270572875E0,-8.820981979E-1,3.398199463E1,4.075250244E1
1.280627875E0,-7.952985764E-1,3.375460052E1,4.053363037E1
1.290683875E0,-7.097272873E-1,3.368355560E1,4.073182678E1
1.300738875E0,-6.612272263E-1,3.382720184E1,4.063557434E1
1.310793875E0,-5.784778595E-1,3.393549347E1,4.070529175E1
1.320848875E0,-7.746658325E-1,3.386663818E1,4.058760071E1
1.330904875E0,-9.036397934E-1,3.372518921E1,4.095713806E1
1.340959875E0,-1.096107483E0,3.383220673E1,4.083262634E1
1.351014875E0,-1.057924271E0,3.384527588E1,4.045329285E1
1.361069875E0,-1.015280724E0,3.380429840E1,4.056871033E1
1.371125875E0,-9.011449814E-1,3.368243408E1,4.076417542E1
1.381181167E0,-1.110155106E0,3.371396637E1,4.068116760E1
1.391236167E0,-1.265026093E0,3.392547607E1,4.044764709E1
1.401291167E0,-1.147109985E0,3.367715454E1,4.070246887E1
1.411347167E0,-1.030511856E0,3.388618469E1,4.024871826E1
1.421402167E0,-1.062168121E0,3.390364838E1,4.021401978E1
1.431457167E0,-1.268539429E0,3.362920380E1,4.017649841E1
1.441512167E0,-1.649874687E0,3.382505035E1,4.012106323E1
1.451568167E0,-1.697221756E0,3.390978241E1,3.996981812E1
1.461623167E0,-1.513041496E0,3.384161377E1,4.020513916E1
1.471678167E0,-1.601023674E0,3.373767853E1,4.042315674E1
1.481733167E0,-1.612539291E0,3.363394928E1,4.045510864E1
1.491788167E0,-1.534405708E0,3.373543549E1,4.029284668E1
1.501844167E0,-1.282876968E0,3.383914185E1,4.047875977E1
1.511899167E0,-1.335393906E0,3.365453339E1,4.047702026E1
1.521954167E0,-1.374519348E0,3.377849579E1,4.052064514E1
1.532009167E0,-1.454043388E0,3.392082214E1,4.033351135E1
1.542065167E0,-1.438591003E0,3.389868164E1,4.049954224E1
1.552120167E0,-1.487320900E0,3.369185638E1,4.070928955E1
1.562175167E0,-1.350473404E0,3.352703094E1,4.082073975E1
1.572230167E0,-1.297094345E0,3.350471497E1,4.065568542E1
1.582286167E0,-1.149731636E0,3.356604767E1,4.050141907E1
1.592341167E0,-1.148823738E0,3.363868713E1,4.055406189E1
1.602396167E0,-1.250368118E0,3.352328491E1,4.050938416E1
1.612451167E0,-1.036932945E0,3.385785675E1,4.047756958E1
1.622507167E0,-8.229703903E-1,3.360568237E1,4.061163330E1
1.632562167E0,-7.565841675E-1,3.335505676E1,4.054560852E1
1.642617167E0,-5.555458069E-1,3.352188873E1,4.071742249E1
1.652672167E0,-2.697038651E-1,3.363047028E1,4.061425781E1
1.662727167E0,-1.997900009E-1,3.360527039E1,4.066796875E1
1.672783167E0,2.677507401E-1,3.379920959E1,4.031532288E1
1.682838167E0,2.529382706E-1,3.390251923E1,4.017314148E1
1.692893167E0,1.907043457E-1,3.378009796E1,4.050665283E1
1.702948167E0,3.635416031E-1,3.371756744E1,4.048348999E1
1.713004167E0,6.733188629E-1,3.391049957E1,4.058815002E1
1.723059167E0,7.603054047E-1,3.388022614E1,4.036265564E1
1.733114167E0,1.076640129E0,3.389551544E1,4.022506714E1
1.743169167E0,8.968505859E-1,3.400429535E1,4.029446411E1
1.753225167E0,8.324174881E-1,3.444836426E1,4.017454529E1
1.763280167E0,8.467292786E-1,3.451224518E1,4.025833130E1
1.773335167E0,5.342931747E-1,3.458232880E1,3.988716125E1
1.783390167E0,3.792200089E-1,3.473423767E1,4.001654053E1
1.793446167E0,3.134708405E-1,3.470180511E1,4.006251526E1
1.803501167E0,2.548379898E-1,3.465291595E1,4.012420654E1
1.813556167E0,3.633680344E-1,3.470778656E1,4.029985046E1
1.823611167E0,1.251010895E-1,3.457469177E1,4.022315979E1
1.833666167E0,5.123100281E-1,3.461151123E1,4.033441162E1
1.843722167E0,2.862901688E-1,3.433996582E1,4.012908936E1
1.853777167E0,9.367847443E-2,3.438802338E1,4.013269043E1
1.863832167E0,-3.265190125E-2,3.432978058E1,4.020423889E1
1.873887167E0,-4.484272003E-2,3.432315826E1,4.015292358E1
1.883943167E0,1.384353638E-2,3.454228973E1,4.028453064E1
1.893998167E0,9.258174896E-2,3.443836975E1,4.026089478E1
1.904053167E0,-1.199207306E-1,3.475499725E1,3.966644287E1
1.914108167E0,-2.387142181E-1,3.469155884E1,3.976809692E1
1.924164167E0,-2.140464783E-1,3.461600494E1,3.999337769E1
1.934219167E0,-3.714323044E-1,3.460665131E1,3.996353149E1
1.944274167E0,-4.278621674E-1,3.485854340E1,4.015739441E1
1.954329167E0,-4.461488724E-1,3.484970856E1,3.979499817E1
1.964384167E0,-7.669544220E-2,3.485086823E1,4.004566956E1
1.974440167E0,6.223964691E-2,3.510932922E1,3.954138184E1
1.984495167E0,3.694314957E-1,3.498847961E1,3.954556274E1
1.994550167E0,6.419639587E-1,3.488245392E1,3.982658386E1
2.004605167E0,1.043188095E0,3.490278625E1,3.976885986E1
2.014661167E0,1.283198357E0,3.480142212E1,3.958175659E1
2.024716167E0,1.404853821E0,3.509749603E1,4.008743286E1
2.034771167E0,1.482290268E0,3.478569794E1,4.034573364E1
2.044826167E0,1.817094803E0,3.442626953E1,4.037431335E1
2.054882167E0,1.645432472E0,3.445664978E1,4.064074707E1
2.064937167E0,2.062830925E0,3.461513519E1,4.058482361E1
2.074992167E0,2.085729599E0,3.481863403E1,4.048303223E1
2.085047167E0,2.197847366E0,3.455738068E1,4.043824768E1
2.095102167E0,2.554311752E0,3.464124298E1,4.057821655E1
2.105158167E0,2.626914024E0,3.474304962E1,4.046887207E1
2.115213167E0,2.749314308E0,3.457574463E1,4.007318115E1
2.125268167E0,3.194941521E0,3.450474548E1,4.008645630E1
2.135323167E0,3.357531548E0,3.478863525E1,4.026196289E1
2.145379167E0,3.239313126E0,3.492398071E1,3.982179260E1
2.155434167E0,3.084358215E0,3.516715240E1,3.940342712E1
2.165489167E0,3.170462608E0,3.520272064E1,3.960377502E1
2.175544167E0,3.060090065E0,3.519873047E1,3.974827576E1
2.185600167E0,3.176675797E0,3.493785858E1,3.971890259E1
2.195655167E0,3.428232193E0,3.474623108E1,4.011801147E1
2.205710167E0,3.434506416E0,3.456343842E1,4.022941589E1
2.215765167E0,3.774785995E0,3.393666077E1,4.085255432E1
2.225821167E0,4.098903656E0,3.369112396E1,4.141419983E1
2.235876167E0,4.350425720E0,3.336832428E1,4.191728210E1
2.245931167E0,4.537710190E0,3.266150665E1,4.203485107E1
2.255986167E0,4.655013084E0,3.211650848E1,4.287408447E1
2.266041167E0,4.993370056E0,3.129246330E1,4.339418030E1
2.276097167E0,4.789993286E0,3.071193886E1,4.401937866E1
2.286152167E0,4.702538490E0,2.991044426E1,4.436933899E1
2.296207167E0,4.727228165E0,2.877982140E1,4.461764526E1
2.306262167E0,4.665233612E0,2.803180885E1,4.542219543E1
2.316318167E0,4.707124710E0,2.696596336E1,4.599707031E1
2.326373167E0,5.121716499E0,2.570989799E1,4.691018677E1
2.336428167E0,5.432097435E0,2.451272011E1,4.783447266E1
2.346483167E0,5.563639641E0,2.321245384E1,4.868577576E1
2.356539167E0,5.777393341E0,2.209896278E1,4.919978333E1
2.366594167E0,5.978620052E0,2.061232567E1,4.993601990E1
2.376649167E0,6.083899498E0,1.922313881E1,5.082243347E1
2.386704125E0,6.553090096E0,1.800853157E1,5.133609009E1
2.396759125E0,6.572543144E0,1.662388039E1,5.175726318E1
2.406815125E0,6.602171421E0,1.540934753E1,5.178956604E1
2.416870125E0,6.947034359E0,1.428568649E1,5.242614746E1
2.426925125E0,7.193283081E0,1.291564369E1,5.307099915E1
2.436980125E0,7.346078396E0,1.161597824E1,5.330262756E1
2.447036125E0,7.532248020E0,1.048780060E1,5.371131897E1
2.457091125E0,7.417782784E0,9.465368271E0,5.387394714E1
2.467146125E0,7.763531208E0,8.533126831E0,5.400410461E1
2.477201125E0,7.822047234E0,7.565914154E0,5.376803589E1
2.487257125E0,8.145353317E0,6.837884903E0,5.392962646E1
2.497312125E0,8.024169922E0,6.088985443E0,5.452079773E1
2.507367125E0,7.985902309E0,5.321996689E0,5.459121704E1
2.517422125E0,8.176247597E0,4.372594833E0,5.464685059E1
2.527477125E0,8.539934158E0,3.885900497E0,5.458517456E1
2.537533125E0,8.742603302E0,3.208110809E0,5.428929138E1
2.547588125E0,8.865823746E0,2.304977417E0,5.430024719E1
2.557643125E0,8.830867767E0,1.731492996E0,5.440579224E1
2.567698125E0,9.241971016E0,8.839187622E-1,5.426960754E1
2.577754125E0,9.429906845E0,4.383869171E-1,5.430157471E1
2.587809125E0,9.496712685E0,3.174343109E-1,5.416076660E1
2.597864125E0,9.842158318E0,-1.832656860E-1,5.466017151E1
2.607919125E0,1.013912392E1,-2.888736725E-1,5.486999512E1
2.617975125E0,1.008395195E1,-4.390506744E-1,5.453512573E1
2.628030125E0,1.017958164E1,-5.992259979E-1,5.474464417E1
