"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.414458333E-3,8.831634521E-3,2.044747925E-1,-9.797875214E0
8.640541666E-3,8.083190918E-3,1.930984497E-1,-9.780661011E0
1.869554167E-2,4.790039062E-3,1.898052979E-1,-9.789043579E0
2.875154167E-2,-1.856140137E-2,1.857637024E-1,-9.781409454E0
3.880654167E-2,-2.320175171E-2,1.675016785E-1,-9.773775330E0
4.886154167E-2,-2.245330811E-3,1.369651794E-1,-9.793683929E0
5.891654167E-2,2.589614868E-2,9.295669556E-2,-9.792785797E0
6.897154167E-2,4.610412598E-2,8.457412720E-2,-9.782606964E0
7.902754167E-2,2.529739380E-2,1.234931946E-1,-9.793085175E0
8.908254167E-2,-1.646575928E-2,1.838177490E-1,-9.787397003E0
9.913754167E-2,-5.748046875E-2,2.300715637E-1,-9.788893890E0
1.091925417E-1,-8.876541138E-2,2.769241333E-1,-9.788594513E0
1.192485417E-1,-1.050814819E-1,3.104544067E-1,-9.790690155E0
1.293035417E-1,-1.127156067E-1,3.161425781E-1,-9.777966614E0
1.393585417E-1,-9.834548950E-2,2.862048340E-1,-9.790091400E0
1.494135417E-1,-4.984634399E-2,2.173480225E-1,-9.784253540E0
1.594695417E-1,-3.098556519E-2,1.450483704E-1,-9.787097626E0
1.695245417E-1,-8.981323242E-3,1.041833496E-1,-9.778265991E0
1.795795417E-1,-1.152603149E-2,7.649093628E-2,-9.787247314E0
1.896345417E-1,-1.362167358E-2,7.439529419E-2,-9.792187042E0
1.996905417E-1,-9.580078125E-3,1.038839722E-1,-9.791438599E0
2.097455417E-1,-7.933502197E-3,1.490899658E-1,-9.785151672E0
2.198005417E-1,-2.395019531E-3,2.034269714E-1,-9.791139221E0
2.298555417E-1,-4.191284180E-3,2.544708252E-1,-9.792636108E0
2.399115417E-1,3.293151855E-3,2.969824219E-1,-9.788145447E0
2.499665417E-1,5.388793945E-3,3.053649902E-1,-9.786199493E0
2.600215417E-1,-1.960922241E-2,3.067121887E-1,-9.782906342E0
2.700765417E-1,-6.167175293E-2,2.568658447E-1,-9.781559143E0
2.801315417E-1,-9.624984741E-2,2.094145203E-1,-9.788893890E0
2.901875417E-1,-1.393601990E-1,1.615141296E-1,-9.786049805E0
3.002425417E-1,-1.305285645E-1,1.163081360E-1,-9.774374084E0
3.102975417E-1,-1.107696533E-1,1.002914429E-1,-9.792037354E0
3.203525417E-1,-6.376739502E-2,9.355545044E-2,-9.799222412E0
3.304085417E-1,-1.287322998E-2,1.196012878E-1,-9.786798248E0
3.404635417E-1,3.427871704E-2,1.534309387E-1,-9.786199493E0
3.505185417E-1,6.077362061E-2,2.062710571E-1,-9.784552917E0
3.605735417E-1,7.274871826E-2,2.559677124E-1,-9.781858521E0
3.706295417E-1,5.718109131E-2,2.764750671E-1,-9.780361633E0
3.806848750E-1,5.388793945E-3,2.884501648E-1,-9.780661011E0
3.907398750E-1,-3.367996216E-2,2.766247559E-1,-9.783205719E0
4.007948750E-1,-8.577163696E-2,2.396516418E-1,-9.780960388E0
4.108508750E-1,-1.026864624E-1,1.929487610E-1,-9.793234863E0
4.209058750E-1,-1.028361511E-1,1.318757629E-1,-9.788145447E0
4.309608750E-1,-8.262817383E-2,9.744735718E-2,-9.794731750E0
4.410158750E-1,-7.229965210E-2,9.939331055E-2,-9.797126770E0
4.510718750E-1,-6.750961304E-2,1.151106262E-1,-9.796378326E0
4.611268750E-1,-5.927673340E-2,1.733395386E-1,-9.793833618E0
4.711818750E-1,-6.256988525E-2,2.317181396E-1,-9.795629883E0
4.812368750E-1,-5.403762817E-2,2.820135498E-1,-9.787397003E0
4.912918750E-1,-3.038681030E-2,3.113525391E-1,-9.777367859E0
5.013478750E-1,-1.182540894E-2,2.993774414E-1,-9.797126770E0
5.114028750E-1,7.634124756E-3,2.591111755E-1,-9.784253540E0
5.214578750E-1,2.065704346E-2,2.020797729E-1,-9.774224396E0
5.315128750E-1,6.735992432E-3,1.365161133E-1,-9.788893890E0
5.415688750E-1,-2.993774414E-4,9.220825195E-2,-9.782457275E0
5.516238750E-1,-1.062789917E-2,5.792953491E-2,-9.746831360E0
5.616788750E-1,-1.511856079E-2,6.391708374E-2,-9.794132996E0
5.717338750E-1,-2.739303589E-2,9.086105347E-2,-9.807604980E0
5.817898750E-1,-4.176315308E-2,1.570234680E-1,-9.775571594E0
5.918448750E-1,-4.400848389E-2,2.165995789E-1,-9.790091400E0
6.018998750E-1,-4.101470947E-2,2.755769348E-1,-9.786798248E0
6.119548750E-1,-2.020797729E-2,3.074606323E-1,-9.775721283E0
6.220108750E-1,-4.490661621E-4,3.079096985E-1,-9.772428131E0
6.320658750E-1,3.442840576E-3,2.848576355E-1,-9.792636108E0
6.421208750E-1,2.395019531E-3,2.246827698E-1,-9.772727509E0
6.521758750E-1,-5.089416504E-3,1.796264648E-1,-9.792187042E0
6.622308750E-1,-3.382965088E-2,1.392105103E-1,-9.793683929E0
6.722868750E-1,-7.469467163E-2,1.008901978E-1,-9.785900116E0
6.823418750E-1,-9.445358276E-2,8.726852417E-2,-9.790540466E0
6.923968750E-1,-8.577163696E-2,1.143621826E-1,-9.789941711E0
7.024518750E-1,-5.942642212E-2,1.477427673E-1,-9.790540466E0
7.125078750E-1,-2.649490356E-2,1.793270874E-1,-9.780661011E0
7.225628750E-1,9.280700684E-3,2.264790344E-1,-9.790241089E0
7.326178750E-1,2.574645996E-2,2.549198914E-1,-9.781708832E0
7.426728750E-1,1.856140137E-2,2.766247559E-1,-9.785001984E0
7.527288750E-1,-1.676513672E-2,2.770738220E-1,-9.784552917E0
7.627838750E-1,-5.239105225E-2,2.498304749E-1,-9.782157898E0
7.728388750E-1,-7.349716187E-2,2.124082947E-1,-9.774074707E0
7.828938750E-1,-8.891510010E-2,1.724414062E-1,-9.784702606E0
7.929498750E-1,-9.160949707E-2,1.216969299E-1,-9.795480194E0
8.030048750E-1,-6.765930176E-2,1.040336609E-1,-9.789342957E0
8.130598750E-1,-3.487747192E-2,1.007405090E-1,-9.779463501E0
8.231148750E-1,-4.041595459E-3,1.199006653E-1,-9.789642334E0
8.331698750E-1,1.317260742E-2,1.574725342E-1,-9.793683929E0
8.432258750E-1,2.080673218E-2,2.077679443E-1,-9.786049805E0
8.532808750E-1,4.490661621E-4,2.585124207E-1,-9.790241089E0
8.633358750E-1,-1.796264648E-2,2.826123047E-1,-9.781559143E0
8.733908750E-1,-4.266128540E-2,2.860551453E-1,-9.786349182E0
8.834468750E-1,-5.254074097E-2,2.701881409E-1,-9.786798248E0
8.935018750E-1,-5.807922363E-2,2.209405518E-1,-9.783654785E0
9.035568750E-1,-4.281097412E-2,1.731898499E-1,-9.782307587E0
9.136118750E-1,-3.173400879E-2,1.300794983E-1,-9.788744202E0
9.236678750E-1,-3.996688843E-2,9.909393311E-2,-9.786199493E0
9.337228750E-1,-3.502716064E-2,9.550140381E-2,-9.782157898E0
9.437778750E-1,-4.460723877E-2,1.100212097E-1,-9.790390778E0
9.538328750E-1,-4.296066284E-2,1.493893433E-1,-9.792785797E0
9.638888750E-1,-5.284011841E-2,1.993853760E-1,-9.777667236E0
9.739438750E-1,-5.044509888E-2,2.481838989E-1,-9.778864746E0
9.839988750E-1,-3.652404785E-2,2.698887634E-1,-9.784103851E0
9.940538750E-1,-1.975891113E-2,2.757266235E-1,-9.793833618E0
1.004109875E0,7.484436035E-4,2.625540161E-1,-9.790690155E0
1.014164875E0,-5.239105225E-3,2.293231201E-1,-9.776619415E0
1.024219875E0,-1.197509766E-2,1.895059204E-1,-9.785301361E0
1.034274875E0,-2.454895020E-2,1.462458801E-1,-9.799521790E0
1.044329875E0,-4.790039063E-2,1.270857239E-1,-9.793683929E0
1.054385875E0,-6.032455444E-2,1.227447510E-1,-9.789492645E0
1.064440875E0,-6.885681152E-2,1.167572021E-1,-9.787247314E0
1.074495875E0,-6.526428223E-2,1.586700439E-1,-9.785301361E0
1.084550875E0,-3.802093506E-2,1.914518738E-1,-9.788145447E0
1.094606875E0,-1.541793823E-2,2.236349487E-1,-9.793234863E0
1.104661875E0,7.634124756E-3,2.484832764E-1,-9.768236847E0
1.114716875E0,1.167572021E-2,2.665956116E-1,-9.779762878E0
