"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.047500042E-4,-3.712280273E-2,2.091151428E-1,-9.771380310E0
9.650250002E-3,-3.981719971E-2,2.083666992E-1,-9.782008209E0
1.970525000E-2,-6.212081909E-2,2.089654541E-1,-9.792187042E0
2.976025000E-2,-5.867797852E-2,2.008822632E-1,-9.786349182E0
3.981525000E-2,-4.954696655E-2,2.014810181E-1,-9.789941711E0
4.987025000E-2,-4.385879517E-2,1.938468933E-1,-9.787846069E0
5.992425000E-2,-3.592529297E-2,1.820214844E-1,-9.774673462E0
6.997925000E-2,-1.975891113E-2,1.796264648E-1,-9.790690155E0
8.003425000E-2,-9.131011963E-3,1.935475159E-1,-9.779762878E0
9.008925000E-2,-1.930984497E-2,1.942959595E-1,-9.772577820E0
1.001442500E-1,-1.856140137E-2,2.213896179E-1,-9.782756653E0
1.101992500E-1,-3.802093506E-2,2.442919922E-1,-9.782756653E0
1.202532500E-1,-3.981719971E-2,2.574645996E-1,-9.778116302E0
1.303082500E-1,-2.395019531E-2,2.442919922E-1,-9.788145447E0
1.403632500E-1,-1.661544800E-2,2.308200073E-1,-9.783205719E0
1.504182500E-1,-1.422042847E-2,1.956431580E-1,-9.774224396E0
1.604732500E-1,-2.200424194E-2,1.618135071E-1,-9.784253540E0
1.705282500E-1,-2.724334717E-2,1.341210938E-1,-9.786498871E0
1.805832500E-1,-3.233276367E-2,1.260379028E-1,-9.789642334E0
1.906372500E-1,-5.523513794E-2,1.270857239E-1,-9.792336731E0
2.006922500E-1,-5.972579956E-2,1.465452576E-1,-9.794582062E0
2.107472500E-1,-6.361770630E-2,1.844165039E-1,-9.790989532E0
2.208022500E-1,-5.523513794E-2,2.245330811E-1,-9.792336731E0
2.308572500E-1,-4.685256958E-2,2.399510193E-1,-9.800120544E0
2.409122500E-1,-3.263214111E-2,2.469863892E-1,-9.752968597E0
2.509662500E-1,5.583389282E-2,2.163002014E-1,-9.758207703E0
2.610212500E-1,1.860630798E-1,1.299298096E-1,-9.810000000E0
2.710762500E-1,1.131646729E-1,1.164578247E-1,-9.779912567E0
2.811312500E-1,-2.309696960E-1,2.601589966E-1,-9.755363617E0
2.911862500E-1,-3.369493103E-1,3.182382202E-1,-9.860145721E0
3.012412500E-1,-4.119433594E-1,3.580554199E-1,-9.795929260E0
3.112952500E-1,-3.791615295E-1,3.282673645E-1,-9.704768829E0
3.213502500E-1,-1.676513672E-1,2.478845215E-1,-9.842632141E0
3.314052500E-1,5.538482666E-3,1.688488770E-1,-9.791438599E0
3.414602500E-1,1.501377869E-1,8.607101440E-2,-9.704768829E0
3.515152500E-1,1.919009399E-1,5.134323120E-2,-9.818981323E0
3.615702500E-1,1.434017944E-1,9.565109253E-2,-9.753417664E0
3.716242500E-1,5.508544922E-2,1.460961914E-1,-9.763596497E0
3.816792500E-1,-3.128494263E-2,2.140548706E-1,-9.807305603E0
3.917342500E-1,-6.301895142E-2,2.754272461E-1,-9.787247314E0
4.017892500E-1,-4.400848389E-2,2.930905151E-1,-9.773176575E0
4.118442500E-1,2.559677124E-2,2.728825378E-1,-9.795031128E0
4.218992500E-1,9.265731812E-2,2.429447937E-1,-9.746531982E0
4.319532500E-1,1.161584473E-1,2.103126526E-1,-9.795480194E0
4.420082500E-1,5.224136353E-2,1.824705505E-1,-9.784702606E0
4.520632500E-1,-8.666976929E-2,1.627116394E-1,-9.763596497E0
4.621182500E-1,-2.450404358E-1,1.748364258E-1,-9.804461517E0
4.721732500E-1,-3.552113342E-1,1.845661926E-1,-9.798923035E0
