"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.070375115E-3,1.826094985E-1,1.064663008E-1,-4.069373757E-2
1.404637494E-2,6.592815369E-2,1.111558601E-1,-3.548965603E-2
2.402137499E-2,-9.124464355E-3,1.346004456E-1,-3.146922588E-2
3.399737505E-2,-3.624796122E-2,1.532889158E-1,-5.264242366E-2
4.397237510E-2,-2.612661757E-2,1.563130021E-1,-9.702949971E-2
5.394737492E-2,-4.558208399E-3,1.686524749E-1,-1.375436336E-1
6.392337498E-2,2.232786641E-2,1.789226681E-1,-1.660106033E-1
7.389837503E-2,4.567260295E-2,1.965541244E-1,-1.838963926E-1
8.387437509E-2,7.100291550E-2,2.493342012E-1,-2.104239464E-1
9.384937515E-2,1.106185019E-1,2.455184013E-1,-2.159571946E-1
1.038253750E-1,1.582014412E-1,2.039646953E-1,-1.990218014E-1
1.138003750E-1,2.257333398E-1,1.246642768E-1,-1.734820902E-1
1.237763751E-1,2.612791061E-1,6.178052723E-2,-1.397343278E-1
1.337513751E-1,2.617651522E-1,2.485313825E-2,-9.644650668E-2
1.437273750E-1,2.377177924E-1,2.757655457E-3,-4.994579405E-2
1.537023750E-1,2.122739404E-1,-2.893838100E-3,-1.000903267E-2
1.636783751E-1,1.941382587E-1,1.608820632E-3,1.974168792E-2
1.736533751E-1,1.808887720E-1,9.460618719E-3,2.383310348E-2
1.836293750E-1,1.599622071E-1,3.297368437E-2,-1.011783071E-2
1.936043750E-1,1.317436248E-1,3.663580120E-2,-4.553307965E-2
2.035803751E-1,9.130645543E-2,3.344419599E-2,-4.527671263E-2
2.135553751E-1,5.695753545E-2,3.927465528E-2,-2.483535372E-2
2.235313749E-1,4.788206890E-2,3.470810503E-2,1.413986273E-2
2.335063750E-1,4.997770861E-2,2.477478236E-2,3.938370198E-2
2.434823751E-1,5.099368095E-2,1.392058469E-2,4.743522406E-2
2.534573751E-1,4.599199817E-2,1.605644077E-2,3.917542845E-2
2.634333749E-1,2.099069394E-2,3.370601311E-2,2.967650257E-2
2.734083750E-1,-6.391395349E-3,4.815818742E-2,2.530891821E-2
2.833843750E-1,-1.615342498E-2,5.410180986E-2,1.056657825E-2
2.933593751E-1,-1.297247713E-3,3.919236362E-2,-9.741090238E-3
3.033343751E-1,2.149142139E-2,3.457790613E-2,-9.900080040E-3
3.133103750E-1,3.414170071E-2,3.778594732E-2,-1.053577662E-2
3.232853750E-1,2.942503244E-2,3.694149852E-2,-1.153051667E-2
3.332613751E-1,8.086454123E-3,5.361661315E-2,-2.477122098E-2
3.432363751E-1,-2.408996597E-2,7.185553014E-2,-3.715765476E-2
3.532123750E-1,-6.650479883E-2,8.964464068E-2,-4.774851352E-2
3.631873750E-1,-9.306831658E-2,8.673874289E-2,-4.394355044E-2
3.731633751E-1,-1.021989658E-1,7.082795352E-2,-3.978049755E-2
3.831383751E-1,-8.281951398E-2,4.448396340E-2,-3.666428104E-2
3.931143750E-1,-6.549618393E-2,2.494355291E-2,-3.625096008E-2
4.030893750E-1,-4.837554693E-2,1.684897579E-2,-2.899494395E-2
4.130653751E-1,-4.016315565E-2,2.028791420E-2,-2.086644433E-2
