"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.316666651E-4,-5.388793945E-3,1.630110168E-1,-9.760602722E0
1.028666666E-2,-1.646575928E-2,1.429527283E-1,-9.802814941E0
2.034166666E-2,-4.400848389E-2,1.489402771E-1,-9.812993774E0
3.039666667E-2,-6.316864014E-2,1.559756470E-1,-9.769883423E0
4.045166666E-2,-7.873626709E-2,1.772314453E-1,-9.798473969E0
5.050766666E-2,-7.259902954E-2,1.947450256E-1,-9.799072723E0
6.056266667E-2,-3.502716064E-2,2.035766602E-1,-9.767638092E0
7.061766666E-2,-9.879455566E-3,2.058219910E-1,-9.796228638E0
8.067266666E-2,9.131011963E-3,2.142045593E-1,-9.798773346E0
9.072766667E-2,1.017883301E-2,2.011816406E-1,-9.773326263E0
1.007826667E-1,-2.589614868E-2,2.007325745E-1,-9.799521790E0
1.108386667E-1,-6.900650024E-2,2.055226135E-1,-9.793683929E0
1.208936667E-1,-9.969268799E-2,1.983375549E-1,-9.787995758E0
1.309486667E-1,-1.275347900E-1,1.938468933E-1,-9.794881439E0
1.410036667E-1,-1.139131165E-1,1.839674377E-1,-9.794731750E0
1.510586667E-1,-7.723937988E-2,1.745370483E-1,-9.781409454E0
1.611136667E-1,-3.487747192E-2,1.649569702E-1,-9.809550934E0
1.711696667E-1,2.395019531E-2,1.692979431E-1,-9.795180817E0
1.812246667E-1,4.879852295E-2,1.752854919E-1,-9.783654785E0
1.912796667E-1,4.026626587E-2,1.963916016E-1,-9.781259766E0
2.013346667E-1,2.095642090E-3,2.161505127E-1,-9.798773346E0
2.113896667E-1,-3.442840576E-2,2.257305908E-1,-9.798024902E0
2.214446667E-1,-7.649093628E-2,2.293231201E-1,-9.785001984E0
2.315006667E-1,-9.505233765E-2,2.221380615E-1,-9.790690155E0
2.415556667E-1,-8.547225952E-2,2.044747925E-1,-9.807604980E0
2.516106667E-1,-8.502319336E-2,1.820214844E-1,-9.800569611E0
2.616656667E-1,-5.179229736E-2,1.661544800E-1,-9.780062256E0
2.717206667E-1,-3.742218018E-2,1.577719116E-1,-9.789193268E0
2.817756667E-1,-2.724334717E-2,1.589694214E-1,-9.785451050E0
2.918316667E-1,-3.173400879E-2,1.646575928E-1,-9.787247314E0
3.018866667E-1,-5.239105225E-2,1.924996948E-1,-9.802814941E0
3.119416667E-1,-6.092330933E-2,2.091151428E-1,-9.796677704E0
3.219966667E-1,-5.897735596E-2,2.094145203E-1,-9.788893890E0
3.320516667E-1,-5.269042969E-2,2.121089172E-1,-9.791139221E0
3.421066667E-1,-3.233276367E-2,2.010319519E-1,-9.770931244E0
3.521626667E-1,-8.083190918E-3,1.914518738E-1,-9.784702606E0
3.622176667E-1,7.334747314E-3,1.672023010E-1,-9.783056030E0
3.722726667E-1,7.634124756E-3,1.556762695E-1,-9.774224396E0
3.823276667E-1,-1.796264648E-2,1.588197327E-1,-9.796977081E0
3.923826667E-1,-4.879852295E-2,1.706451416E-1,-9.795031128E0
4.024376667E-1,-8.502319336E-2,1.871109009E-1,-9.786199493E0
4.124936667E-1,-1.106199646E-1,2.088157654E-1,-9.795929260E0
4.225486667E-1,-1.182540894E-1,2.146536255E-1,-9.806706848E0
4.326036667E-1,-1.011895752E-1,2.076182556E-1,-9.779762878E0
4.426586667E-1,-6.735992432E-2,2.100132751E-1,-9.796977081E0
4.527136667E-1,-3.023712158E-2,1.960922241E-1,-9.808353424E0
4.627686667E-1,8.981323242E-4,1.785786438E-1,-9.782307587E0
4.728245417E-1,1.212478638E-2,1.850152588E-1,-9.785750427E0
4.828795417E-1,1.197509766E-3,1.878593445E-1,-9.801168365E0
4.929345417E-1,-2.664459229E-2,1.787283325E-1,-9.778715057E0
5.029895417E-1,-5.673202515E-2,1.794767761E-1,-9.787247314E0
5.130445417E-1,-8.173004150E-2,1.947450256E-1,-9.794132996E0
5.230995417E-1,-7.484436035E-2,1.796264648E-1,-9.790241089E0
5.331555417E-1,-6.436614990E-2,1.833686829E-1,-9.781858521E0
5.432105417E-1,-4.580474854E-2,1.878593445E-1,-9.789193268E0
5.532655417E-1,-2.409988403E-2,1.875599670E-1,-9.783205719E0
5.633205417E-1,-2.424957275E-2,1.862127686E-1,-9.783654785E0
5.733755417E-1,-4.041595459E-2,2.040257263E-1,-9.787247314E0
5.834305417E-1,-6.421646118E-2,2.077679443E-1,-9.792785797E0
5.934865417E-1,-7.843688965E-2,2.088157654E-1,-9.790839844E0
6.035415417E-1,-8.547225952E-2,2.064207458E-1,-9.797575836E0
6.135965417E-1,-7.319778442E-2,2.089654541E-1,-9.789342957E0
6.236515417E-1,-5.972579956E-2,1.821711731E-1,-9.795330505E0
6.337065417E-1,-3.008743286E-2,1.661544800E-1,-9.791288910E0
6.437615417E-1,-0.000000000E0,1.511856079E-1,-9.785600739E0
6.538175417E-1,1.137634277E-2,1.550775146E-1,-9.798623657E0
6.638725417E-1,6.586303711E-3,1.652563477E-1,-9.794582062E0
6.739275417E-1,-2.799179077E-2,1.905537415E-1,-9.794282684E0
