"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.546170833E-2,-4.191337585E0,3.429288483E1,4.096148682E1
2.551670832E-2,-4.238693237E0,3.423332214E1,4.101823425E1
3.557170834E-2,-4.209190369E0,3.430687714E1,4.110673523E1
4.562670834E-2,-4.245582581E0,3.426837921E1,4.129501343E1
5.568170833E-2,-4.437561035E0,3.422334290E1,4.119984436E1
6.573670832E-2,-4.212409973E0,3.411859894E1,4.105288696E1
7.579170834E-2,-4.017196655E0,3.434365082E1,4.124617004E1
8.584670833E-2,-4.132835388E0,3.418765259E1,4.104881287E1
9.590170832E-2,-4.343788147E0,3.423823547E1,4.106796265E1
1.059567083E-1,-4.389328003E0,3.410504150E1,4.095944214E1
1.160117083E-1,-4.165557861E0,3.425678253E1,4.114288330E1
1.260667083E-1,-4.169090271E0,3.411827087E1,4.117800903E1
1.361217083E-1,-4.262825012E0,3.426351166E1,4.139234924E1
1.461767083E-1,-4.115058899E0,3.411472321E1,4.140237427E1
1.562317083E-1,-4.448059082E0,3.403553772E1,4.155793762E1
1.662867083E-1,-4.441207886E0,3.399806976E1,4.123599243E1
1.763417083E-1,-4.295486450E0,3.409983826E1,4.145957947E1
1.863977083E-1,-4.286613464E0,3.427999115E1,4.155203247E1
1.964527083E-1,-4.332626343E0,3.425720978E1,4.133988953E1
2.065077083E-1,-4.215087891E0,3.415061188E1,4.101843262E1
2.165627083E-1,-4.122146606E0,3.409250641E1,4.121762085E1
2.266177083E-1,-4.312538147E0,3.399794006E1,4.163700867E1
2.366727083E-1,-4.483230591E0,3.409638214E1,4.137232971E1
2.467277083E-1,-4.324340820E0,3.398960114E1,4.148017883E1
2.567827083E-1,-4.173934937E0,3.404269409E1,4.124110413E1
2.668377083E-1,-4.204566956E0,3.418980408E1,4.161682129E1
2.768927083E-1,-3.999916077E0,3.412203217E1,4.149234009E1
2.869477083E-1,-4.023353577E0,3.439021301E1,4.140133667E1
2.970027083E-1,-4.257896423E0,3.453487396E1,4.141639709E1
3.070577083E-1,-4.221412659E0,3.431834412E1,4.144868469E1
3.171127083E-1,-4.354011536E0,3.407823944E1,4.131246948E1
3.271677083E-1,-4.070915222E0,3.399595642E1,4.098249817E1
3.372227083E-1,-4.085205078E0,3.410437012E1,4.140350342E1
3.472777083E-1,-4.371452332E0,3.418346405E1,4.094364929E1
3.573337083E-1,-4.313682556E0,3.419691467E1,4.105059814E1
3.673887083E-1,-4.019340515E0,3.423584747E1,4.084771729E1
3.774437083E-1,-4.200263977E0,3.415679169E1,4.117985535E1
3.874987083E-1,-4.308868408E0,3.433609772E1,4.144613647E1
3.975537083E-1,-3.972549438E0,3.417894745E1,4.167550659E1
4.076087083E-1,-4.223358154E0,3.405033875E1,4.119755554E1
4.176637083E-1,-4.287185669E0,3.434949493E1,4.095506287E1
4.277187083E-1,-4.424270630E0,3.433191681E1,4.126371765E1
4.377737083E-1,-4.270996094E0,3.431736755E1,4.152044678E1
4.478287083E-1,-4.376617432E0,3.440283203E1,4.108613586E1
4.578837083E-1,-4.123855591E0,3.426033783E1,4.134803772E1
4.679387083E-1,-4.017356873E0,3.426139832E1,4.114958191E1
4.779937083E-1,-4.082046509E0,3.415341187E1,4.132530212E1
4.880487083E-1,-3.996711731E0,3.426992035E1,4.118338013E1
4.981037083E-1,-3.929618835E0,3.402256775E1,4.125238037E1
5.081587083E-1,-4.262382507E0,3.417292023E1,4.109481812E1
5.182137083E-1,-4.300117493E0,3.419902039E1,4.122721863E1
5.282687083E-1,-4.351684570E0,3.413441467E1,4.084533691E1
5.383247083E-1,-4.343109131E0,3.419129181E1,4.132739258E1
5.483797083E-1,-4.204338074E0,3.412824249E1,4.117349243E1
5.584347083E-1,-4.107086182E0,3.412215424E1,4.129743958E1
5.684897083E-1,-4.241584778E0,3.429136658E1,4.125762939E1
5.785447083E-1,-4.145721436E0,3.417835999E1,4.128942871E1
5.885997083E-1,-4.071891785E0,3.421743011E1,4.112927246E1
5.986547083E-1,-3.969535828E0,3.430693054E1,4.119454956E1
6.087097083E-1,-4.242973328E0,3.437004089E1,4.113525391E1
6.187647083E-1,-4.200332642E0,3.443860626E1,4.115065002E1
6.288197083E-1,-4.005828857E0,3.428240204E1,4.093170166E1
6.388747083E-1,-4.066078186E0,3.431726837E1,4.118066406E1
6.489297083E-1,-4.198959351E0,3.435852051E1,4.081976318E1
6.589847083E-1,-4.099914551E0,3.440285492E1,4.097215271E1
6.690397083E-1,-4.106330872E0,3.434991455E1,4.088615417E1
6.790947083E-1,-4.179206848E0,3.424413300E1,4.122146606E1
6.891497083E-1,-4.125251770E0,3.437113953E1,4.106849670E1
6.992047083E-1,-3.964141846E0,3.441027069E1,4.124591064E1
7.092607083E-1,-4.019447327E0,3.423347473E1,4.112348938E1
7.193157083E-1,-3.823776245E0,3.437194824E1,4.113923645E1
7.293707083E-1,-4.100837708E0,3.433818054E1,4.129333496E1
7.394257083E-1,-4.040733337E0,3.404434204E1,4.119325256E1
7.494807083E-1,-3.980239868E0,3.413107300E1,4.130197144E1
7.595357083E-1,-4.288063049E0,3.436277008E1,4.112919617E1
7.695907083E-1,-4.277572632E0,3.439353943E1,4.090078735E1
7.796457083E-1,-4.103584290E0,3.423036957E1,4.088401794E1
7.897007083E-1,-4.273445129E0,3.424640656E1,4.100488281E1
7.997557083E-1,-4.400520325E0,3.428907776E1,4.157090759E1
8.098107083E-1,-4.344802856E0,3.414814758E1,4.176390076E1
8.198657083E-1,-4.089561462E0,3.402008820E1,4.136776733E1
8.299207083E-1,-4.197982788E0,3.439172363E1,4.127580261E1
8.399753333E-1,-4.388610840E0,3.426192474E1,4.124717712E1
8.500303333E-1,-4.408134460E0,3.430393982E1,4.111955261E1
8.600853333E-1,-4.346099854E0,3.436096954E1,4.124383545E1
8.701403333E-1,-4.314811707E0,3.407476044E1,4.124392700E1
8.801953333E-1,-4.514747620E0,3.414417267E1,4.126608276E1
8.902513333E-1,-4.679313660E0,3.426721954E1,4.134890747E1
9.003063333E-1,-4.435691833E0,3.419715881E1,4.126478577E1
9.103613333E-1,-4.075683594E0,3.406810760E1,4.104539490E1
9.204163333E-1,-4.214286804E0,3.415851593E1,4.095988464E1
9.304713333E-1,-3.890930176E0,3.413088989E1,4.109643555E1
9.405263333E-1,-4.065834045E0,3.413890839E1,4.101152039E1
9.505813333E-1,-4.021537781E0,3.418598938E1,4.088172913E1
9.606363333E-1,-4.028839111E0,3.420676422E1,4.087104797E1
9.706913333E-1,-4.253601074E0,3.405847168E1,4.120281982E1
9.807463333E-1,-4.145950317E0,3.405509186E1,4.114695740E1
9.908013333E-1,-4.163871765E0,3.416056061E1,4.123803711E1
1.000856333E0,-3.512741089E0,3.411325073E1,4.118315125E1
1.010911333E0,-3.485870361E0,3.428090668E1,4.109843445E1
1.020966333E0,-3.210517883E0,3.422158813E1,4.091450500E1
1.031021333E0,-3.067649841E0,3.446867371E1,4.103781128E1
1.041076333E0,-2.739631653E0,3.445247650E1,4.106896973E1
1.051131333E0,-2.401908875E0,3.448280334E1,4.096240234E1
1.061187333E0,-2.230857849E0,3.466148376E1,4.098942566E1
1.071242333E0,-1.868576050E0,3.472708130E1,4.077793884E1
1.081297333E0,-1.787483215E0,3.489912415E1,4.082980347E1
1.091352333E0,-1.720153809E0,3.474356842E1,4.112997437E1
1.101407333E0,-1.525276184E0,3.485020447E1,4.100555420E1
1.111462333E0,-1.106864929E0,3.471271515E1,4.112800598E1
1.121517333E0,-8.077774048E-1,3.481568909E1,4.126663208E1
1.131572333E0,-6.005401611E-1,3.470455933E1,4.089370728E1
1.141627333E0,-5.247268677E-1,3.485101318E1,4.086734009E1
1.151682333E0,-6.986312866E-1,3.488480377E1,4.084706116E1
1.161737333E0,-5.709991455E-1,3.481058502E1,4.109196472E1
1.171792333E0,-1.901245117E-1,3.481475830E1,4.078475952E1
1.181847333E0,1.866912842E-2,3.493485260E1,4.117968750E1
1.191902333E0,2.045974731E-1,3.472574615E1,4.104711914E1
1.201957333E0,2.759780884E-1,3.483959961E1,4.100314331E1
1.212012333E0,2.374954224E-1,3.501647949E1,4.094911194E1
1.222067333E0,7.846832275E-2,3.503894806E1,4.092926025E1
1.232122333E0,2.046890259E-1,3.474978638E1,4.116970825E1
1.242178333E0,3.226394653E-1,3.464408112E1,4.079454041E1
1.252233333E0,-1.383666992E-1,3.485042572E1,4.081503296E1
1.262288333E0,-3.271102905E-1,3.461243439E1,4.063748169E1
1.272343333E0,-6.248779297E-1,3.491820526E1,4.090563965E1
1.282398333E0,-9.673690796E-1,3.485084534E1,4.078257751E1
1.292453333E0,-1.270362854E0,3.478556061E1,4.089900208E1
1.302508333E0,-1.520065308E0,3.484473419E1,4.093008423E1
1.312563333E0,-1.181289673E0,3.453418732E1,4.143315125E1
1.322618333E0,-9.037857056E-1,3.438805389E1,4.172569275E1
1.332673333E0,3.660583496E-2,3.410115814E1,4.183393860E1
1.342728333E0,8.050537109E-1,3.362489319E1,4.244889832E1
1.352783333E0,1.526901245E0,3.319113922E1,4.286264038E1
1.362838333E0,2.554016113E0,3.283800507E1,4.309295654E1
1.372893333E0,3.164955139E0,3.194424438E1,4.375050354E1
1.382948333E0,3.836334229E0,3.108805084E1,4.430816650E1
1.393003333E0,4.592590332E0,3.015100861E1,4.500326538E1
