"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.791833341E-3,1.515444756E0,2.336897278E1,-4.388325500E1
1.784683333E-2,1.466547966E0,2.334608459E1,-4.377168274E1
2.790183335E-2,1.431587219E0,2.332563782E1,-4.357185364E1
3.795683334E-2,1.318036079E0,2.324903870E1,-4.338401794E1
4.801183334E-2,1.486921310E0,2.326342773E1,-4.346766663E1
5.806683336E-2,1.539616585E0,2.327394867E1,-4.376148987E1
6.812183335E-2,1.438522339E0,2.312030029E1,-4.369337463E1
7.817683334E-2,1.708498955E0,2.341985321E1,-4.366264343E1
8.823183333E-2,1.532336235E0,2.337728882E1,-4.341853333E1
9.828683335E-2,1.662694931E0,2.331369019E1,-4.358045959E1
1.083428334E-1,1.273210526E0,2.349938202E1,-4.339152527E1
1.183978333E-1,1.647880554E0,2.335938263E1,-4.369853210E1
1.284528333E-1,1.585459709E0,2.318186951E1,-4.363157654E1
1.385078334E-1,1.736029625E0,2.325599670E1,-4.338746643E1
1.485628333E-1,1.686882973E0,2.326814270E1,-4.336701965E1
1.586178333E-1,1.457860947E0,2.311820221E1,-4.339366150E1
1.686728334E-1,1.458317757E0,2.302605438E1,-4.350929260E1
1.787278334E-1,1.478346825E0,2.312265778E1,-4.347441101E1
1.887828333E-1,1.739744186E0,2.311355591E1,-4.365025330E1
1.988378333E-1,1.740696907E0,2.310289001E1,-4.342915344E1
2.088928334E-1,1.524252892E0,2.328434753E1,-4.350611877E1
2.189478333E-1,1.479385376E0,2.310284424E1,-4.365168762E1
2.290028333E-1,1.441727638E0,2.308444214E1,-4.347767639E1
2.390578334E-1,1.670430183E0,2.319053650E1,-4.344911194E1
2.491128333E-1,1.598939896E0,2.322448730E1,-4.341487122E1
2.591678333E-1,1.767450333E0,2.311830902E1,-4.361665344E1
2.692228333E-1,1.550141335E0,2.319654083E1,-4.350093079E1
2.792778334E-1,1.453940392E0,2.300878143E1,-4.327619934E1
2.893328333E-1,1.659355164E0,2.292050934E1,-4.324824524E1
2.993878333E-1,1.689032555E0,2.300594330E1,-4.297795105E1
3.094428334E-1,1.593788147E0,2.317145538E1,-4.274525452E1
3.194978333E-1,1.403552055E0,2.323754883E1,-4.289530945E1
3.295528333E-1,1.689201355E0,2.314682770E1,-4.326567078E1
3.396078333E-1,1.642324448E0,2.320750427E1,-4.321315002E1
3.496628334E-1,1.751002312E0,2.316615295E1,-4.308970642E1
3.597178333E-1,1.525384903E0,2.316812897E1,-4.311735535E1
3.697724583E-1,1.263123512E0,2.337729645E1,-4.303187561E1
3.798274584E-1,1.500951767E0,2.310758209E1,-4.279142761E1
3.898824583E-1,1.605415344E0,2.326893616E1,-4.278080750E1
3.999384583E-1,1.587039948E0,2.327268219E1,-4.310856628E1
4.099934583E-1,1.681495667E0,2.353540039E1,-4.305604553E1
4.200484584E-1,1.417739868E0,2.344866180E1,-4.307081604E1
4.301034583E-1,1.413746834E0,2.315714264E1,-4.340876770E1
4.401584583E-1,1.612558365E0,2.350025940E1,-4.367149353E1
4.502134584E-1,1.533926010E0,2.333516693E1,-4.329029846E1
4.602684584E-1,1.718852043E0,2.318838501E1,-4.289060974E1
4.703234583E-1,1.707286835E0,2.319980621E1,-4.347987366E1
4.803784583E-1,1.757712364E0,2.333065033E1,-4.329389954E1
4.904334584E-1,1.547827721E0,2.316643524E1,-4.341358948E1
5.004884583E-1,1.669625282E0,2.331853485E1,-4.337361145E1
