"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.204999998E-3,2.574645996E-2,1.645079041E-1,-9.803114319E0
1.625800000E-2,1.362167358E-2,1.613644409E-1,-9.796378326E0
2.631299999E-2,2.694396973E-3,1.802252197E-1,-9.787397003E0
3.636900000E-2,-2.769241333E-2,1.910028076E-1,-9.799671478E0
4.642400000E-2,-6.182144165E-2,2.137554932E-1,-9.792336731E0
5.647900000E-2,-7.125183105E-2,2.204914856E-1,-9.784552917E0
6.653400000E-2,-5.748046875E-2,2.163002014E-1,-9.797126770E0
7.658900000E-2,-3.487747192E-2,2.083666992E-1,-9.788594513E0
8.664400000E-2,-1.856140137E-2,1.954934692E-1,-9.795629883E0
9.669900000E-2,-1.886077881E-2,2.026785278E-1,-9.796677704E0
1.067540000E-1,-1.601669312E-2,1.892065430E-1,-9.794132996E0
1.168090000E-1,-3.323089600E-2,1.844165039E-1,-9.789492645E0
1.268640000E-1,-5.104385376E-2,1.905537415E-1,-9.797725525E0
1.369200000E-1,-5.598358154E-2,1.883084106E-1,-9.793234863E0
1.469750000E-1,-6.885681152E-2,1.865121460E-1,-9.802365875E0
1.570300000E-1,-8.053253174E-2,1.995350647E-1,-9.781858521E0
1.670850000E-1,-3.861968994E-2,1.944456482E-1,-9.785750427E0
1.771400000E-1,1.646575928E-3,1.712438965E-1,-9.799072723E0
1.871950000E-1,2.454895020E-2,1.601669312E-1,-9.800569611E0
1.972500000E-1,3.233276367E-2,1.637594604E-1,-9.778565369E0
2.073050000E-1,1.766326904E-2,1.772314453E-1,-9.794582062E0
2.173600000E-1,-2.395019531E-2,1.960922241E-1,-9.794731750E0
2.274160000E-1,-6.197113037E-2,2.067201233E-1,-9.785600739E0
2.374710000E-1,-8.322692871E-2,2.146536255E-1,-9.804162140E0
2.475260000E-1,-7.978408813E-2,2.164498901E-1,-9.790241089E0
2.575810000E-1,-7.110214233E-2,2.043251038E-1,-9.791588287E0
2.676360000E-1,-5.089416504E-2,1.933978271E-1,-9.790839844E0
2.776910000E-1,-2.829116821E-2,1.853146362E-1,-9.794731750E0
2.877460000E-1,-1.631607056E-2,1.865121460E-1,-9.783954163E0
2.978010000E-1,-2.694396973E-3,1.919009399E-1,-9.797276459E0
3.078560000E-1,-2.694396973E-3,1.969903564E-1,-9.789193268E0
3.179120000E-1,-2.305206299E-2,2.043251038E-1,-9.784253540E0
3.279670000E-1,-2.844085693E-2,2.071691895E-1,-9.790540466E0
3.380220000E-1,-3.278182983E-2,2.025288391E-1,-9.796378326E0
3.480770000E-1,-1.871109009E-2,1.965412903E-1,-9.786049805E0
3.581320000E-1,-5.987548828E-3,1.812730408E-1,-9.782157898E0
3.681870000E-1,6.885681152E-3,1.646575928E-1,-9.789792023E0
3.782420000E-1,2.005828857E-2,1.531315613E-1,-9.789642334E0
3.882970000E-1,1.511856079E-2,1.529818726E-1,-9.784253540E0
3.983530000E-1,-5.987548828E-4,1.689985657E-1,-9.782756653E0
4.084080000E-1,-3.382965088E-2,1.829196167E-1,-9.786049805E0
4.184630000E-1,-5.643264771E-2,1.971400452E-1,-9.788295135E0
4.285180000E-1,-1.158590698E-1,2.243833923E-1,-9.813592529E0
4.385730000E-1,-2.031275940E-1,2.597099304E-1,-9.765542450E0
4.486280000E-1,-1.454974365E-1,2.481838989E-1,-9.781708832E0
4.586830000E-1,-5.343887329E-2,2.164498901E-1,-9.806856537E0
4.687380000E-1,3.802093506E-2,1.803749084E-1,-9.795779572E0
4.787927083E-1,8.951385498E-2,1.490899658E-1,-9.776918793E0
4.888487083E-1,7.035369873E-2,1.339714050E-1,-9.797276459E0
4.989037083E-1,3.173400879E-2,1.420545959E-1,-9.792037354E0
5.089587083E-1,-4.909790039E-2,1.595681763E-1,-9.773176575E0
5.190137083E-1,-1.188528442E-1,1.941462708E-1,-9.809101868E0
5.290687083E-1,-1.460961914E-1,2.221380615E-1,-9.783804474E0
5.391237083E-1,-1.353186035E-1,2.311193848E-1,-9.771979065E0
5.491787083E-1,-7.379653931E-2,2.195933533E-1,-9.790540466E0
5.592337083E-1,6.586303711E-3,2.062710571E-1,-9.782457275E0
5.692897083E-1,5.673202515E-2,1.893562317E-1,-9.776320038E0
5.793447083E-1,6.601272583E-2,1.889071655E-1,-9.790690155E0
5.893997083E-1,3.128494263E-2,1.871109009E-1,-9.772577820E0
5.994547083E-1,-2.020797729E-2,1.907034302E-1,-9.785301361E0
6.095097083E-1,-8.217910767E-2,1.884580994E-1,-9.796078949E0
6.195647083E-1,-9.924362183E-2,1.935475159E-1,-9.784552917E0
6.296197083E-1,-7.484436035E-2,1.736389160E-1,-9.787097626E0
6.396747083E-1,-2.335144043E-2,1.634600830E-1,-9.787397003E0
6.497297083E-1,6.062393188E-2,1.519340515E-1,-9.779613190E0
6.597857083E-1,1.043330383E-1,1.487905884E-1,-9.775721283E0
6.698407083E-1,1.097218323E-1,1.691482544E-1,-9.787846069E0
6.798957083E-1,5.313949585E-2,1.942959595E-1,-9.783355408E0
6.899507083E-1,-2.499801636E-2,2.290237427E-1,-9.789941711E0
7.000057083E-1,-1.101708984E-1,2.441423035E-1,-9.788893890E0
7.100607083E-1,-1.655557251E-1,2.520758057E-1,-9.789342957E0
7.201157083E-1,-1.755848694E-1,2.366578674E-1,-9.796827393E0
7.301707083E-1,-1.384620667E-1,2.074685669E-1,-9.793833618E0
7.402257083E-1,-5.209167480E-2,1.553768921E-1,-9.786199493E0
7.502817083E-1,2.604583740E-2,1.249900818E-1,-9.781409454E0
