"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.463887500E-2,2.221396446E1,-4.756279755E1,9.152064323E0
2.461387500E-2,2.230463982E1,-4.754126740E1,9.009470940E0
3.458987500E-2,2.229156113E1,-4.759465790E1,9.019897461E0
4.456487500E-2,2.244729614E1,-4.766596222E1,8.808134079E0
5.453987500E-2,2.242653847E1,-4.746166229E1,9.279375076E0
6.451487500E-2,2.237884331E1,-4.764002991E1,9.170265198E0
7.449087500E-2,2.248306274E1,-4.761275482E1,8.609075546E0
8.446587500E-2,2.241356468E1,-4.760755920E1,9.056819916E0
9.444087500E-2,2.218176270E1,-4.745328522E1,9.142160416E0
1.044158750E-1,2.237022018E1,-4.754438782E1,9.156679153E0
1.143918750E-1,2.226767159E1,-4.773267365E1,9.336503983E0
1.243668750E-1,2.194794464E1,-4.769355011E1,9.064395905E0
1.343418750E-1,2.212893105E1,-4.753932953E1,9.157863617E0
1.443168750E-1,2.221615791E1,-4.767294312E1,8.977159500E0
1.542919167E-1,2.209846497E1,-4.761913300E1,8.891988754E0
1.642679167E-1,2.198542213E1,-4.746266174E1,9.223368645E0
1.742429167E-1,2.195328331E1,-4.762734222E1,9.373670578E0
1.842179167E-1,2.194625282E1,-4.741933441E1,9.545125961E0
1.941929167E-1,2.187485886E1,-4.767291260E1,9.739150047E0
2.041689167E-1,2.208946419E1,-4.761903381E1,9.584707260E0
2.141439167E-1,2.230457687E1,-4.759796143E1,9.092050552E0
2.241189167E-1,2.225738335E1,-4.766506958E1,9.019186974E0
2.340939167E-1,2.215260696E1,-4.758449554E1,9.519426346E0
2.440699167E-1,2.208590126E1,-4.771115112E1,9.544844627E0
2.540449167E-1,2.214133072E1,-4.772185516E1,9.204557419E0
2.640199167E-1,2.221420670E1,-4.768977356E1,9.307635307E0
2.739949167E-1,2.214315605E1,-4.769687653E1,9.717623711E0
2.839699167E-1,2.208746719E1,-4.756650543E1,9.294612885E0
2.939459167E-1,2.200617790E1,-4.767804718E1,9.102664948E0
3.039209167E-1,2.196530342E1,-4.770954132E1,8.995725632E0
3.138959167E-1,2.222936440E1,-4.780826569E1,9.046843529E0
3.238709167E-1,2.222937202E1,-4.773966980E1,9.189435959E0
3.338469167E-1,2.244249916E1,-4.760931396E1,8.905542374E0
3.438219167E-1,2.229255486E1,-4.773217010E1,9.474254608E0
3.537969167E-1,2.219080162E1,-4.760633087E1,9.605158806E0
3.637719167E-1,2.231652069E1,-4.760047150E1,9.542654037E0
3.737469167E-1,2.210088539E1,-4.769770813E1,9.353090286E0
3.837229167E-1,2.213144684E1,-4.772095490E1,8.959498405E0
3.936979167E-1,2.217252350E1,-4.780808258E1,9.344276428E0
4.036729167E-1,2.209939575E1,-4.776853180E1,9.162319183E0
4.136479167E-1,2.216655540E1,-4.780515289E1,9.177513123E0
4.236239167E-1,2.211726952E1,-4.774546051E1,9.218297958E0
4.335989167E-1,2.194164276E1,-4.780676270E1,9.298883438E0
4.435739167E-1,2.201262856E1,-4.774887848E1,9.350854874E0
4.535489167E-1,2.222287750E1,-4.771380615E1,9.436054230E0
4.635249167E-1,2.213429260E1,-4.766157532E1,9.247932434E0
4.734999167E-1,2.225871658E1,-4.754767609E1,9.310013771E0
4.834749167E-1,2.213893700E1,-4.756786346E1,9.646112442E0
4.934499167E-1,2.199885178E1,-4.776541901E1,9.527488708E0
