"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.565458333E-3,-3.464034200E-1,4.559075087E-2,-5.758853257E-2
1.954045833E-2,-3.686794341E-1,4.961825162E-2,-7.571480423E-2
2.951545833E-2,-3.408085108E-1,5.756433681E-2,-9.723908454E-2
3.949045833E-2,-2.769035697E-1,5.811588094E-2,-1.112899184E-1
4.946645833E-2,-1.990773231E-1,6.537208706E-2,-1.078947484E-1
5.944145833E-2,-1.283376366E-1,4.682210088E-2,-9.110884368E-2
6.941645833E-2,-8.224689215E-2,4.551239312E-2,-6.041561812E-2
7.939145833E-2,-8.643072098E-2,3.491487727E-2,-3.088462353E-2
8.936645833E-2,-1.411842555E-1,2.121099085E-2,1.809289865E-2
9.934245833E-2,-2.104173899E-1,7.309822366E-3,7.728325576E-2
1.093174583E-1,-2.634265125E-1,-1.110688038E-2,1.154695302E-1
1.192924583E-1,-2.743808925E-1,-1.774640754E-2,1.424641460E-1
1.292674583E-1,-2.431413531E-1,-2.615421079E-3,1.359137595E-1
1.392434583E-1,-1.845632643E-1,1.939720102E-2,1.004212722E-1
1.492184583E-1,-1.291029900E-1,6.724983454E-3,6.145136803E-2
1.591934583E-1,-6.041926518E-2,4.748732597E-2,3.662671521E-2
1.691684583E-1,1.325736195E-2,5.621296167E-2,1.245174464E-2
1.791434583E-1,5.116825923E-2,6.458488107E-2,1.329383533E-2
1.891194583E-1,5.749846622E-2,7.951432467E-2,1.441509649E-2
1.990944583E-1,2.830622531E-2,8.642202616E-2,8.278906345E-3
2.090694583E-1,-8.275341243E-3,6.503453851E-2,1.306774467E-2
2.190444583E-1,-2.245241217E-2,5.753561482E-2,4.022532701E-2
2.290204583E-1,-1.860850677E-2,2.985618822E-2,8.343594521E-2
2.389954583E-1,1.118560880E-2,1.607912220E-2,1.316596717E-1
2.489704583E-1,4.300714284E-2,1.735787466E-2,1.647040248E-1
2.589454583E-1,5.370612442E-2,5.405606702E-3,1.527056843E-1
2.689204583E-1,4.291983694E-2,1.039194129E-2,1.131136790E-1
2.788964583E-1,1.587410271E-2,2.929772250E-2,7.638895512E-2
2.888714583E-1,-1.913311519E-2,4.841553420E-2,5.148679391E-2
2.988464583E-1,-2.263357490E-2,6.419689208E-2,4.125439376E-2
3.088214583E-1,3.714770777E-3,6.848530471E-2,4.406050593E-2
3.187974583E-1,5.141065270E-2,8.375720680E-2,4.191106930E-2
3.287724583E-1,9.180426598E-2,9.094911814E-2,3.655407205E-2
3.387474583E-1,1.142403334E-1,7.570677996E-2,3.419264778E-2
3.487224583E-1,1.181832775E-1,6.106262654E-2,3.159506992E-2
3.586974583E-1,1.260601133E-1,6.059017777E-2,2.917851694E-2
3.686734583E-1,1.293405294E-1,5.514691770E-2,3.517584503E-2
3.786484583E-1,1.152263135E-1,6.479821354E-2,4.653129727E-2
3.886234583E-1,9.036794305E-2,7.374802232E-2,7.068970799E-2
3.985984583E-1,5.845101923E-2,6.874766946E-2,8.879601210E-2
4.085744583E-1,2.737201191E-2,5.215511844E-2,9.042929113E-2
4.185494583E-1,4.154951312E-4,5.073964968E-2,6.635670364E-2
4.285244583E-1,-1.457307581E-2,6.083325297E-2,2.551980503E-2
4.384994583E-1,-2.375405654E-2,8.208394796E-2,-6.441323552E-3
4.484744583E-1,-1.954949088E-2,9.856221080E-2,-2.971068770E-2
4.584504583E-1,-7.786042988E-3,8.210681379E-2,-4.730246216E-2
4.684254583E-1,1.213922445E-2,7.221867144E-2,-4.609456658E-2
4.784004583E-1,2.397164889E-2,4.597108811E-2,-8.223617449E-3
4.883754583E-1,1.385085657E-2,2.513190731E-2,3.994426131E-2
4.983514583E-1,-1.034715772E-2,6.188042462E-3,7.036608458E-2
5.083264583E-1,-5.018085986E-2,-3.889224492E-3,6.687644124E-2
5.183014583E-1,-9.557177871E-2,-2.799991518E-3,4.486328363E-2
5.282764583E-1,-1.232655272E-1,1.230711117E-2,1.761852391E-2
5.382524583E-1,-1.358236521E-1,1.156329177E-2,-3.559482284E-4
5.482274583E-1,-1.265514940E-1,4.518417642E-3,-8.164257742E-3
5.582024583E-1,-1.044621766E-1,2.810619771E-4,-9.736321867E-3
5.681774583E-1,-7.430521399E-2,2.065617591E-3,-8.120916784E-3
5.781524583E-1,-5.636855587E-2,5.691871047E-4,-1.831656322E-2
5.881284583E-1,-5.130190030E-2,-4.625841975E-4,-3.673512489E-2
5.981034583E-1,-6.266108155E-2,-6.014741957E-3,-4.511635751E-2
6.080784583E-1,-5.751484632E-2,-9.698309004E-3,-4.375489801E-2
6.180534583E-1,-4.677085578E-2,-1.192172058E-3,-2.802733704E-2
6.280294583E-1,-2.403118648E-2,3.001898527E-3,-4.243870731E-3
6.380044583E-1,-8.198961616E-3,1.000414789E-2,1.978023909E-2
6.479794583E-1,-3.466207418E-4,8.287800476E-3,3.343334049E-2
6.579544583E-1,-1.234309562E-2,7.688323036E-3,3.204769641E-2
6.679294583E-1,-2.981531247E-2,1.392499544E-2,1.505488716E-2
6.779054583E-1,-4.510078952E-2,1.959326677E-2,-2.534493338E-3
6.878804583E-1,-3.096170723E-2,1.534465142E-2,-2.811820805E-2
6.978554583E-1,-5.635577720E-3,3.586590290E-2,-6.564454734E-2
7.078304583E-1,1.068633702E-2,4.924048483E-2,-9.732309729E-2
7.178064583E-1,1.011668704E-2,7.229173928E-2,-1.128386706E-1
7.277814583E-1,-9.094077162E-3,7.185596228E-2,-1.157466546E-1
7.377564583E-1,-2.225302346E-2,7.021305710E-2,-9.482725710E-2
7.477314583E-1,-1.353671122E-2,5.212681741E-2,-6.853672117E-2
7.577064583E-1,-1.023332588E-2,1.883410849E-2,-2.074683085E-2
7.676824583E-1,-1.116915140E-2,1.639657281E-2,3.226752579E-2
7.776574583E-1,-2.517098561E-2,1.647913270E-2,6.345953047E-2
7.876324583E-1,-2.285951562E-2,1.319790259E-2,6.637724489E-2
7.976074583E-1,-8.179904893E-3,1.122902706E-2,4.359177500E-2
8.075834583E-1,9.139221162E-3,2.084545977E-2,1.731819846E-2
8.175584583E-1,2.006830275E-2,3.953126073E-2,-7.065704092E-3
8.275334583E-1,1.618141867E-2,3.382118046E-2,-2.368595824E-2
8.375084583E-1,8.508318104E-3,3.756318986E-2,-3.169488534E-2
8.474834583E-1,-1.019268390E-2,4.084407911E-2,-3.477111459E-2
8.574594583E-1,-3.330172971E-2,3.999612853E-2,-2.729961649E-2
8.674344583E-1,-5.315345526E-2,3.390793502E-2,-2.602648363E-2
8.774094583E-1,-5.430633947E-2,2.409711853E-2,-8.029907942E-3
8.873844583E-1,-4.806392640E-2,7.802665234E-3,1.972892135E-2
8.973604583E-1,-3.930559009E-2,-1.397932880E-2,4.598635808E-2
9.073354583E-1,-2.012560889E-2,-2.403061837E-2,5.955109000E-2
9.173104583E-1,-6.483143079E-4,-1.060775388E-2,4.739215970E-2
9.272854583E-1,1.202275418E-2,-1.570582390E-4,-4.552281927E-3
9.372604583E-1,1.423743926E-2,2.149870433E-2,-7.034008205E-2
9.472364583E-1,1.419602521E-2,3.524391353E-2,-1.146755666E-1
9.572114583E-1,1.505010109E-2,3.707110882E-2,-1.262488663E-1
9.671864583E-1,3.094424866E-2,4.417552054E-2,-1.067193896E-1
9.771614583E-1,3.220871463E-2,3.110658936E-2,-7.048362494E-2
9.871374583E-1,1.135335024E-2,7.877482101E-3,-2.215076610E-2
9.971124583E-1,-8.163359948E-3,-1.176705956E-2,1.229775604E-2
1.007087458E0,-2.884318493E-2,-2.168045938E-2,2.170595340E-2
1.017062458E0,-4.822913557E-2,-2.379021421E-2,9.951027110E-3
1.027038458E0,-5.321178958E-2,-3.096479923E-3,-1.037918497E-3
1.037013458E0,-5.437159538E-2,2.461804077E-3,-1.063302159E-2
1.046988458E0,-5.469496548E-2,2.619845793E-3,-1.623359509E-2
1.056963458E0,-3.890428692E-2,-3.481989726E-3,-1.041911729E-2
1.066938458E0,-1.395944972E-2,-8.743386716E-3,9.463598952E-3
1.076914458E0,1.350599714E-2,-1.388648339E-2,2.449474670E-2
1.086889458E0,3.404070437E-2,-7.727359422E-3,1.390289143E-2
1.096864458E0,2.964489162E-2,-1.028772257E-2,7.021017373E-3
1.106839458E0,1.948324218E-2,5.009142682E-3,1.595485955E-4
1.116815458E0,2.902135951E-3,2.187787183E-2,-6.253609899E-3
1.126790458E0,-1.382564381E-2,3.194843233E-2,-5.289562978E-3
1.136765458E0,-2.916278876E-2,3.061791509E-2,8.277378976E-3
1.146740458E0,-3.684747964E-2,1.239201054E-2,2.951974794E-2
1.156715458E0,-4.139216244E-2,9.076613933E-4,5.692340806E-2
1.166691458E0,-4.892919958E-2,-1.173807401E-2,8.179268241E-2
1.176666458E0,-5.978770554E-2,-1.160651445E-2,1.025783941E-1
1.186641458E0,-6.466814876E-2,-8.796256967E-3,9.221201390E-2
1.196616458E0,-6.356053799E-2,4.919288680E-3,6.852799654E-2
1.206592458E0,-4.777066410E-2,2.670547925E-2,3.903148323E-2
1.216567458E0,-2.206263877E-2,4.679663479E-2,4.107854795E-3
