"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.386041673E-3,1.048782002E-2,1.407729089E-2,-1.139431261E-4
1.344004169E-2,8.027652279E-3,1.539330184E-2,-1.253541559E-4
2.349504168E-2,4.269399680E-3,1.198338997E-2,-2.545174211E-4
3.355004167E-2,3.461371176E-3,9.164035320E-3,1.960706431E-3
4.360504166E-2,2.257089829E-3,3.785248846E-3,-3.024198348E-3
5.366004168E-2,-3.515921300E-3,-1.733127050E-3,-2.935519442E-4
6.371404167E-2,-5.165749695E-3,-9.816086851E-3,2.150004730E-5
7.376904169E-2,-6.680440158E-3,-1.374978293E-2,-2.555642277E-4
8.382404168E-2,-9.492471814E-3,-1.690110192E-2,1.985048875E-4
9.387904167E-2,-4.120118450E-3,-1.587514393E-2,-3.061988391E-4
1.039330417E-1,-1.178124803E-3,-6.807347294E-3,-7.929746062E-5
1.139880417E-1,1.782706706E-3,2.007559640E-3,-1.824620180E-3
1.240430417E-1,4.890083335E-3,1.068786625E-2,-1.681342255E-3
1.340980417E-1,6.665307097E-3,1.767690852E-2,-2.184631769E-3
1.441530417E-1,8.758551441E-3,1.825481467E-2,-2.071181312E-3
1.542070417E-1,6.759964395E-3,1.234771684E-2,-1.596844755E-3
1.642620417E-1,4.583096597E-3,1.015300583E-2,-1.640786882E-3
1.743170417E-1,1.597388764E-3,3.479508450E-3,-3.955310211E-3
1.843720417E-1,2.239743248E-3,-1.470242743E-3,-1.534763258E-3
1.944260417E-1,-5.074636429E-4,-6.006760988E-3,-2.957197838E-3
2.044810417E-1,-1.318384428E-2,-2.723481879E-2,-1.172027551E-4
2.145360417E-1,-2.178335562E-2,-4.387860373E-2,3.582581412E-3
2.245910417E-1,-2.683776990E-2,-5.315838754E-2,7.663876284E-3
2.346460417E-1,-1.615634561E-2,-3.022588231E-2,9.064575657E-3
2.447000417E-1,8.219566196E-3,1.523614116E-2,7.613153663E-3
2.547550417E-1,2.720991895E-2,5.587817729E-2,3.334088251E-3
2.648100417E-1,3.519940004E-2,7.363720238E-2,-1.244951040E-3
2.748650417E-1,3.539313003E-2,7.474221289E-2,-7.986810058E-3
2.849190417E-1,3.295180947E-2,6.897940487E-2,-9.015057236E-3
2.949740417E-1,1.728576049E-2,3.870869800E-2,-9.190664627E-3
3.050290417E-1,-1.596726663E-2,-2.801174112E-2,-9.117601439E-5
3.150840417E-1,-2.885818295E-2,-6.183196604E-2,4.896521103E-3
3.251390417E-1,-3.229126707E-2,-7.248487324E-2,6.885902490E-3
3.351930417E-1,-3.334096447E-2,-6.948781759E-2,5.896170158E-3
3.452480417E-1,-2.680024132E-2,-6.059472635E-2,3.778424580E-3
3.553030417E-1,-1.633333229E-2,-3.077656403E-2,7.026460953E-4
3.653580417E-1,4.604972433E-3,4.466377199E-3,-6.948082708E-3
3.754120417E-1,1.421685331E-2,3.159493580E-2,-9.064497426E-3
3.854670417E-1,1.373988111E-2,3.054671362E-2,-7.149417885E-3
3.955220417E-1,1.024953835E-2,1.907327212E-2,1.063433941E-3
4.055770417E-1,2.282958012E-3,6.356677506E-3,4.744454753E-3
4.156320417E-1,8.756355965E-5,2.822989132E-3,5.770700518E-3
4.256860417E-1,2.034334233E-3,8.453710936E-3,6.721981335E-3
4.357410417E-1,6.846134085E-3,2.120492607E-2,1.611375716E-3
4.457960417E-1,1.628038287E-2,3.357104585E-2,-4.468088970E-3
4.558510417E-1,1.878227293E-2,3.907427564E-2,-6.445286795E-3
4.659050417E-1,1.877801120E-2,3.954086080E-2,-9.302325547E-3
4.759600417E-1,8.822233416E-3,2.782409452E-2,-2.983901650E-3
4.860150417E-1,9.778931271E-4,3.988801502E-3,1.337609719E-3
4.960700417E-1,-1.388540305E-2,-2.457103692E-2,5.697255023E-3
5.061250417E-1,-2.439476736E-2,-5.011714622E-2,6.385149434E-3
5.161790417E-1,-3.286723047E-2,-6.733800471E-2,5.383433774E-3
5.262340417E-1,-3.581854329E-2,-7.592616975E-2,2.776998095E-3
5.362890417E-1,-2.890805714E-2,-6.295478344E-2,-1.879108138E-3
5.463440417E-1,-2.826921176E-3,-1.009529456E-2,-8.015830070E-3
5.563980417E-1,2.241763659E-2,4.481944069E-2,-6.055865437E-3
5.664530417E-1,3.029846214E-2,6.862384081E-2,-5.454789847E-3
5.765080417E-1,3.085928969E-2,6.351521611E-2,-1.513851807E-3
5.865630417E-1,2.465492301E-2,5.227880552E-2,3.838303033E-3
5.966180417E-1,1.837872714E-2,4.083897173E-2,3.816551063E-3
6.066720417E-1,1.522048377E-2,3.395336866E-2,4.037326667E-3
6.167270417E-1,8.874285966E-3,2.069275267E-2,1.307449769E-3
6.267820417E-1,-9.609117173E-3,-1.520932280E-2,-2.157588955E-3
6.368370417E-1,-1.872614771E-2,-3.906084970E-2,-3.869229928E-3
6.468910417E-1,-2.275284752E-2,-4.777204990E-2,-4.195733462E-3
6.569460417E-1,-3.377734497E-2,-7.612115890E-2,-3.064971184E-3
6.670010417E-1,-4.930383712E-2,-1.017218605E-1,3.880835138E-4
6.770560417E-1,-4.041652754E-2,-8.727005124E-2,5.295542069E-3
6.871110417E-1,3.463578643E-3,4.712867551E-3,5.861196667E-3
6.971650417E-1,6.812787056E-2,1.463194489E-1,2.794954926E-3
7.072200417E-1,9.752357751E-2,2.062647939E-1,-1.398487948E-4
7.172750417E-1,7.658138871E-2,1.690357327E-1,-3.961692564E-3
7.273300417E-1,1.036375295E-2,1.458916068E-2,-5.424300209E-3
7.373850417E-1,-6.268005818E-2,-1.432872713E-1,-2.103226259E-3
7.474390417E-1,-9.694188833E-2,-2.116175890E-1,2.438174561E-4
7.574940417E-1,-9.195878357E-2,-1.984136105E-1,1.713295467E-3
7.675490417E-1,-3.718794510E-2,-8.095036447E-2,6.434547715E-3
7.776040417E-1,4.599372670E-2,9.531387687E-2,4.611109383E-3
7.876580417E-1,8.599653840E-2,1.804521978E-1,8.952007629E-4
7.977130417E-1,8.509737998E-2,1.729512513E-1,-2.962172963E-3
8.077680417E-1,4.835667461E-2,1.083762497E-1,-4.986175336E-3
8.178230417E-1,-1.966209896E-2,-4.291690141E-2,-4.569770768E-3
8.278770417E-1,-7.020916045E-2,-1.508801132E-1,-3.224874381E-3
8.379320417E-1,-7.982115448E-2,-1.727567017E-1,-4.599699751E-4
8.479870417E-1,-6.965746731E-2,-1.471038014E-1,3.635173198E-3
8.580420417E-1,-8.040218614E-3,-9.176328778E-3,4.628082737E-3
8.680970417E-1,6.384595484E-2,1.312718689E-1,1.067969017E-3
8.781510417E-1,7.993105054E-2,1.726000607E-1,1.139137894E-3
8.882066667E-1,7.615309209E-2,1.609774828E-1,-5.322624929E-4
8.982616667E-1,3.236070648E-2,7.349151373E-2,-2.618848346E-3
9.083166667E-1,-2.645201236E-2,-6.032753363E-2,-1.068355981E-3
9.183706667E-1,-6.173262745E-2,-1.340835840E-1,-2.432627138E-3
9.284256667E-1,-4.121350497E-2,-8.265128732E-2,-1.021151897E-3
9.384806667E-1,5.345214624E-3,9.265461937E-3,-1.739640720E-4
9.485356667E-1,5.529238842E-3,1.452041138E-2,-1.297098584E-2
9.585906667E-1,4.836514592E-3,8.197386749E-3,-4.153019935E-2
9.686446667E-1,3.704824671E-2,7.819671184E-2,-6.241630763E-2
9.786996667E-1,6.078990549E-2,1.344861239E-1,-6.933300942E-2
9.887546667E-1,1.357791759E-2,3.013096377E-2,-5.205176026E-2
9.988096667E-1,-5.710799992E-2,-1.229641810E-1,-9.458105266E-2
1.008863667E0,-5.690533295E-2,-1.251921803E-1,-1.031324565E-1
1.018918667E0,4.937867634E-3,1.345685334E-3,1.434655301E-2
1.028973667E0,2.882296033E-2,6.898996979E-2,1.504673660E-1
1.039028667E0,2.715886384E-2,6.344120204E-2,3.307506740E-1
1.049083667E0,-1.137760933E-2,4.987665638E-2,4.463275969E-1
1.059137667E0,2.480527759E-2,1.163569391E-1,5.699724555E-1
1.069192667E0,6.006845832E-2,2.335008681E-1,7.817318439E-1
1.079247667E0,-6.481769681E-2,3.979347646E-1,9.028335810E-1
1.089302667E0,-1.425164938E-1,5.802640319E-1,8.996005058E-1
1.099357667E0,-2.181082964E-1,6.065293550E-1,8.442042470E-1
1.109411667E0,-3.103540838E-1,5.307962298E-1,7.217116356E-1
1.119466667E0,-2.967112064E-1,5.527914166E-1,5.858462453E-1
1.129521667E0,-2.118450403E-1,9.774808884E-1,3.988417387E-1
1.139576667E0,-2.989942729E-1,1.492670417E0,2.156900316E-1
1.149630667E0,-4.187079072E-1,1.984834552E0,1.082570404E-1
1.159685667E0,-5.222364664E-1,2.319365978E0,-8.836916089E-2
1.169740667E0,-5.548364520E-1,2.666281700E0,-3.114073277E-1
1.179795667E0,-6.191638112E-1,3.007741451E0,-4.677451253E-1
1.189849667E0,-6.228914261E-1,3.426057816E0,-6.277489066E-1
1.199904667E0,-4.942730665E-1,4.077931881E0,-7.647085786E-1
1.209959667E0,-3.130218089E-1,4.475772381E0,-9.238479137E-1
1.220014667E0,-1.344801784E-1,5.011000156E0,-1.102360606E0
1.230069667E0,3.838267922E-2,5.422298908E0,-1.158792973E0
1.240123667E0,1.422248185E-1,5.647546291E0,-1.060632944E0
1.250178667E0,2.171967924E-1,6.032206059E0,-7.756022215E-1
1.260233667E0,3.293851912E-1,6.205857754E0,-4.404164255E-1
1.270288667E0,4.127746224E-1,6.444609165E0,-2.117614150E-1
1.280343667E0,4.566850066E-1,6.718560219E0,-1.437001228E-1
1.290397667E0,5.351119041E-1,6.834447861E0,-1.031662822E-1
1.300452667E0,6.426032186E-1,6.691454411E0,1.471793354E-1
1.310507667E0,8.233921528E-1,6.488459587E0,5.590023398E-1
1.320562667E0,1.076982141E0,6.233969688E0,8.836959600E-1
1.330616667E0,1.381165147E0,5.970246792E0,1.001506448E0
1.340671667E0,1.717767239E0,5.806803703E0,9.285019040E-1
1.350726667E0,2.046014071E0,5.741804123E0,7.564017773E-1
1.360781667E0,2.319126129E0,5.730240822E0,7.284106016E-1
1.370836667E0,2.566136837E0,5.656481743E0,9.870679975E-1
1.380890667E0,2.776243925E0,5.401946545E0,1.508560658E0
1.390945667E0,2.973079205E0,4.896759987E0,2.169036865E0
1.401000667E0,3.213494778E0,4.198518276E0,2.763884068E0
1.411055667E0,3.507445812E0,3.408017635E0,3.137783051E0
1.421109667E0,3.790447712E0,2.646990538E0,3.336808920E0
1.431164667E0,3.995873213E0,1.917729735E0,3.485443115E0
1.441219667E0,4.113110542E0,1.196770906E0,3.635931492E0
1.451274667E0,4.190395832E0,4.321340024E-1,3.748333931E0
1.461329667E0,4.275748730E0,-4.296769798E-1,3.758267403E0
1.471383667E0,4.290988445E0,-1.179563999E0,3.639712334E0
1.481438667E0,4.172598362E0,-1.756289721E0,3.514919043E0
1.491493667E0,3.947990894E0,-2.150085688E0,3.568292379E0
1.501548667E0,3.679188967E0,-2.487672806E0,3.753655195E0
1.511602667E0,3.406040430E0,-2.889955521E0,4.071472168E0
1.521657667E0,3.137776613E0,-3.299355030E0,4.490887642E0
1.531712667E0,2.891911507E0,-3.518527985E0,4.920960426E0
1.541767667E0,2.704879045E0,-3.467985392E0,5.228305340E0
1.551822667E0,2.553952456E0,-3.216000319E0,5.307625294E0
1.561876667E0,2.441335678E0,-2.843398333E0,5.089156151E0
1.571931667E0,2.360902786E0,-2.414879322E0,4.669040680E0
1.581986667E0,2.254947424E0,-1.992013574E0,4.183206081E0
1.592041667E0,2.112729788E0,-1.662878633E0,3.653040409E0
1.602095667E0,1.908519030E0,-1.428553939E0,3.114031792E0
1.612150667E0,1.631757379E0,-1.281292558E0,2.643283129E0
1.622205667E0,1.287513494E0,-1.237363935E0,2.315504789E0
1.632260667E0,8.956599832E-1,-1.139997602E0,2.154643536E0
1.642315667E0,5.247041583E-1,-9.933269620E-1,2.114129066E0
1.652369667E0,2.400860190E-1,-7.208813429E-1,2.098965645E0
1.662424667E0,1.395732164E-1,-3.231884241E-1,2.021087170E0
1.672479667E0,1.582054794E-1,4.799825139E-3,1.852149844E0
1.682534667E0,1.736006588E-1,1.189133227E-1,1.604795218E0
1.692588667E0,9.806940705E-2,1.601664871E-1,1.405149221E0
1.702643667E0,-2.722262405E-2,2.020503581E-2,1.352272868E0
1.712698667E0,-2.217923701E-1,-1.300915331E-1,1.463535190E0
1.722753667E0,-4.250882268E-1,-2.709940076E-1,1.588136196E0
1.732808667E0,-5.726976395E-1,-3.926690519E-1,1.643557310E0
1.742862667E0,-6.416007280E-1,-3.737564385E-1,1.650618792E0
1.752917667E0,-6.287043691E-1,-2.109795064E-1,1.612232804E0
1.762972667E0,-5.500465035E-1,-3.289122833E-3,1.507134438E0
1.773027667E0,-4.494937658E-1,2.027996033E-1,1.332213759E0
1.783081667E0,-3.534840643E-1,4.160715938E-1,1.105390072E0
1.793136667E0,-2.796473801E-1,5.870736837E-1,8.670362830E-1
1.803191667E0,-2.554250062E-1,6.712917089E-1,6.750421524E-1
1.813246667E0,-2.936871946E-1,6.825499535E-1,5.470151901E-1
1.823301667E0,-3.637862206E-1,5.908550620E-1,5.141195059E-1
1.833355667E0,-4.377813637E-1,4.697633088E-1,5.870763063E-1
1.843410667E0,-4.753662348E-1,3.963268995E-1,7.181304693E-1
1.853465667E0,-4.592916667E-1,3.528851569E-1,8.215170503E-1
1.863520667E0,-4.380955398E-1,3.278990090E-1,8.493707180E-1
1.873574667E0,-4.321841002E-1,3.580124378E-1,8.026101589E-1
1.883629667E0,-4.454441667E-1,4.436101913E-1,6.986178160E-1
1.893684542E0,-4.532735944E-1,5.481022596E-1,5.470690131E-1
1.903739542E0,-4.533062577E-1,6.056924462E-1,3.949267268E-1
1.913794542E0,-4.632614255E-1,5.844559073E-1,2.895363867E-1
1.923848542E0,-4.870372713E-1,5.318828821E-1,2.714197636E-1
1.933903542E0,-5.447576046E-1,4.376386702E-1,3.044842482E-1
1.943958542E0,-6.408186555E-1,3.482399285E-1,3.603952229E-1
1.954013542E0,-7.508934736E-1,3.164263368E-1,4.045344591E-1
1.964067542E0,-8.461580276E-1,3.273977339E-1,4.233120084E-1
1.974122542E0,-9.127247930E-1,3.690314591E-1,4.056086540E-1
1.984177542E0,-9.540619254E-1,4.330552518E-1,3.439645469E-1
1.994232542E0,-9.607717395E-1,4.684332013E-1,2.518713772E-1
2.004287542E0,-9.416014552E-1,4.815700948E-1,1.715635508E-1
2.014341542E0,-9.232011437E-1,4.873883128E-1,9.431057423E-2
2.024396542E0,-9.380311966E-1,4.615021348E-1,3.238178790E-2
2.034451542E0,-9.745168090E-1,4.222394228E-1,-1.951151062E-3
2.044506542E0,-1.020083189E0,3.766261339E-1,7.645875681E-3
2.054560542E0,-1.052726865E0,3.167968988E-1,8.355955034E-2
2.064615542E0,-1.052778602E0,2.564501464E-1,1.869531423E-1
2.074670542E0,-1.037045002E0,1.943841130E-1,2.679654360E-1
2.084725542E0,-1.003642321E0,1.723630279E-1,3.104828894E-1
2.094780542E0,-9.733299613E-1,1.723169535E-1,2.952767611E-1
2.104834542E0,-9.534944892E-1,1.697940081E-1,2.406612784E-1
2.114889542E0,-9.474678040E-1,1.702667177E-1,1.950365454E-1
2.124944542E0,-9.607763886E-1,2.088797837E-1,1.771505177E-1
2.134999542E0,-9.721981287E-1,2.612532377E-1,1.732742935E-1
2.145053542E0,-9.591668844E-1,2.858337164E-1,1.634677500E-1
2.155108542E0,-9.102981687E-1,3.006874919E-1,1.510917693E-1
2.165163542E0,-8.368558884E-1,2.726526856E-1,1.549199224E-1
