"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.434374998E-3,7.964756805E-4,6.179863121E-4,-2.979157493E-3
1.648937499E-2,-1.839002594E-3,-2.672383096E-3,-3.097115085E-3
2.654337499E-2,-1.296516741E-3,-9.381325799E-4,-2.887790790E-3
3.659837499E-2,-7.770934026E-4,2.242155839E-3,-2.272397745E-3
4.665237499E-2,-9.419430862E-4,9.558493039E-4,-7.211063057E-4
5.670737500E-2,8.912314661E-4,-2.005156595E-3,-8.338410407E-4
6.676137500E-2,-4.749077372E-3,-3.255311458E-5,2.068205737E-3
7.681637499E-2,3.759714309E-4,1.566629508E-3,1.939289272E-3
8.687037499E-2,-4.906211980E-4,-6.504520425E-4,1.539016142E-3
9.692537499E-2,-2.486239537E-4,2.696283627E-3,-4.386799410E-4
1.069793750E-1,6.928034709E-4,-2.342416905E-3,-2.159348223E-3
1.170343750E-1,-6.956106517E-6,1.125904848E-3,-1.294349786E-3
1.270883750E-1,-5.334630841E-4,2.220996888E-3,-2.246163320E-3
1.371433750E-1,1.659246918E-4,-4.927781411E-4,-3.287844593E-3
1.471973750E-1,-1.648399048E-4,-1.167889452E-3,5.239378661E-4
1.572523750E-1,-1.669335412E-3,6.317086518E-4,1.204241533E-3
1.673063750E-1,1.243363833E-3,-1.473253942E-3,3.548888024E-3
1.773613750E-1,8.847829304E-4,-2.383319195E-3,1.117268112E-3
1.874153750E-1,1.890658867E-3,-4.711697111E-4,6.187241524E-4
1.974703750E-1,-3.113471903E-4,1.130014425E-3,2.439849079E-3
2.075243750E-1,3.018136835E-3,-5.184822949E-4,-1.439577434E-3
2.175793750E-1,-1.212218078E-3,9.630762506E-4,-7.552206516E-4
2.276333750E-1,1.749483403E-3,-8.354605961E-5,-1.581399702E-4
2.376883750E-1,2.740982454E-3,7.473712321E-4,1.008734573E-3
2.477423750E-1,-8.505566511E-4,2.813180326E-4,2.456162591E-3
2.577973750E-1,6.155470619E-4,6.292344769E-4,-8.173706010E-5
2.678513750E-1,7.660157280E-4,-6.094017299E-4,-1.445275731E-3
2.779063750E-1,-1.018710667E-3,-1.171282027E-3,-1.652295701E-3
2.879603750E-1,1.080925576E-3,1.973164908E-4,-6.373650394E-4
2.980153750E-1,-1.747829723E-3,4.047612892E-4,-1.458590385E-3
3.080693750E-1,1.558750984E-3,5.214077537E-4,-3.856029361E-4
3.181243750E-1,1.197844511E-3,-1.006340492E-3,2.677491866E-4
3.281783750E-1,-1.079158159E-3,-1.565337880E-3,-4.955125041E-4
3.382333750E-1,2.365469467E-3,2.319613239E-3,1.545124687E-3
3.482873750E-1,-1.392250881E-3,-4.676512035E-4,3.184300847E-3
3.583406250E-1,-6.275919732E-4,8.863345138E-4,2.905543428E-3
3.683946250E-1,-2.151452703E-3,-5.331303691E-4,1.882623415E-3
3.784496250E-1,8.077985840E-4,-3.213352757E-4,-7.189470343E-4
3.885036250E-1,1.402216149E-3,1.024892554E-3,-2.365579829E-3
3.985586250E-1,1.198767917E-3,-1.141293978E-4,-8.310568519E-4
4.086126250E-1,-2.602095483E-3,-1.456628903E-3,-2.057176083E-3
4.186676250E-1,2.065516310E-3,-7.354756817E-4,1.921282616E-3
4.287216250E-1,-5.435826606E-4,6.927775685E-4,1.392378937E-3
