"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.309291665E-3,-2.533544321E-3,-1.422084315E-4,-2.478875685E-3
1.736629166E-2,-1.824078150E-3,7.837726735E-4,-1.368071418E-3
2.742229166E-2,-3.209238406E-3,1.988133881E-3,-7.779840380E-4
3.747829166E-2,5.996144610E-4,-1.524043037E-3,1.724981703E-4
4.753429166E-2,-4.038335755E-4,1.116651576E-3,7.292218506E-4
5.759129166E-2,-4.592273617E-4,2.218294976E-4,6.242929958E-4
6.764729166E-2,1.672507613E-3,-1.177440165E-3,1.165439840E-3
7.770329167E-2,-7.576268399E-4,-5.630489322E-4,3.081676550E-4
8.775929167E-2,1.765909255E-3,1.884652185E-3,-1.886026002E-4
9.781529167E-2,1.529686851E-3,-2.314620186E-3,-5.976641551E-4
1.078722917E-1,-5.440815585E-4,1.288582280E-4,-7.728035562E-4
1.179282917E-1,6.133282441E-4,7.056989707E-4,1.897548325E-3
1.279842917E-1,8.988813497E-4,-6.106488581E-5,1.766346395E-4
1.380402917E-1,6.043357425E-4,2.238041954E-3,6.112623960E-4
1.480972917E-1,1.459408551E-3,-2.574903658E-3,3.526313230E-4
1.581532917E-1,1.013861736E-3,-2.046901354E-4,-2.729977481E-3
1.682092917E-1,-1.365971286E-3,-2.656818368E-3,2.200665418E-3
1.782652917E-1,2.287295647E-4,-1.423242036E-3,2.951144706E-3
1.883212917E-1,-7.574610063E-4,1.336480258E-3,1.457403880E-3
1.983782917E-1,-1.036027679E-3,1.141536864E-3,-2.115988173E-4
2.084342917E-1,9.786270093E-4,2.945068991E-5,-1.086236909E-3
2.184902917E-1,7.117782952E-4,1.298446907E-3,7.185870782E-4
2.285462917E-1,2.431406028E-5,3.543606144E-4,-6.556897424E-4
2.386022917E-1,2.139311255E-4,-3.053043620E-4,8.386978880E-5
2.486592917E-1,-1.838548575E-3,-1.495360397E-3,1.943364739E-3
2.587152917E-1,7.606967120E-4,-1.789598318E-4,1.118050888E-3
2.687712917E-1,-1.641860930E-3,-5.594437243E-4,8.464525454E-4
2.788272917E-1,-2.059178194E-3,-1.555465977E-3,-3.317301162E-4
2.888842917E-1,-5.730762496E-6,-4.337089485E-4,-1.424939372E-3
2.989402917E-1,-1.529058907E-3,2.214804757E-3,4.866775125E-4
3.089962917E-1,-2.064102795E-3,2.432498441E-4,1.118180342E-3
3.190522917E-1,-4.428723361E-3,1.288806903E-3,1.990632154E-3
3.291082917E-1,-1.540538855E-3,1.467567054E-3,-3.927927464E-4
3.391652917E-1,-6.981809274E-4,-2.576975850E-3,-1.002390403E-3
3.492212917E-1,3.063531825E-3,-1.390103716E-5,1.181423664E-3
3.592772917E-1,-8.129653870E-4,1.461549400E-4,-1.576013397E-3
3.693332917E-1,-1.890531043E-3,-2.606051508E-3,-1.917212736E-3
3.793902917E-1,1.926311408E-3,4.920037463E-4,4.665828310E-4
3.894462917E-1,-1.927506179E-3,-3.427272895E-4,5.252980627E-4
3.995022917E-1,4.996987991E-4,1.052769134E-3,3.455346450E-4
4.095582917E-1,1.223089756E-3,-6.422612350E-4,4.868959077E-4
4.196142917E-1,1.348790945E-3,6.951782852E-4,-1.656415872E-3
4.296712917E-1,-2.567351912E-4,2.358769998E-3,3.152005374E-4
4.397272917E-1,-3.898932482E-4,1.072463114E-3,-1.639559865E-3
4.497832917E-1,-2.373580588E-3,9.533367120E-4,1.204375643E-3
4.598392917E-1,1.579349395E-3,1.210864400E-3,-1.280353405E-3
4.698952917E-1,-2.715105657E-3,-2.906699665E-4,-6.779469550E-5
4.799522917E-1,3.851716872E-3,-2.062470885E-3,-8.749989793E-4
4.900082917E-1,-2.868695417E-3,8.426179411E-4,1.740904991E-3
5.000642917E-1,3.521316103E-4,-1.169932890E-3,-2.474612556E-3
5.101202917E-1,-3.408668330E-3,-2.425216604E-3,8.842400275E-4
5.201762917E-1,-1.883739606E-4,3.251311369E-3,6.501479074E-4
5.302332917E-1,-1.150647295E-3,-2.961235878E-4,-4.376107827E-4
5.402892917E-1,6.342033157E-4,6.269279984E-4,4.239166621E-3
5.503452917E-1,2.171440981E-3,-3.679151647E-3,4.448248073E-4
5.604012917E-1,1.319495728E-3,2.267154166E-3,6.448281929E-4
