"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.401958336E-3,-2.022294617E-1,1.698966980E-1,-9.795629883E0
1.245595833E-2,-1.332229614E-1,1.860630798E-1,-9.782606964E0
2.251095833E-2,-5.493576050E-2,2.022294617E-1,-9.786498871E0
3.256595833E-2,2.185455322E-2,2.130070496E-1,-9.790540466E0
4.261995833E-2,8.532257080E-2,2.164498901E-1,-9.777367859E0
5.267495834E-2,1.320254517E-1,2.128573608E-1,-9.782906342E0
6.272995833E-2,1.422042847E-1,1.941462708E-1,-9.786498871E0
7.278395833E-2,1.254391479E-1,1.754351807E-1,-9.776769104E0
8.283895833E-2,8.143066406E-2,1.594184875E-1,-9.783804474E0
9.289395832E-2,7.634124756E-3,1.445993042E-1,-9.776769104E0
1.029479583E-1,-6.556365967E-2,1.341210938E-1,-9.780810699E0
1.130029583E-1,-1.212478638E-1,1.408570862E-1,-9.792037354E0
1.230579583E-1,-1.854643250E-1,1.625619507E-1,-9.796977081E0
1.331119583E-1,-2.282752991E-1,2.005828857E-1,-9.784552917E0
1.431669583E-1,-2.222877502E-1,2.222877502E-1,-9.787696381E0
1.532219583E-1,-2.025288391E-1,2.396516418E-1,-9.786648560E0
1.632759583E-1,-1.463955688E-1,2.588117981E-1,-9.786947937E0
1.733309583E-1,-7.873626709E-2,2.498304749E-1,-9.797126770E0
1.833859583E-1,6.137237549E-3,2.332150269E-1,-9.786648560E0
1.934399583E-1,7.559280396E-2,1.972897339E-1,-9.776769104E0
2.034949583E-1,1.207987976E-1,1.743873596E-1,-9.790390778E0
2.135499583E-1,1.237925720E-1,1.501377869E-1,-9.780062256E0
2.236039583E-1,1.055305481E-1,1.311273193E-1,-9.764794006E0
2.336589583E-1,5.418731689E-2,1.251397705E-1,-9.786648560E0
2.437139583E-1,-1.556762695E-2,1.345701599E-1,-9.779164124E0
2.537679583E-1,-8.068222046E-2,1.594184875E-1,-9.777367859E0
2.638229583E-1,-1.335223389E-1,1.908531189E-1,-9.790091400E0
2.738779583E-1,-1.767823792E-1,2.191442871E-1,-9.779313812E0
2.839319583E-1,-1.878593445E-1,2.460882568E-1,-9.792785797E0
2.939869583E-1,-1.673519897E-1,2.713856506E-1,-9.786498871E0
3.040419583E-1,-1.314266968E-1,2.661465454E-1,-9.789792023E0
3.140959583E-1,-9.325607300E-2,2.541714478E-1,-9.787397003E0
3.241509583E-1,-3.876937866E-2,2.291734314E-1,-9.791139221E0
3.342059583E-1,1.347198486E-3,1.880090332E-1,-9.782457275E0
3.442599583E-1,4.999603271E-2,1.555265808E-1,-9.774823151E0
3.543149583E-1,6.721023560E-2,1.279838562E-1,-9.791288910E0
3.643699583E-1,6.735992432E-2,1.073268127E-1,-9.778864746E0
3.744239583E-1,4.849914551E-2,9.954299927E-2,-9.780361633E0
3.844789583E-1,2.005828857E-2,1.273851013E-1,-9.784702606E0
3.945339583E-1,-3.098556519E-2,1.645079041E-1,-9.773775330E0
4.045879583E-1,-7.649093628E-2,2.086660767E-1,-9.783954163E0
4.146429583E-1,-1.272354126E-1,2.534230042E-1,-9.783654785E0
4.246979583E-1,-1.594184875E-1,2.860551453E-1,-9.787097626E0
4.347519583E-1,-1.769320679E-1,2.868035889E-1,-9.789342957E0
4.448069583E-1,-1.755848694E-1,2.751278687E-1,-9.786798248E0
4.548619583E-1,-1.345701599E-1,2.369572449E-1,-9.782157898E0
4.649159583E-1,-8.771759033E-2,1.851649475E-1,-9.788444824E0
