"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.386249977E-4,1.341210938E-1,2.439926147E-1,9.836943970E0
1.059362502E-2,1.218466187E-1,2.308200073E-1,9.881850586E0
2.064862501E-2,1.095721436E-1,2.203417969E-1,9.864486694E0
3.070362500E-2,8.562194824E-2,2.113604736E-1,9.857151947E0
4.075862499E-2,8.277786255E-2,2.022294617E-1,9.863289185E0
5.081262501E-2,8.652008057E-2,1.978884888E-1,9.849667511E0
6.086762500E-2,1.094224548E-1,2.134561157E-1,9.851912842E0
7.092262502E-2,1.285826111E-1,2.195933533E-1,9.862091675E0
8.097762501E-2,1.416055298E-1,2.249821472E-1,9.839189301E0
9.103262500E-2,1.588197327E-1,2.445913696E-1,9.859247589E0
1.010866250E-1,1.577719116E-1,2.674937439E-1,9.891580353E0
1.111416250E-1,1.434017944E-1,2.812651062E-1,9.871372375E0
1.211966250E-1,1.134640503E-1,2.778222656E-1,9.838440857E0
1.312516250E-1,1.010398865E-1,2.564167786E-1,9.880653076E0
1.413066250E-1,7.738906860E-2,2.221380615E-1,9.852661285E0
1.513606250E-1,6.256988525E-2,1.832189941E-1,9.841284943E0
1.614156250E-1,5.508544922E-2,1.663041687E-1,9.852361908E0
1.714706250E-1,6.167175293E-2,1.570234680E-1,9.844129028E0
1.815256250E-1,8.741821289E-2,1.601669312E-1,9.841584320E0
1.915806250E-1,1.362167358E-1,1.796264648E-1,9.809850311E0
2.016356250E-1,1.773811340E-1,1.986369324E-1,9.893376617E0
2.116896250E-1,4.225712585E-1,2.715353394E-1,9.892179108E0
2.217446250E-1,4.614903259E-1,3.460803223E-1,9.805209961E0
2.317996250E-1,4.803511047E-1,4.061054993E-1,9.877359924E0
2.418546250E-1,4.465214539E-1,4.249662781E-1,9.868079224E0
2.519096250E-1,2.002835083E-1,3.423381042E-1,9.854158173E0
2.619636250E-1,-3.577560425E-2,2.412982178E-1,9.889634399E0
2.720186250E-1,-1.815724182E-1,1.377136230E-1,9.858648834E0
2.820736250E-1,-2.236349487E-1,7.379653931E-2,9.821975098E0
2.921286250E-1,-1.742376709E-1,5.493576050E-2,9.786199493E0
3.021836250E-1,-7.649093628E-2,8.876541138E-2,9.833800507E0
3.122376250E-1,1.332229614E-2,1.493893433E-1,9.802365875E0
3.222926250E-1,7.948471069E-2,2.216889954E-1,9.834399261E0
3.323476250E-1,1.035845947E-1,3.077600098E-1,9.914183350E0
3.424026250E-1,1.212478638E-1,3.547622681E-1,9.898915100E0
3.524576250E-1,1.579216003E-1,3.809577942E-1,9.915530548E0
3.625116250E-1,2.423460388E-1,3.692820740E-1,9.885892181E0
3.725666250E-1,3.359014893E-1,3.267704773E-1,9.812395020E0
3.826216250E-1,4.372407532E-1,2.585124207E-1,9.786498871E0
3.926766250E-1,4.819976807E-1,1.853146362E-1,9.823771362E0
4.027316250E-1,4.263134766E-1,1.261875916E-1,9.820627899E0
4.127856250E-1,2.794688416E-1,8.187973022E-2,9.898316345E0
4.228406250E-1,5.837860107E-2,7.394622803E-2,9.981393585E0
4.328956250E-1,-1.640588379E-1,1.203497314E-1,9.930948486E0
4.429506250E-1,-3.239263916E-1,1.932481384E-1,9.868977356E0
4.530056250E-1,-3.447331238E-1,2.760260010E-1,9.846673737E0
4.630596250E-1,-2.517764282E-1,3.483256531E-1,9.738748169E0
4.731146250E-1,-5.134323120E-2,3.890409851E-1,9.692793732E0
4.831696250E-1,1.758842468E-1,3.857478333E-1,9.785900116E0
4.932246250E-1,3.496728516E-1,3.397933960E-1,9.835746460E0
5.032796250E-1,4.546046448E-1,2.619552612E-1,9.901759186E0
5.133336250E-1,4.547543335E-1,1.710942078E-1,1.003827530E1
5.233886250E-1,3.695814514E-1,1.068777466E-1,1.001417542E1
5.334436250E-1,2.420466614E-1,9.580078125E-2,9.868677979E0
5.434986250E-1,1.595681763E-1,1.059796143E-1,9.811197510E0
5.535536250E-1,1.269360352E-1,1.532812500E-1,9.765692139E0
5.636076250E-1,1.131646729E-1,2.191442871E-1,9.735305328E0
5.736626250E-1,1.187031555E-1,2.808160400E-1,9.787247314E0
5.837176250E-1,7.080276489E-2,3.309617615E-1,9.848619690E0
5.937726250E-1,-2.619552612E-2,3.592529297E-1,9.846224670E0
6.038276250E-1,-1.248403931E-1,3.776646423E-1,1.010054581E1
6.138816250E-1,-1.990859985E-1,3.152444458E-1,9.820927277E0
6.239366250E-1,-1.655557251E-1,2.353106689E-1,9.779762878E0
6.339916250E-1,-1.856140137E-2,1.576222229E-1,9.909692688E0
6.440466250E-1,1.694476318E-1,1.234931946E-1,9.993368683E0
6.541016250E-1,3.427871704E-1,1.127156067E-1,9.735155640E0
6.641566250E-1,4.683760071E-1,1.345701599E-1,9.802515564E0
6.742106250E-1,4.842430115E-1,1.832189941E-1,9.871522064E0
6.842656250E-1,4.161346436E-1,2.233355713E-1,9.750124512E0
6.943206250E-1,2.812651062E-1,2.704875183E-1,9.882898407E0
7.043756250E-1,1.266366577E-1,3.049159241E-1,9.957144012E0
7.144306250E-1,-3.293151855E-3,3.062631226E-1,9.851463776E0
